name,color,x,y
Drowner of Secrets,#0000FF,0.007095623182216085,0.002717780850734242
Deeptread Merrow,#0000FF,0.005538291884619678,-0.0010730845198068547
Captivating Glance,#0000FF,-0.0036774141901784563,0.0010450139103939185
Broken Ambitions,#0000FF,0.0002772710359193701,-0.0005352632054657427
Benthicore,#0000FF,0.0005756145957071117,0.004068572924656285
Wizened Cenn,#FFFFFF,-0.0031810981951683674,0.008349034645374913
Wispmare,#FFFFFF,-0.00839045901513207,0.00461326889645042
Wellgabber Apothecary,#FFFFFF,-0.004719470015906175,-0.0005262991257379814
Veteran of the Depths,#FFFFFF,-0.01554122827932664,-0.0005221877906167492
Triclopean Sight,#FFFFFF,-0.013931435309808806,0.003594227648117254
Thoughtweft Trio,#FFFFFF,0.006384448060837626,-0.01001019045569286
Surge of Thoughtweft,#FFFFFF,-0.008527177318294362,-0.0057222217438595456
Summon the School,#FFFFFF,0.005394375351994907,-0.0019917331758905225
Springjack Knight,#FFFFFF,0.0028099435832985146,-0.0031891278625791023
Soaring Hope,#FFFFFF,-0.0061805594746520715,-0.008093174115147761
Shields of Velis Vel,#FFFFFF,-0.0012534510346550415,-0.003714988784869192
Sentry Oak,#FFFFFF,-0.005311698897970275,-0.00440194588178104
Purity,#FFFFFF,0.001845576517374263,0.0046165679836881
Oaken Brawler,#FFFFFF,-0.0016996472120201153,0.011774354790991762
Neck Snap,#FFFFFF,0.0017276997859024706,-0.007621683668202497
Militia's Pride,#FFFFFF,0.0035055294162278094,0.0019570826825671952
Lairwatch Giant,#FFFFFF,0.009357757778810849,-0.002345855881448375
Kithkin Healer,#FFFFFF,-0.008476956574541967,-0.0020002934707006887
Kithkin Harbinger,#FFFFFF,-0.010044452436917675,-0.005028216522699422
Kinsbaile Balloonist,#FFFFFF,-0.007025731852789926,0.0016423516830784313
Judge of Currents,#FFFFFF,-0.018341393894637213,-0.015779875894069345
Harpoon Sniper,#FFFFFF,-0.007752353115662701,0.00190883394446457
Goldmeadow Stalwart,#FFFFFF,-0.006628983650860161,0.0014675581945631114
Goldmeadow Dodger,#FFFFFF,-0.004538760945576626,-0.004025232736828363
Favor of the Mighty,#FFFFFF,-0.005164568567150588,-0.0006514815947044327
Entangling Trap,#FFFFFF,-0.007070509939586755,0.00036313678154727114
Dawnfluke,#FFFFFF,0.004963297616848164,-0.008357035150634273
Changeling Hero,#FFFFFF,0.003840445351547232,-0.004868977055913816
Cenn's Heir,#FFFFFF,-0.006112122796345942,-0.0025824440335145893
"Brigid, Hero of Kinsbaile",#FFFFFF,-0.0023398624011396916,-0.010717013882065113
Rainbow Vale,#777777,-0.006776483191350029,0.0039654965155977795
Island of Wak-Wak,#777777,-0.001782852710447646,0.006113398067804992
Diamond Valley,#777777,-0.010658101021236176,0.007779630354564547
Walking Wall,#777777,0.005007398312195454,0.004087664271169816
Urza's Bauble,#777777,-0.004468141119477217,-0.005762873699759729
Stone Calendar,#777777,0.0008606536898193153,-0.006818272933523415
Shield Sphere,#777777,-0.0067855199974583115,-0.0023487155938418194
Shield of the Ages,#777777,0.00036862649306468185,-0.012482845142359754
Serpent Generator,#777777,0.007658335658380294,0.0009816849294196513
Ring of Ma'rûf,#777777,-0.005733034960880547,-0.0036512711977408413
Phyrexian War Beast,#777777,-0.0014145182703410874,-0.0005458322588128447
Mirror Universe,#777777,-0.010495430989118475,0.002546138111129934
Forcefield,#777777,0.00561542485572326,0.009756143080130477
Cursed Rack,#777777,0.0009127160743533059,0.0075601983860312276
Copper Tablet,#777777,0.0025555123938201282,-0.0029930205405609036
Clockwork Beast,#777777,-0.0005945419935329413,-0.0094595973898301
Ashnod's Transmogrant,#777777,-0.002537286138623766,-0.007962560944716925
Phelddagrif,#FFD700,-0.0001570282664166034,0.0015332143105253498
Lord of Tresserhorn,#FFD700,-0.004615655529032299,0.0022669524097561817
Jacques le Vert,#FFD700,-0.005957243821559404,-0.005322872324441198
Hymn of Rebirth,#FFD700,-0.0011791764775054962,0.001165161832677322
Fire Covenant,#FFD700,-0.0024331326026168568,0.0028470912930702594
Energy Arc,#FFD700,-0.003427700037473741,-0.0003443132086035087
Dakkon Blackblade,#FFD700,0.008081007334080242,0.0005994160798282245
Centaur Archer,#FFD700,-0.008240093778748153,-0.0007036394876004045
Adun Oakenshield,#FFD700,-0.0012527991013891384,0.0017433328798905302
Yavimaya Ants,#008000,-0.006885808746804139,-0.006457586784850532
Wyluli Wolf,#008000,-0.0006586281478819878,0.006369693946107273
Winter Blast,#008000,0.0031606230564901615,-0.00562985521331884
Wanderlust,#008000,-0.009705866361671993,0.008106834626808758
Tornado,#008000,-0.0025874379035608205,0.003320700219126829
Thorn Thallid,#008000,-0.003742194623456436,0.011348905431552961
Thicket Basilisk,#008000,0.0032798554296410904,-0.0003529180589238064
Storm Seeker,#008000,0.002830363120867523,-0.008764426945911844
Spectral Bears,#008000,0.0003439325859233658,-0.012122181202596291
Singing Tree,#008000,-0.0019653573382504546,0.0022442745783965465
Shambling Strider,#FFD700,-0.004685571856873948,-0.0022548699737552328
Rabid Wombat,#008000,0.0027620021796977354,-0.0005036778029695779
Primal Order,#008000,-0.00621972106916571,0.00677067927292526
Ice Storm,#008000,-0.006790422330254528,0.009516868617093215
Hungry Mist,#008000,-0.012661531723122456,0.0020686738464421855
Ghazbán Ogre,#008000,0.004410780934510294,0.007016952595312616
Gargantuan Gorilla,#008000,-0.0021250262120609494,-0.007694273177120708
Chub Toad,#008000,0.001241714941603509,0.0027652636356752013
Carnivorous Plant,#008000,-0.00650087712494325,-0.001653507720383208
Autumn Willow,#008000,-0.007057680907073713,0.002456676912172083
Ydwen Efreet,#FF0000,-0.00024178478021796417,-0.003524713839716049
Winds of Change,#FF0000,-0.007748148853612494,0.0036858362480256843
Varchild's War-Riders,#FF0000,-0.003061148184556073,-0.004841629978179713
Spinal Villain,#FF0000,-0.005123873726614266,0.0031031357179117465
Mountain Yeti,#FF0000,-0.005991121709494964,-0.004218166698448132
Márton Stromgald,#FF0000,0.004923569777553269,-0.0028137774184044226
Keldon Warlord,#FF0000,0.006392050700471592,-0.0003725934509184308
Granite Gargoyle,#FF0000,-0.008806818461580167,-0.0018668085317806503
Goblins of the Flarg,#FF0000,-0.0002919374471325662,-0.0003883158286425949
Goblin Wizard,#FF0000,0.005792886554809841,-0.004717841312664918
Goblin Mutant,#FF0000,-0.006053130508644377,0.002793820520253621
Goblin Chirurgeon,#FF0000,0.0016898850637676024,0.004547906734283264
Fissure,#FF0000,-0.00310896112086147,-0.0036517422834395604
Dwarven Soldier,#FF0000,0.007494711452040337,-0.0004448413086587594
Dwarven Catapult,#FF0000,0.0007962635490753338,0.0029481724960377684
Crookshank Kobolds,#FF0000,0.037486073889465885,-0.000550408700391047
Brothers of Fire,#FF0000,-0.00478307916480317,-0.003468231976280762
Bestial Fury,#FF0000,-0.00376396110671907,-0.0011168608900768684
Thrull Retainer,#000000,0.0029618271857375046,-0.009059114514622673
Thrull Champion,#000000,0.008019277116862048,0.013805095573799157
Pox,#000000,0.005939168795074455,-0.006050347837120036
Phyrexian Boon,#000000,0.00044033127248310327,0.005002513735986959
Oubliette,#000000,0.005518486087955367,0.007620315988069526
Order of the Ebon Hand,#000000,-0.006932772439875946,-0.0016664431478603198
Nether Shadow,#000000,0.002813242021515415,0.003819785183919999
Mindstab Thrull,#000000,0.010226009937798377,0.005555270272057086
Juzám Djinn,#000000,0.0038947787350298827,-0.00038394796524249914
Hyalopterous Lemure,#000000,-0.0013598617253031669,-0.006746364773600414
Hecatomb,#000000,0.0072557541385607355,0.004471652097920004
The Fallen,#000000,-0.008599951174059964,-0.007498821244032466
Eater of the Dead,#000000,-0.0006451641226597063,-0.0001032160674030648
Derelor,#000000,0.00257168550405741,0.0013111043068903502
Blight,#000000,0.0051191631084721596,-0.007951369451046282
Basal Thrull,#000000,-0.006806453057928147,0.0011437575665392166
Word of Undoing,#0000FF,-0.0067525250450801945,0.0006160409082897639
Vodalian Knights,#0000FF,0.002901033273267131,0.0027404223900179586
Vesuvan Doppelganger,#0000FF,0.011289989931216106,0.009505213360132027
Time Elemental,#0000FF,-0.005790589220228657,0.011203145076948294
Telekinesis,#0000FF,-0.00039370340229000856,0.001321621992256239
Sunken City,#0000FF,-0.008260695956756598,-0.0007939188885201637
Seasinger,#0000FF,-0.0022986876171382444,-0.0017624605450792645
Sea Sprite,#0000FF,-0.008838960108889859,0.005952928523318973
River Merfolk,#0000FF,0.006302256747985009,0.007823026640481545
Psychic Venom,#0000FF,0.0034787960067818634,0.005344839171427483
Psychic Purge,#0000FF,-0.008977693438508341,-0.005936858177180812
Polar Kraken,#0000FF,-0.0024953785767100746,0.005166823143713765
Mystic Remora,#0000FF,0.0016296018455328493,-0.006570099696368601
Juxtapose,#0000FF,-0.006431977839757623,-0.010841846122289295
Illusions of Grandeur,#0000FF,-0.00830981478889197,0.006963632047933908
Illusionary Wall,#0000FF,0.004406292604499062,-0.0032531915757600107
Illusionary Forces,#0000FF,-0.006792528638842053,-0.0001306902462726787
Homarid Spawning Bed,#0000FF,-0.006093228336649468,0.003214492424752623
Apprentice Wizard,#0000FF,0.007004157288456907,-0.004278897134630387
Amnesia,#0000FF,0.009145167418262672,0.006834474435822925
Tivadar's Crusade,#FFFFFF,-0.005850205739315883,-0.004568236849359579
Seraph,#FFFFFF,-0.0061676637941876335,-0.005264262867350268
Righteous Avengers,#FFFFFF,0.004971755870412497,0.004915655496077864
Petra Sphinx,#FFFFFF,0.0030756573121518594,-0.004886563670641566
Order of Leitbur,#FFFFFF,-0.008553347722245842,-0.0024834767188882784
Mesa Pegasus,#FFFFFF,-0.006388477769730567,-0.004914036815215503
Knights of Thorn,#FFFFFF,-0.001528840236534364,-0.00019855992224992157
Icatian Town,#FFFFFF,-0.019316939072220332,0.0036461924500626208
Icatian Lieutenant,#FFFFFF,0.002106883347942262,-0.002065561742205265
Holy Light,#FFFFFF,-0.01181487497131162,0.0015546699117379406
Hallowed Ground,#FFFFFF,-0.009157912286381562,-0.011525252381847437
Greater Realm of Preservation,#FFFFFF,-0.0011085609141365245,0.0008039739268918759
Elder Land Wurm,#FFFFFF,-0.0009513937788795382,-0.0039030239554955523
Divine Transformation,#FFFFFF,0.007668032198172873,-0.009657518786643506
Death Ward,#FFFFFF,0.013385486603884618,0.0007166939403721301
Death Speakers,#FFFFFF,0.0017532066262194396,-0.00203811761739831
Benalish Hero,#FFFFFF,-0.004326078654154689,-0.0040244931368842544
Animate Wall,#FFFFFF,-0.008963400141459073,-0.005264291308959538
Angry Mob,#FFFFFF,0.002662288514386391,0.005927245199811927
Sulfurous Springs,#FFD700,-0.004182089719493652,-0.004109669076379712
Spawning Pool,#000000,-0.0037966088016728144,0.00018620248831038242
Brushland,#FFD700,-0.006073814906461227,-0.0014453942290073186
Adarkar Wastes,#FFD700,-0.009389970853845716,0.0006267724904215019
Steel Golem,#777777,-0.004385432624877891,-0.00034515351881254014
Mantis Engine,#777777,-0.014613460509741273,-0.0028147104335512763
Legacy Weapon,#FFD700,0.0006207420945982377,-0.0004417750710352431
The Hive,#777777,-0.010950049964221088,-0.001327325153728936
Fountain of Youth,#777777,-0.003999272853164972,-0.00262295181627917
Doubling Cube,#777777,-0.005675337705512624,-0.001944948223766863
Composite Golem,#FFD700,-0.0008337427207020139,0.01220136405409416
Citanul Flute,#777777,-0.01011819531065642,-0.0029225202706453773
Chromatic Star,#777777,0.002706789167032762,0.0024027285589385762
Chimeric Staff,#777777,0.004228216079097224,0.00529620126834113
Upwelling,#008000,0.0023326068186152703,-0.004250107574568982
Treetop Bracers,#008000,-0.0017136022767354358,-0.006758582510644801
Tangle Spider,#008000,0.0003070982785694227,0.004105062999075352
Sylvan Basilisk,#008000,-0.008236264862616522,-0.001961233466790008
Skyshroud Ranger,#008000,-0.0010524627819137452,0.012105881414782046
Rushwood Dryad,#008000,0.006950843536111382,0.00197800772943188
Root Maze,#008000,-0.005734780229900448,-0.0024124170201184686
Regeneration,#008000,0.009283900184060131,0.0032920201073406317
Primal Rage,#008000,0.01164382409789577,-0.003256131261730405
Pincher Beetles,#008000,-0.002189315099908137,0.00305457806080617
Might Weaver,#008000,0.018820109450429324,0.0018610562706206514
Llanowar Sentinel,#008000,-0.009548812521640282,0.005700897879249885
Joiner Adept,#008000,0.0014569592374252696,-0.005193315901244658
Grizzly Bears,#008000,0.037486073889465885,-0.0005504087003910467
Femeref Archers,#008000,0.006077397683261209,-0.002118773300925479
Elvish Berserker,#008000,0.0002470710373387926,0.0053313003570043035
Avatar of Might,#008000,-0.003967168475177633,-0.0022409362128604803
Viashino Sandscout,#FF0000,0.0073756988774084835,-0.005057222130744896
Viashino Runner,#FF0000,0.0008437660151080776,-0.003822874019835174
Threaten,#FF0000,0.0012187138904649296,0.004883063152152002
Soulblast,#FF0000,0.004798760779340523,-0.0013942436159302362
Smash,#FF0000,0.0046084586666853816,-0.010860197855383329
Shunt,#FF0000,0.00015269378476198163,0.011094509713673819
Scoria Wurm,#FF0000,0.003361343610750571,0.0007453061580754533
Rock Badger,#FF0000,-0.001778095147833173,-0.008416982444308626
Rage Weaver,#FF0000,0.00032902201437533284,0.006361292010697239
Orcish Artillery,#FF0000,0.0023852693213076196,0.0027783666110288395
Guerrilla Tactics,#FF0000,-0.004975260364317856,-0.00892165648622592
Goblin Lore,#FF0000,-0.0031896835461184044,-0.0011656055865216651
Goblin King,#FF0000,-0.0007575399616304527,-0.0023833658820021993
Goblin Elite Infantry,#FF0000,0.006390857960833811,0.007147121234112333
Flowstone Slide,#FF0000,-0.005942567553968811,0.010561968834740865
Fists of the Anvil,#FF0000,0.004464421611238638,-0.0033906194522364355
Duct Crawler,#FF0000,-0.008526377797566865,0.0016185102958951036
Cryoclasm,#FF0000,0.003487725012207541,-0.0019258443038690635
Bloodrock Cyclops,#FF0000,-0.001761014194643219,0.0007812215068873326
Arcane Teachings,#FF0000,0.005139755760758696,-0.003569157489863672
Anaba Bodyguard,#FF0000,0.0007106260916543437,-0.010492683356219742
Spineless Thug,#000000,0.0017259655609339914,0.0030894911394571067
Soul Feast,#000000,0.0013647273130177285,0.004670459033540962
Sleeper Agent,#000000,0.0040271507244039745,-0.003512634304028766
Scathe Zombies,#000000,0.037486073889465885,-0.0005504087003910464
Rain of Tears,#000000,-0.006790422330254528,0.009516868617093215
No Rest for the Wicked,#000000,-0.006414220682426395,-0.00199135684428588
Mortal Combat,#000000,-0.005024574438694793,-0.003878828324880216
Midnight Ritual,#000000,-0.0031826198931906575,-0.0058986413246774096
Mass of Ghouls,#000000,0.037486073889465885,-0.0005504087003910461
Lord of the Undead,#000000,-0.003075695266419374,0.004470485667108444
Knight of Dusk,#000000,-0.009938462904879054,-0.0014449544410717195
Head Games,#000000,-0.007394858543412773,-0.005331444041610566
Hate Weaver,#000000,0.0026735879281765016,-9.525993727932885e-05
Graveborn Muse,#000000,-0.010619983520427692,-0.010159370393217248
Fear,#000000,-0.0037081152270711645,-0.010159174339602482
Dross Crocodile,#000000,0.037486073889465885,-0.0005504087003910462
Doomed Necromancer,#000000,0.005651810872484091,-0.006248985081649659
Contaminated Bond,#000000,-0.0027932614121793,0.014990203221921156
Agonizing Memories,#000000,-0.004710939541512051,-0.0053185417805074135
Afflict,#000000,-0.0038736780862429895,0.0049340157756116425
Wall of Air,#0000FF,-0.0075481074926679785,-0.005284604407193953
Vedalken Mastermind,#0000FF,0.001395406952362333,-0.002050141182637001
Time Stretch,#0000FF,-0.002183585203714718,0.0006451919484995201
Time Stop,#0000FF,0.0028623029016242745,-0.0003558036365017235
Spiketail Hatchling,#0000FF,0.0008115313495264903,0.011066505475267274
Sky Weaver,#0000FF,-0.0009164903780205952,0.0018444837240765594
Shimmering Wings,#0000FF,-0.00393979642115114,0.00843689508362375
Scalpelexis,#0000FF,0.005020573729601486,0.0015669761598403162
Rootwater Matriarch,#0000FF,-0.0016068585528357065,-0.0011642585658431014
Rootwater Commando,#0000FF,0.002059498038258581,0.004066450327809205
Robe of Mirrors,#0000FF,0.0013780132174670305,0.009789803633081849
Puppeteer,#0000FF,0.010898129445564954,-0.009075230659870415
Plagiarize,#0000FF,-0.002106949450750642,0.0019763029754755893
Persuasion,#0000FF,-0.005671470304326868,-0.0020105487695725476
Peek,#0000FF,-0.007414796531123816,-0.0032429047604441135
Mind Bend,#0000FF,-0.009810702822177289,0.0045470353280657
Lumengrid Warden,#0000FF,0.037486073889465885,-0.0005504087003910467
Fog Elemental,#0000FF,0.002427319670217822,-0.0030758334533217695
Discombobulate,#0000FF,0.0026906749828408544,0.0013129212846390299
Dehydration,#0000FF,0.011073350872603558,-0.002733866063679784
Crafty Pathmage,#0000FF,-0.004248825785088178,0.006958332578124795
Counsel of the Soratami,#0000FF,-0.0056989358356741805,0.001247541334552553
Cephalid Constable,#0000FF,-0.0031893502894785723,-0.0025685457744420775
Aven Windreader,#0000FF,0.004928983857350451,-0.0025176430381435152
Aven Fisher,#0000FF,-0.005385197846623051,0.011098634317704886
Aura Graft,#0000FF,-0.004140412145341777,0.010882443263515116
Ambassador Laquatus,#0000FF,-0.009727641798616139,-0.002929006960920397
Academy Researchers,#0000FF,0.0018703771785453973,-0.00314688975197413
Warrior's Honor,#FFFFFF,0.0015100160377957128,0.009300239745362733
True Believer,#FFFFFF,-0.0015555009908463171,-0.006644358499839713
Treasure Hunter,#FFFFFF,0.0028404033219013585,-0.001924429430993135
Story Circle,#FFFFFF,-0.0030581575592870053,0.017624395721436908
Steadfast Guard,#FFFFFF,-0.000979074665962402,-0.010268313823236465
Starlight Invoker,#FFFFFF,-0.005002533672403428,-0.009001455390428795
Spirit Weaver,#FFFFFF,0.003260671481979223,0.010025514049526603
Spirit Link,#FFFFFF,-0.003436683739892556,-0.005299760465219717
Skyhunter Prowler,#FFFFFF,-0.005537525838004576,0.003820871342222999
Samite Healer,#FFFFFF,-0.008476956574541967,-0.0020002934707006887
Rule of Law,#FFFFFF,-0.007575407323596784,0.0007448685853417947
Nomad Mythmaker,#FFFFFF,-0.001957228394274073,-0.0005068001102512661
Luminesce,#FFFFFF,0.005984372871681272,-0.00895920844485963
Loxodon Mystic,#FFFFFF,0.0008817173403916426,-0.005170177740605319
Kjeldoran Royal Guard,#FFFFFF,0.0001267994722527099,-5.402180395074636e-05
Honor Guard,#FFFFFF,-0.0036179003876538433,0.0036418390502620103
High Ground,#FFFFFF,0.0052017727908968735,0.0005990338676316293
Heart of Light,#FFFFFF,-0.0001308760225685736,-0.0014503045622050444
Ghost Warden,#FFFFFF,-0.0006586281478819877,0.006369693946107273
Field Marshal,#FFFFFF,-0.0018883773119097958,0.0055528379684784196
Benalish Knight,#FFFFFF,-0.001121418362486461,-0.0005552254774691311
Ballista Squad,#FFFFFF,0.00528590223041045,0.004113387147078673
Aven Cloudchaser,#FFFFFF,0.0064128667062441835,-0.004006899865596719
Wasp,#777777,0.0024106868184208823,0.03549114366521221
Whetwheel,#777777,-0.001399108755103676,-0.00015808963810867306
Darksteel Garrison,#777777,-0.0033542330619101847,-0.0027041519785475634
Veilstone Amulet,#777777,0.0053038367742265155,0.004517806723670035
Sword of the Meek,#777777,0.0072109478027541545,-0.0030067811769148977
Soultether Golem,#777777,-0.0008951932707931943,-0.0005535146587081619
Sliversmith,#777777,-0.0021461363233315723,0.0028053314769049408
Cloud Key,#777777,-0.0006250476908391897,-0.003755074211637081
Sliver Legion,#FFD700,0.0017974833065088837,-0.006610723302612214
Glittering Wish,#FFD700,0.0012874339643570792,0.004314281840773098
Spellwild Ouphe,#008000,-0.00835915649633581,0.016410528189996297
Quagnoth,#008000,0.004974734355405698,0.005663654747666364
Nacatl War-Pride,#008000,0.000570897503811873,-0.0023442662708547802
Muraganda Petroglyphs,#008000,-0.010521337499234005,-0.003938156039782831
Centaur Omenreader,#008000,0.01357948523515903,-0.00516189718928338
"Baru, Fist of Krosa",#008000,0.004649104681822811,0.00784897923106423
Utopia Mycon,#008000,-0.013641840547002765,-0.006528272352930236
Sprout Swarm,#008000,-0.00014900023670062393,-0.0013337682942099554
Ravaging Riftwurm,#008000,-0.0012552355776206771,0.006999709886753072
Petrified Plating,#008000,-0.0011418612602486318,-0.005824457362791519
Llanowar Mentor,#008000,-0.005272375744975271,0.011942856334393012
Llanowar Augur,#008000,-0.004207737102051656,-0.0025874463183555843
Heartwood Storyteller,#008000,0.00869957902283343,-0.004856374183312861
Force of Savagery,#008000,0.007455293542311527,0.0005520312200013858
Cyclical Evolution,#008000,-0.0053884429219892855,-0.011653261965669641
Thunderblade Charge,#FF0000,-0.005008376791997686,-0.007152623111896485
Tarox Bladewing,#FF0000,-0.012332160973329497,-0.001856138764941588
Skizzik Surger,#FF0000,0.003990521117709258,-0.0008778170386366564
Shah of Naar Isle,#FF0000,-0.0028802158779046437,-0.002862065280505287
Henchfiend of Ukor,#FFD700,0.002915307748189224,0.00021806853964156478
Fomori Nomad,#FF0000,0.037486073889465885,-0.0005504087003910461
Flowstone Embrace,#FF0000,0.008062767057150146,-0.005496569038480725
Emblem of the Warmind,#FF0000,-0.002566646244127748,0.00249115004499723
Shivan Sand-Mage,#FF0000,0.0028414885097182243,-0.002589164247654019
Scourge of Kher Ridges,#FF0000,-0.006005742833609186,-0.0022798913688357463
Pact of the Titan,#FF0000,-0.004390171929430433,-0.0028894884709446365
Haze of Rage,#FF0000,2.34683585710622e-05,-0.003216971330422518
Fatal Attraction,#FF0000,-0.00303144844724063,-0.0005255188229718665
Char-Rumbler,#FF0000,0.010243207726371432,0.009991362723355397
Bogardan Lancer,#FF0000,-0.0028446950793488365,0.0011828531451823572
Arc Blade,#FF0000,-0.010197343683386945,-0.005898788882862946
Witch's Mist,#000000,-0.006361705482382012,-0.007261377138766003
Snake Cult Initiation,#000000,0.0007171384865747044,0.003935592819165467
Fleshwrither,#000000,-0.004843412120927591,0.0018252533445878437
Bitter Ordeal,#000000,0.0070555306549709386,-0.00026170188166601307
Stronghold Rats,#000000,0.0001592234097183786,0.001698691944937755
Skirk Ridge Exhumer,#000000,-0.0012140412359659312,-0.00396531878822393
Putrid Cyclops,#000000,0.009548971839233455,0.0009040538187758064
Pooling Venom,#000000,-0.0006337492485754012,-0.0037600242416305813
Oblivion Crown,#000000,-0.0053520074494395825,-0.004910270167834793
Nihilith,#000000,0.0012065181369614623,0.014408568185941006
Minions' Murmurs,#000000,-0.006554463073991454,0.0018232026766602254
Lost Hours,#000000,-0.011459988156405206,-0.010079133227238827
Gibbering Descent,#000000,0.0013797603775274165,0.000269798634326589
Festering March,#000000,0.00010940612907154211,-0.000639615156622289
Cutthroat il-Dal,#000000,0.008667656075238795,-0.00413099293437812
Augur of Skulls,#000000,0.009695457577257325,0.004664292887047175
Whip-Spine Drake,#FFD700,0.0036978808798083665,0.0037493780804305345
Vedalken Aethermage,#0000FF,0.0002504353368912734,-0.004124512042103143
Spellweaver Volute,#0000FF,-0.006311399622624024,0.0054200010462802225
Shapeshifter's Marrow,#0000FF,-0.010334619416364599,-0.002860844883208438
Second Wind,#0000FF,-0.011980818806105178,-0.012387482731262604
Nix,#0000FF,0.002703950211269256,-0.001035763140831962
Mesmeric Sliver,#0000FF,0.0016327822767342396,-0.00254215711610305
"Linessa, Zephyr Mage",#0000FF,0.00223313033594219,-0.007916321351910281
Bonded Fetch,#0000FF,0.0031266567912430817,-0.002857253223112863
Blind Phantasm,#0000FF,0.037486073889465885,-0.0005504087003910465
Arcanum Wings,#0000FF,-0.01082831031451203,0.0021336561214098148
Venser's Diffusion,#0000FF,-0.006626125509582704,-0.011009271166068963
Unblinking Bleb,#0000FF,-0.0033984737749909962,-0.0016219711206664788
Reality Strobe,#0000FF,0.00489574762698167,0.006840999643735182
Mystic Speculation,#0000FF,0.0036403864347987346,-0.004980349675205124
Magus of the Future,#0000FF,-0.00019650733032696932,-0.004845687537827129
Maelstrom Djinn,#0000FF,-0.008939691060053573,-0.008538482108783526
Leaden Fists,#0000FF,-0.0022390491479929923,-0.012689385215433002
Infiltrator il-Kor,#0000FF,0.0004367245200242996,0.0006098142233528006
Delay,#0000FF,-0.005899898440473867,-0.004401062556760162
Cloudseeder,#0000FF,-0.0016080462663008806,0.0036539499519833846
Aven Augur,#0000FF,0.003780383144430199,0.00761534340904379
Ramosian Revivalist,#FFFFFF,-0.0023186699484067696,-0.0027356478627842394
Patrician's Scorn,#FFFFFF,-0.008722015447880293,0.004809571512943589
"Oriss, Samite Guardian",#FFFFFF,-5.3138827924892e-05,-0.00021524858857474596
Lymph Sliver,#FFFFFF,-0.0013494639976884847,-0.002610583819825916
Lumithread Field,#FFFFFF,-0.00579681001437931,-0.0019546594719509736
Lucent Liminid,#FFFFFF,0.0024106868184208814,0.03549114366521221
Imperial Mask,#FFFFFF,0.006514314059483107,0.008453226419463012
Goldmeadow Lookout,#FFFFFF,-0.0024119077036332728,0.0007231522525506554
Blade of the Sixth Pride,#FFFFFF,0.037486073889465885,-0.0005504087003910467
Spirit en-Dal,#FFFFFF,-0.0018311994951491868,-0.006414111662390978
Scout's Warning,#FFFFFF,0.0017024208623170503,-0.0016424492805159694
Samite Censer-Bearer,#FFFFFF,-0.0016886551185237078,-0.005968017678806111
Saltskitter,#FFFFFF,0.00038549513549869746,0.0015076469398561745
Marshaling Cry,#FFFFFF,0.0025395135630093,-0.011091344818113769
Magus of the Moat,#FFFFFF,-0.002641892157149924,0.013222506682984464
Lost Auramancers,#FFFFFF,-0.007034309933273871,-0.00423466616235349
Knight of Sursi,#FFFFFF,0.000744515723013248,0.0014210265418567708
Judge Unworthy,#FFFFFF,-0.0032245340576123696,0.0013370046075841082
Intervention Pact,#FFFFFF,0.0019846306568395123,-0.012049644102700418
Gift of Granite,#FFFFFF,0.0006828648920386051,0.004356461271845415
Even the Odds,#FFFFFF,-0.007324297371401122,0.00849478119313051
Dust of Moments,#FFFFFF,0.0044325508760780005,0.0019540659477185573
Chronomantic Escape,#FFFFFF,0.00016130352326176845,-0.015424854301345658
Barren Glory,#FFFFFF,-0.0012864548451994022,-0.00786073082595648
Augur il-Vec,#FFFFFF,0.0012275319948516488,0.005615713739187221
Frenetic Sliver,#FFD700,0.000768831050221029,-0.005228733408355105
Dormant Sliver,#FFD700,0.0004701001051916106,0.00130804385529512
Darkheart Sliver,#FFD700,-0.005996482410820255,-0.006855610051521832
Cautery Sliver,#FFD700,0.0005510999234924247,-0.007833142052828068
Keen Sense,#008000,-0.005511687956066195,0.007965874360931139
Healing Leaves,#008000,0.0026460246104438555,-0.0006710977173917601
Fa'adiyah Seer,#008000,0.00022456900002817935,0.010491164874694038
Vitaspore Thallid,#008000,0.0012692049965121238,-0.0013975108875270194
Utopia Vow,#008000,0.00023378750383732687,-0.0007984154853086005
Uktabi Drake,#008000,0.006541619955971024,-0.0026487272872463665
Timbermare,#008000,-0.0012326757730732186,-0.006490247724264293
Sophic Centaur,#008000,-0.01295073726168406,-0.00494990575877278
Reflex Sliver,#008000,0.010068764777652863,-0.0014605565643506496
Psychotrope Thallid,#008000,0.0021529024663280694,0.005727024772403616
Pouncing Wurm,#008000,0.0004219344782145755,-0.01070534856853904
Mire Boa,#008000,0.0013264075598278524,-0.009415299588087431
Magus of the Library,#008000,0.0022670025000142064,-0.0009099302920683686
Life and Limb,#008000,-0.00536540421228444,0.004093024863210921
Fungal Behemoth,#008000,0.002006593734256164,-0.004617172711073062
Evolution Charm,#008000,0.002396867373901819,-0.0060468357810576235
Ana Battlemage,#FFD700,0.0023865591679241654,0.007750315274384544
Shivan Wumpus,#FF0000,-0.007641441650082238,-0.008883427018479372
Molten Firebird,#FF0000,-0.012998586059296956,0.005377457525954415
Dead // Gone,#FF0000,0.037486073889465885,-0.0005504087003910462
Boom // Bust,#FF0000,0.037486073889465885,-0.0005504087003910455
