name,color,x,y
Torii Watchward,#FFFFFF,0.828624783111142,1.2924064698949356
Spiritual Visit,#FFFFFF,0.6544398370535831,-1.6171629687462523
Shinen of Stars' Light,#FFFFFF,0.7513564382019492,-0.12058380702039583
"Rune-Tail, Kitsune Ascendant // Rune-Tail's Essence",#FFFFFF,0.7324789102293737,-0.2018065047658791
Reverence,#FFFFFF,0.7710190948447467,0.504428571357495
Pure Intentions,#FFFFFF,0.654393022608614,-1.6173061043126848
Presence of the Wise,#FFFFFF,0.7703823149570338,0.5024666607175582
Plow Through Reito,#FFFFFF,0.6930195446668087,-0.9108387172681792
Moonwing Moth,#FFFFFF,0.7514081201598084,-0.12042423954522632
"Michiko Konda, Truth Seeker",#FFFFFF,0.7902454629841964,0.5867758716017951
Kitsune Loreweaver,#FFFFFF,0.7128184741862477,-0.8267596689721092
Kitsune Dawnblade,#FFFFFF,0.828704875026304,1.2926417189245807
Kitsune Bonesetter,#FFFFFF,0.7513771029454723,-0.12052222300749396
Inner-Chamber Guard,#FFFFFF,0.7126880556428354,-0.8271722483743175
Hand of Honor,#FFFFFF,0.712714048696223,-0.8270944726614886
Ghost-Lit Redeemer,#FFFFFF,0.6740428059306088,-1.5336964358973695
Enduring Ideal,#FFFFFF,0.8863456508179343,2.6221278007532915
Eiganjo Free-Riders,#FFFFFF,0.7901017572406785,0.5862580988901419
Descendant of Kiyomaro,#FFFFFF,0.7514117568379307,-0.12041198956316083
Curtain of Light,#FFFFFF,0.6930084779409468,-0.9108786655555278
Cowed by Wisdom,#FFFFFF,0.6552340667721483,-1.6146945212413708
Charge Across the Araba,#FFFFFF,0.8088932784921259,1.208548634229466
Araba Mothrider,#FFFFFF,0.7128467594128047,-0.8266728998616102
Tendo Ice Bridge,#777777,-2.9281736943287573,-2.1253385675374057
"Gods' Eye, Gate to the Reikai",#777777,-2.9284111739550247,-2.1260453487179434
That Which Was Taken,#777777,-2.7347489295072216,1.4079934228683553
Slumbering Tora,#777777,-2.8118463233009776,-0.0045010539290231905
Shuriken,#777777,-2.889016721038937,-1.417189302184551
Shuko,#777777,-2.88911339111688,-1.4174765452973086
Ronin Warclub,#777777,-2.8118197258670223,-0.004423786863354574
Ornate Kanzashi,#777777,-2.7345520981662075,1.4085688466873452
Orb of Dreams,#777777,-2.811875695517328,-0.0045938881162246245
Neko-Te,#777777,-2.811885824276565,-0.0046151656739602115
Mirror Gallery,#777777,-2.734556248035721,1.4085502530631355
Blinding Powder,#777777,-2.889040391409909,-1.4172521977999388
Baku Altar,#777777,-2.8505544647812853,-0.7112150995567732
Genju of the Realm,#FFD700,19.23837551076565,0.17972195439440738
Vital Surge,#008000,-0.724463939160872,-0.8311752114764859
Uproot,#008000,-0.6472644592844883,0.5816295465727978
Unchecked Growth,#008000,-0.6859172068851351,-0.12495503803842342
Traproot Kami,#008000,-0.7720638429547457,-1.5785239075250221
Splinter,#008000,-0.6471626931577581,0.5819392417829777
Sosuke's Summons,#008000,-0.6859120092328274,-0.12490367180190952
"Shizuko, Caller of Autumn",#008000,-0.6659201217983967,-0.040212402715699154
Scaled Hulk,#008000,-0.5502553281479287,2.078483230653463
Sakura-Tribe Springcaller,#008000,-0.6275140933940018,0.6655223540237513
"Sakiko, Mother of Summer",#008000,-0.5500033588393424,2.0793099482062263
Roar of Jukai,#008000,-0.6859116114949612,-0.1249384178983803
Petalmane Baku,#008000,-0.7047876545833848,-0.7475109573993373
Patron of the Orochi,#008000,-0.4727719006813208,3.4921836160789193
Matsu-Tribe Sniper,#008000,-0.70482244706222,-0.7476193708682609
Mark of Sakiko,#008000,-0.7238569887038028,-0.8292753242874834
Loam Dweller,#008000,-0.7047912327856658,-0.7474876229377329
Lifespinner,#008000,-0.6274926603714371,0.6655884102321408
Lifegift,#008000,-0.6852154209945819,-0.12276187889835609
Kodama of the Center Tree,#008000,-0.7418545688416035,0.7156774459342139
"Isao, Enlightened Bushi",#008000,-0.6658804861628452,-0.04008524586924382
Harbinger of Spring,#008000,-0.5889093619634936,1.3719171467563989
Gnarled Mass,#008000,-0.666257384129439,-0.04130347721963346
Forked-Branch Garami,#008000,-0.5889540656039887,1.371779200897651
Enshrined Memories,#008000,-0.7630233900170234,-1.537405949656427
Child of Thorns,#008000,-0.7435191706220416,-1.4542910715141073
Body of Jukai,#008000,-0.43443169115902225,4.19770511903514
Twist Allegiance,#FF0000,-1.9490081417409806,2.780271869855434
Sowing Salt,#FF0000,-2.0650892104148117,0.6602453776568472
Shinka Gatekeeper,#FF0000,-2.0838850710936945,0.03791579982347273
Ronin Cliffrider,#FF0000,-2.0065871463104843,1.4509785025958826
Patron of the Akki,#FF0000,-1.9677029742319554,2.1583183069043836
Overblaze,#FF0000,-2.064931879544751,0.66069907417128
Ogre Recluse,#FF0000,-2.0451726967628354,0.7446413386913874
"Mannichi, the Fevered Dream",#FF0000,-2.083588664658483,0.0389000311208716
Kumano's Blessing,#FF0000,-2.102985536104801,-0.04398295126078347
"Ishi-Ishi, Akki Crackshot",#FF0000,-2.1221448851605453,-0.6673639057575124
Ire of Kaminari,#FF0000,-2.0649079277769604,0.6607651088117655
In the Web of War,#FF0000,-2.0256174214686498,1.3693096433822736
Frost Ogre,#FF0000,-2.006445811782472,1.4514242692697068
First Volley,#FF0000,-2.1421685941861575,-0.7521936867415757
"Cunning Bandit // Azamuki, Treachery Incarnate",#FF0000,-2.1029538039400526,-0.043971940128031545
Crack the Earth,#FF0000,-2.180787693597756,-1.4586030587183638
Clash of Realities,#FF0000,-2.064295481970552,0.6626830372266627
Blazing Shoal,#FF0000,-2.142198366363305,-0.7522832538772949
Aura Barbs,#FF0000,-2.103452223241287,-0.04544924158539085
Ashen Monstrosity,#FF0000,-1.9293321276387523,2.863923020673835
Akki Raider,#FF0000,-2.1224451124673807,-0.6683553669408606
Akki Blizzard-Herder,#FF0000,-2.122504496991864,-0.6685259283332036
"Yukora, the Prisoner",#000000,0.08148794487532166,0.6265537922984611
Toshiro Umezawa,#000000,0.04283395921245973,-0.07999594082282373
Three Tragedies,#000000,0.10042446315535361,1.2492536257811735
Takenuma Bleeder,#000000,0.042558488250312644,-0.0809094422488959
Stir the Grave,#000000,-0.05419945001248295,-1.5769862498572087
Skullmane Baku,#000000,0.11972771483721582,1.3317770114085805
Sickening Shoal,#000000,-0.015864573877210682,-0.8714440922984905
Scourge of Numai,#000000,0.08120875324600926,0.6256277972815999
Pus Kami,#000000,0.19707638120455273,2.744988637279742
Psychic Spear,#000000,-0.05422410002532338,-1.5770617111858152
Ogre Marauder,#000000,0.04263182899533887,-0.08067838844714262
Nezumi Shadow-Watcher,#000000,-0.034607378734006274,-1.4936247005183199
Mark of the Oni,#000000,0.023535855817793945,-0.16256350409456266
"Kyoki, Sanity's Eclipse",#000000,0.15868997971810608,2.0393355697770836
Hired Muscle // Scarmaker,#000000,0.02360248794288131,-0.16244503236274405
Hero's Demise,#000000,-0.01566524470584662,-0.8708310827988542
Eradicate,#000000,0.06152803209749322,0.5419471976414425
Crawling Filth,#000000,0.15840028485584262,2.038354745449358
Blessing of Leeches,#000000,0.02364268384192257,-0.16222988343049752
Bile Urchin,#000000,-0.034743673035440785,-1.4940117657736864
Veil of Secrecy,#0000FF,-1.4333500931195458,-0.7917872466858316
"Tomorrow, Azami's Familiar",#0000FF,-1.2588593858116808,2.118800725850398
Toils of Night and Day,#0000FF,-1.3947556306633189,-0.08541861237558489
Teardrop Kami,#0000FF,-1.4523490581579805,-1.414724699655765
Sway of the Stars,#0000FF,-1.1241368188009053,4.86061225604885
Shimmering Glasskite,#0000FF,-1.3363970606703635,0.7049034203959375
Ribbons of the Reikai,#0000FF,-1.3175278514132254,1.327471349063026
Reduce to Dreams,#0000FF,-1.317271066156304,1.328264119951562
Quillmane Baku,#0000FF,-1.297766532473554,1.4113850078254673
Quash,#0000FF,-1.3561087904332971,0.6211132068659534
Patron of the Moon,#0000FF,-1.2202206258051647,2.8252962114705076
Minamo's Meddling,#0000FF,-1.356104811370431,0.6211305127867793
Kaijin of the Vanishing Touch,#0000FF,-1.4136672174356992,-0.7080777998988934
Heed the Mists,#0000FF,-1.3172814384100278,1.3282351081554866
Floodbringer,#0000FF,-1.4136583317956823,-0.7080842550880669
"Chisei, Heart of Oceans",#0000FF,-1.336036916041303,0.7060932992016629
Callow Jushi // Jaraku the Interloper,#0000FF,-1.3942337238232136,-0.08386461361387473
"Yomiji, Who Bars the Way",#FFFFFF,0.9061868146768555,2.706365096054335
Ward of Piety,#FFFFFF,0.6937227715424724,-0.9086429118047709
Terashi's Verdict,#FFFFFF,0.6930850863907567,-0.910639028420126
Tallowisp,#FFFFFF,0.7127190255045737,-0.8270785247994706
Takeno's Cavalry,#FFFFFF,0.7900585143145107,0.5861275813276302
Split-Tail Miko,#FFFFFF,0.7128208331605415,-0.826778616793873
Silverstorm Samurai,#FFFFFF,0.8672781088944195,1.9989603555735862
Shining Shoal,#FFFFFF,0.6929835442063618,-0.9109481403450855
Scour,#FFFFFF,0.7703126725410254,0.5022176217060922
Patron of the Kitsune,#FFFFFF,0.867553912220199,1.9998770789470728
"Opal-Eye, Konda's Yojimbo",#FFFFFF,0.7515951004038524,-0.11976779873841559
Kitsune Palliator,#FFFFFF,0.7514781220863443,-0.120188581329472
"Kentaro, the Smiling Cat",#FFFFFF,0.7130292800384189,-0.826049787880487
Kami of the Honored Dead,#FFFFFF,0.9059755399261865,2.705643637856315
Kami of Tattered Shoji,#FFFFFF,0.8286982268017392,1.2926148209195276
Kami of False Hope,#FFFFFF,0.6741251714614712,-1.533489900539198
Indebted Samurai,#FFFFFF,0.7900754192933825,0.5861660803318474
Hundred-Talon Strike,#FFFFFF,0.6544450767676723,-1.6171456943819291
"Hokori, Dust Drinker",#FFFFFF,0.7903779538884246,0.5871757399719703
Final Judgment,#FFFFFF,0.8478879939024715,1.916187584203688
"Faithful Squire // Kaiso, Memory of Loyalty",#FFFFFF,0.7322515790052154,-0.20257009871340875
Empty-Shrine Kannushi,#FFFFFF,0.6739879294135819,-1.5338740948223781
Day of Destiny,#FFFFFF,0.770572356884311,0.5030700025712245
Ass Whuppin',#FFD700,7.819862843730906,-0.600202859382574
Super Secret Tech,#777777,-2.8117990237078874,-0.004352540629214278
R&D's Secret Lair,#777777,-2.9282376937366923,-2.125516788034512
City of Ass,#777777,-2.928233283310999,-2.1255215769792772
World-Bottling Kit,#777777,-2.7346585144221436,1.4082349775493213
Water Gun Balloon Game,#777777,-2.850421115022668,-0.7108068461248942
Urza's Hot Tub,#777777,-2.850383362060945,-0.7106954602210993
Toy Boat,#777777,-2.792921832187841,0.07694888688473829
Togglodyte,#777777,-2.792927725446992,0.07692213007490314
Time Machine,#777777,-2.734544089410265,1.4085903111820184
Rod of Spanking,#777777,-2.8889592879297035,-1.416999490850086
Pointy Finger of Doom,#777777,-2.773183894608807,0.7020798935519204
My First Tome,#777777,-2.81178258760488,-0.004295653726865142
Mox Lotus,#777777,-2.3481779616229477,8.473586712560431
Mana Screw,#777777,-2.889100899493228,-1.417435527504061
Letter Bomb,#777777,-2.6958157626905357,2.115370364339028
Gleemax,#777777,-2.1551673985452244,12.005587968278107
Who // What // When // Where // Why,#FFD700,19.54688332149602,5.829852398373918
Rare-B-Gone,#FFD700,2.896989989104178,0.38415050755273816
Meddling Kids,#FFD700,5.751726840647684,0.30876169220679456
"""Ach! Hans, Run!""",#FFD700,2.2658502743206514,1.8379900288195294
Uktabi Kong,#008000,-0.47304113934760994,3.4912809727281684
Symbol Status,#008000,-0.6471944288527017,0.581841157015814
Supersize,#008000,-0.72457072605291,-0.8315015029491863
Stone-Cold Basilisk,#008000,-0.5890163935476485,1.3715793340582316
S.N.O.T.,#008000,-0.7435523132980631,-1.454381195116321
Side to Side,#008000,-0.6859377825723799,-0.12501755690388758
Shoe Tree,#008000,-0.5890069545603741,1.37161709325125
Remodel,#008000,-0.6858893867525271,-0.12486399440076063
Our Market Research Shows That Players Like Really Long Card Names So We Made this Card to Have the Absolute Longest Card Name Ever Elemental,#008000,-0.6662403343303964,-0.041267732862226916
Old Fogey,#008000,-0.7048923642503306,-0.74788024498495
Name Dropping,#008000,-0.7237560523806391,-0.828967660336291
Monkey Monkey Monkey,#008000,-0.6276089305892922,0.6652063372641631
Laughing Hyena,#008000,-0.70489471529573,-0.7478402151191212
Land Aid '04,#008000,-0.7243009829867517,-0.8306384804292798
Keeper of the Sacred Word,#008000,-0.666153767719012,-0.04097423997176983
Graphic Violence,#008000,-0.6859135983212332,-0.12494184946042236
Granny's Payback,#008000,-0.4926293029883354,3.407900748986867
Gluetius Maximus,#008000,-0.5890065186645058,1.3716044724953753
Fraction Jackson,#008000,-0.666212188943358,-0.04118685160076635
Form of the Squirrel,#008000,-0.7624481104255789,-1.535634110795646
Fat Ass,#008000,-0.5888983042269015,1.3719599336965156
Elvish House Party,#008000,-0.703497976482726,1.4212206484853285
Creature Guy,#008000,-0.6276292997490185,0.6651568479669907
B-I-N-G-O,#008000,-0.7047736622686659,-0.7474374998650585
Yet Another Aether Vortex,#FF0000,-2.0256560194296607,1.3691949562091956
Touch and Go,#FF0000,-2.0647574446141674,0.6612639375173409
Six-y Beast,#FF0000,-2.0452318581032527,0.7444483763632682
Sauté,#FF0000,-2.1035614538809044,-0.045782137393667856
Rocket-Powered Turbo Slug,#FF0000,-2.045216067388673,0.7445124620980359
Red-Hot Hottie,#FF0000,-2.0451474609225495,0.744698878323138
Pygmy Giant,#FF0000,-2.0838349856962983,0.03806100649065387
Punctuate,#FF0000,-2.0650171959761856,0.6604286451855721
Orcish Paratroopers,#FF0000,-2.083845471278838,0.03803995942322571
Mons's Goblin Waiters,#FF0000,-2.1611021274703175,-1.374915369052312
Mana Flair,#FF0000,-2.142174134567871,-0.752209897831627
Goblin S.W.A.T. Team,#FF0000,-2.045232866932615,0.7444397237630421
Goblin Secret Agent,#FF0000,-2.0837765825072423,0.03822636629674972
Goblin Mime,#FF0000,-2.122462745607954,-0.668405294209226
Frazzled Editor,#FF0000,-2.1225385053758568,-0.6686520615832854
Face to Face,#FF0000,-2.141990798270801,-0.7516097973598981
Dumb Ass,#FF0000,-2.0838217702899464,0.03811918982055149
Deal Damage,#FF0000,-2.064890659959205,0.6608222035461085
Curse of the Fire Penguin // Curse of the Fire Penguin Creature,#FF0000,-1.9870053683191908,2.075737885040612
Blast from the Past,#FF0000,-2.1034662541380196,-0.04549128715468818
Assquatch,#FF0000,-2.0066016166497245,1.4509301908250603
Zzzyxas's Abyss,#000000,0.02374474186799205,-0.16192760057277614
Zombie Fanboy,#000000,0.04265950962342541,-0.0806054545467397
Working Stiff,#000000,0.004012133309412538,-0.787142496762056
When Fluffy Bunnies Attack,#000000,0.06150326214416205,0.5418450720083203
Wet Willie of the Damned,#000000,0.06170319220123395,0.5424985995304116
Vile Bile,#000000,0.003943389002292107,-0.7873574704687877
Tainted Monkey,#000000,0.004004773257031336,-0.7871482981678656
Stop That,#000000,-0.054427030779281925,-1.5777178067240907
Phyrexian Librarian,#000000,0.08125479132602983,0.6257573818424738
Persecute Artist,#000000,0.023027564360798954,-0.16412948591810228
Necro-Impotence,#000000,0.023588421204509314,-0.16239454403460044
Mother of Goons,#000000,0.042582932642051693,-0.08083982048793154
Kill! Destroy!,#000000,0.022846477339405674,-0.16471781317517264
Infernal Spawn of Infernal Spawn of Evil,#000000,0.3130835423982609,4.864790270779894
Farewell to Arms,#000000,0.02345750107269444,-0.16281177817624257
The Fallen Apart,#000000,0.08141833391461611,0.6262879738126398
Eye to Eye,#000000,0.022816473181660833,-0.16480807372626977
Enter the Dungeon,#000000,-0.015558559433103594,-0.8704708226774499
Duh,#000000,-0.05435020816896115,-1.577475775891951
Booster Tutor,#000000,-0.05442590530005467,-1.57771310273234
Bloodletter,#000000,0.04254586684469838,-0.08094772398837304
Bad Ass,#000000,0.08125655095625182,0.6257829987813366
Aesthetic Consultation,#000000,-0.054364688491070824,-1.577523653251418
Topsy Turvy,#0000FF,-1.3939737355764805,-0.08298028952890717
Spell Counter,#0000FF,-1.3561811718475694,0.620890088650806
Smart Ass,#0000FF,-1.375110254077487,-0.0018382642320132106
"Richard Garfield, Ph.D.",#0000FF,-1.297558050135954,1.4121102783773305
Question Elemental?,#0000FF,-1.3363674824688803,0.705011096987058
Number Crunch,#0000FF,-1.3947917201099091,-0.08552962444362351
Now I Know My ABC's,#0000FF,-1.3940331766656306,-0.08316912732578748
Mouth to Mouth,#0000FF,-1.3560784674186295,0.6212354401450338
Moniker Mage,#0000FF,-1.3750117785365321,-0.001531920929555581
Mise,#0000FF,-1.4720729358170157,-1.49855202814398
Magical Hacker,#0000FF,-1.4135797913722123,-0.7077898704518791
Loose Lips,#0000FF,-1.47125970206517,-1.4960214141748738
"Johnny, Combo Player",#0000FF,-1.3359447790679984,0.706366293577365
Greater Morphling,#0000FF,-1.1818550164479038,3.5309007230056944
Framed!,#0000FF,-1.4333954886369162,-0.7919269945353771
Flaccify,#0000FF,-1.3948287143800169,-0.08563979056923585
Double Header,#0000FF,-1.2976915134285294,1.4116406847788268
Cheatyface,#0000FF,-1.3750225891091081,-0.0015681843006348517
Carnivorous Death-Parrot,#0000FF,-1.4136564902950204,-0.7080380233038197
Bursting Beebles,#0000FF,-1.3749980833076116,-0.001479062353700748
Brushstroke Paintermage,#0000FF,-1.3363270192603454,0.7051350840346461
Avatar of Me,#0000FF,-1.4703906578953136,0.13011579766022235
Artful Looter,#0000FF,-1.374995511017456,-0.001486812901406583
Ambiguity,#0000FF,-1.3554748410244173,0.6230952988862559
_____,#0000FF,-1.4136699857079347,-0.7081053567845154
Wordmail,#FFFFFF,0.6551476496224675,-1.6149514191286887
Staying Power,#FFFFFF,0.7323956602708258,-0.20203420885305615
Standing Army,#FFFFFF,0.7900295498054541,0.5860181157181041
Save Life,#FFFFFF,0.6543832386738578,-1.617340221767024
Man of Measure,#FFFFFF,0.751413387637969,-0.12041091070131325
"Look at Me, I'm R&D",#FFFFFF,0.7323333847538542,-0.20221791818138823
Little Girl,#FFFFFF,0.635524849914791,-2.2398452169340204
Ladies' Knight,#FFFFFF,0.7899208440071298,0.5857102741549288
Head to Head,#FFFFFF,0.6543389113221254,-1.617472466955704
Frankie Peanuts,#FFFFFF,0.7902901291350605,0.5869075012610883
"First Come, First Served",#FFFFFF,0.6938703069090865,-0.9081909549310555
Fascist Art Director,#FFFFFF,0.7515009311235986,-0.12012270303445005
Erase (Not the Urza's Legacy One),#FFFFFF,0.731736768273895,-0.20409452011305282
Emcee,#FFFFFF,0.7513793219399695,-0.12050923968240877
Drawn Together,#FFFFFF,0.7706984626043488,0.5034390100744729
Collector Protector,#FFFFFF,0.8286401587733389,1.2924570339768762
Circle of Protection: Art,#FFFFFF,0.6934989344498509,-0.9093412726496559
Cheap Ass,#FFFFFF,0.7127930201121104,-0.8268574717281196
Cardpecker,#FFFFFF,0.7128163571369842,-0.826777896819557
Bosom Buddy,#FFFFFF,0.7900131079454082,0.5859836172986808
AWOL,#FFFFFF,0.7316857602371329,-0.20425404450602203
Atinlay Igpay,#FFFFFF,0.8675265660910907,1.9996995877769959
Waterveil Cavern,#FFD700,4.868702163268475,-2.5612845188230526
"Untaidake, the Cloud Keeper",#777777,-2.9283741063800295,-2.125942130581877
Tranquil Garden,#FFD700,6.995141688438334,-2.6801313024172804
"Shizo, Death's Storehouse",#000000,-0.09291362249641269,-2.283761229207396
"Shinka, the Bloodsoaked Keep",#FF0000,-2.2196081001407615,-2.165686884484561
Pinecrest Ridge,#FFD700,2.0333727269259882,-2.4030716930681515
"Okina, Temple to the Grandfathers",#008000,-0.8017395522766717,-2.2441859907980155
"Minamo, School at Water's Edge",#0000FF,-1.5107239772307053,-2.205083227264904
Lantern-Lit Graveyard,#FFD700,2.742508201781466,-2.441695552279913
Hall of the Bandit Lord,#777777,-2.9282591588802105,-2.1255735890225984
Eiganjo Castle,#FFFFFF,0.6158501436938323,-2.3235234279791617
Cloudcrest Lake,#FFD700,5.577601263370092,-2.600639961806513
Uba Mask,#777777,-2.773202625244583,0.7020148694913189
"Tenza, Godo's Maul",#777777,-2.8119448126925217,-0.00475250506243898
"Tatsumasa, the Dragon's Fang",#777777,-2.6960432652615234,2.114694318025712
Shell of the Last Kappa,#777777,-2.811922778429863,-0.004699945428309497
"Oathkeeper, Takeno's Daisho",#777777,-2.811878376137033,-0.004566994512733467
No-Dachi,#777777,-2.8503120153052914,-0.7104700186733742
Nine-Ringed Bo,#777777,-2.8118585175821216,-0.004539667244344837
Moonring Mirror,#777777,-2.734590284368105,1.4084525188096704
Kusari-Gama,#777777,-2.811838520540765,-0.004475517023574453
Konda's Banner,#777777,-2.8505241086733957,-0.7111055360783156
Junkyo Bell,#777777,-2.773132285273595,0.7022436292598686
Jade Idol,#777777,-2.773142177493343,0.7022010194420626
Imi Statue,#777777,-2.8117365431339567,-0.0041596111276293
Honor-Worn Shaku,#777777,-2.811943207048628,-0.004796174490115648
Hankyu,#777777,-2.8890713065787725,-1.4173516635728616
General's Kabuto,#777777,-2.773120424808617,0.7022799632827913
Wear Away,#008000,-0.7245790987860391,-0.8315305979231612
Vine Kami,#008000,-0.5117257088027377,2.78461440366815
Venerable Kumo,#008000,-0.5890013170980481,1.3716328424792745
Time of Need,#008000,-0.7244370131727217,-0.831056687462278
Thousand-legged Kami,#008000,-0.4730865279563494,3.4911432370312787
Strength of Cedars,#008000,-0.6086637023241979,1.2879836763952894
"Sosuke, Son of Seshiro",#008000,-0.6273230777745921,0.6661740038815134
Soilshaper,#008000,-0.7049454988883768,-0.7479658370108122
"Shisato, Whispering Hunter",#008000,-0.6274803864806608,0.665693068407209
Seshiro the Anointed,#008000,-0.5501174542911272,2.078961969395272
"Sachi, Daughter of Seshiro",#008000,-0.6273212617385705,0.6661810958062432
Rootrunner,#008000,-0.6276010641778315,0.6652422283922452
Orochi Sustainer,#008000,-0.7048656393230959,-0.7477165267554442
Orochi Ranger,#008000,-0.7047193232250422,-0.7472558546182451
Orochi Leafcaller,#008000,-0.7434366104077881,-1.4540099827283388
"Orochi Eggwatcher // Shidako, Broodmistress",#008000,-0.685432295584507,-0.12352873022144768
Orbweaver Kumo,#008000,-0.5502610603885391,2.078413154721148
Nature's Will,#008000,-0.6465395827189829,0.5838717289415554
Myojin of Life's Web,#008000,-0.43416308951576466,4.19860845219173
Moss Kami,#008000,-0.5503282294873384,2.07823408479724
Matsu-Tribe Decoy,#008000,-0.6662195512411643,-0.04119795742237372
Kodama's Might,#008000,-0.7632122124391034,-1.5380170742591577
Kodama of the South Tree,#008000,-0.6273583413765595,0.6660607219475233
Kodama of the North Tree,#008000,-0.5886345381527995,1.3728320862282164
Kashi-Tribe Warriors,#008000,-0.5889511092433922,1.3717988172075388
Kashi-Tribe Reaver,#008000,-0.6275971119376997,0.6652440082589272
Kami of the Hunt,#008000,-0.6662247940272206,-0.041229006450912625
Jukai Messenger,#008000,-0.74348902219894,-1.4542058330383232
Joyous Respite,#008000,-0.6472009569366024,0.581823481969689
"Iname, Life Aspect",#008000,-0.5501270003531674,2.0789338913678588
Humble Budoka,#008000,-0.7048147643146714,-0.7475666863912797
Heartbeat of Spring,#008000,-0.6852491702802654,-0.12286379463063893
Glimpse of Nature,#008000,-0.7630616010836206,-1.5375294219169402
Gale Force,#008000,-0.6084094580548752,1.2888004831468003
Feral Deceiver,#008000,-0.6275445026755634,0.6654024942003723
Feast of Worms,#008000,-0.60852317941683,1.2884530610434344
Dripping-Tongue Zubera,#008000,-0.7047093688205484,-0.7472250389937231
Dosan the Falling Leaf,#008000,-0.6659853290440134,-0.04040086787405359
Burr Grafter,#008000,-0.6276267692092128,0.6651781321006791
Yamabushi's Storm,#FF0000,-2.1419488396986495,-0.7514800881655089
Yamabushi's Flame,#FF0000,-2.1035512302354435,-0.045753578111220154
Unnatural Speed,#FF0000,-2.180898945032646,-1.4589786851308355
Unearthly Blizzard,#FF0000,-2.1034618518395796,-0.04544069778341992
Tide of War,#FF0000,-1.9873613369874017,2.074636659610495
Strange Inversion,#FF0000,-2.1035352382170984,-0.0457015454315331
Sokenzan Bruiser,#FF0000,-2.0065213515096016,1.4511900428444164
Sideswipe,#FF0000,-2.1421563465892572,-0.7521502938706061
Shimatsu the Bloodcloaked,#FF0000,-2.0450178112863653,0.745185344064109
Ronin Houndmaster,#FF0000,-2.083727098889317,0.038409316763388636
Ore Gorger,#FF0000,-2.006501559833697,1.4512575442602393
Myojin of Infinite Rage,#FF0000,-1.8131085713838009,4.984467358436359
Mindblaze,#FF0000,-1.98768384096099,2.0736499829002297
Mana Seism,#FF0000,-2.14211039074017,-0.7519822035035896
Kumano's Pupils,#FF0000,-2.006593841785794,1.450966836607984
"Kumano, Master Yamabushi",#FF0000,-2.006176462393916,1.4523132016033327
Kami of Fire's Roar,#FF0000,-2.045129961681956,0.7447777901685738
Initiate of Blood // Goka the Unjust,#FF0000,-2.0643326432352396,0.6624794023923084
Hearth Kami,#FF0000,-2.122404070227868,-0.668212349524253
Hanabi Blast,#FF0000,-2.103662572613523,-0.04608816463698664
Frostwielder,#FF0000,-2.045165390141598,0.7446804790849383
Ember-Fist Zubera,#FF0000,-2.1224696280931954,-0.6684301457533894
Earthshaker,#FF0000,-1.9678786812529934,2.1577108844702293
Brutal Deceiver,#FF0000,-2.083869497565829,0.03795648088333267
Brothers Yamazaki,#FF0000,-2.0835402822527147,0.039048417436080514
Blind with Anger,#FF0000,-2.0649164728196236,0.6607415430338812
"Ben-Ben, Akki Hermit",#FF0000,-2.0448845511189804,0.7455886021933302
Battle-Mad Ronin,#FF0000,-2.1224399007639776,-0.6683602328119524
Akki Underminer,#FF0000,-2.045199692090901,0.7445610510363201
Akki Rockspeaker,#FF0000,-2.122442539267355,-0.6683487132418671
"Akki Lavarunner // Tok-Tok, Volcano Born",#FF0000,-2.0643280789144343,0.6624958278953448
Akki Avalanchers,#FF0000,-2.161207716783961,-1.3752462050705232
Wicked Akuba,#000000,0.003935005523836197,-0.7873908428341426
Villainous Ogre,#000000,0.04265688064993871,-0.08061150312314255
Swallowing Plague,#000000,-0.015634268371349846,-0.8707003994649035
Soulless Revival,#000000,-0.015847527493486575,-0.8713953223755683
"Seizan, Perverter of Truth",#000000,0.11993352286887422,1.3324667839598048
Rend Spirit,#000000,0.022825133896067724,-0.16478314003781208
Rend Flesh,#000000,0.022905645119158085,-0.1645364723824426
Ragged Veins,#000000,-0.015088128727721079,-0.8690284763847945
Rag Dealer,#000000,-0.034628521068896606,-1.4937009023759098
Pull Under,#000000,0.13872482833267782,1.954683171232791
Painwracker Oni,#000000,0.11973181476139515,1.3317675961978845
Numai Outcast,#000000,0.08128633733073916,0.6258697260253594
Night Dealings,#000000,0.06205423318584568,0.5435657817171671
Nezumi Shortfang // Stabwhisker the Odious,#000000,-0.015209251553043302,-0.8695078787590349
Nezumi Ronin,#000000,0.042763929107165186,-0.08026701716072071
Myojin of Night's Reach,#000000,0.23596137615144228,3.452329251740468
Midnight Covenant,#000000,-0.015070196186404762,-0.8689767791759532
"Kiku, Night's Flower",#000000,0.004139454772386783,-0.7866683169745345
Kami of the Waning Moon,#000000,0.04249475593562775,-0.08111079544602123
Kami of Lunacy,#000000,0.1584385892139416,2.0384825908749837
"Iname, Death Aspect",#000000,0.15872752712618746,2.0394499171771385
"Horobi, Death's Wail",#000000,0.08146300531382661,0.626474820669015
Hideous Laughter,#000000,0.06161697995804691,0.5421898883097334
He Who Hungers,#000000,0.12010977587222309,1.3330166561544705
Gutwrencher Oni,#000000,0.11990279255686787,1.3323105301355207
Gibbering Kami,#000000,0.08120529360360165,0.6256104421585995
Deathcurse Ogre,#000000,0.15853879392709688,2.0388074688481
Cursed Ronin,#000000,0.08114214739627734,0.6254075266643058
