name,color,x,y
Kor Duelist,#FFFFFF,8.344202723881086e-05,-0.0001188273640016542
Kami of Ancient Law,#FFFFFF,0.00010394811021248863,-0.00017705036607255188
Indomitable Archangel,#FFFFFF,0.00010624724017546544,-0.00033329120988321936
"Hikari, Twilight Guardian",#FFFFFF,8.603166543298576e-05,-0.00039183440148546204
Fortify,#FFFFFF,8.863500578377544e-05,-0.0001941018968150882
Dispatch,#FFFFFF,7.740550721164369e-05,-8.934817616171446e-05
Court Homunculus,#FFFFFF,8.532909862433527e-05,-0.00011624675590603371
Conclave Phalanx,#FFFFFF,7.932980915776232e-05,-0.000397036753966832
Celestial Purge,#FFFFFF,8.92332126240864e-05,-0.0001308250269581687
Battlegrace Angel,#FFFFFF,8.03162802711084e-05,-0.00039635518581538455
Arrest,#FFFFFF,8.885905260639116e-05,-0.0002010239253929543
Apostle's Blessing,#FFFFFF,8.925404283847931e-05,-0.0001309307213302971
"Nekusar, the Mindrazer",#FFD700,0.0008953451144927188,0.00036707558040839275
Volrath's Stronghold,#000000,-2.0587372407722696e-05,6.674155985383542e-06
Vec Townships,#FFD700,0.0008651041708924603,0.00034417761084296587
Thalakos Lowlands,#FFD700,0.0008287095064125705,0.00031538280387022674
Stalking Stones,#777777,-0.00037316337442716135,0.000811094560574391
Skyshroud Forest,#FFD700,0.000710229721410267,0.0002349409109921047
Scabland,#FFD700,0.0005629329331675385,0.00014124292422012464
Salt Flats,#FFD700,0.0008735215994073252,0.00035155749640892895
Rootwater Depths,#FFD700,0.000800885971081438,0.000294511110253109
Pine Barrens,#FFD700,0.000849051767235941,0.0003322371250640631
Mogg Hollows,#FFD700,0.0002730452351561144,-2.6024514502700623e-05
Maze of Shadows,#777777,-0.000373072949235002,0.0008107597684869312
City of Traitors,#777777,-0.0003733955330752116,0.0008120158023130263
Cinder Marsh,#FFD700,0.0004128303494045346,3.9926809793086805e-05
Caldera Lake,#FFD700,0.00014979493311909983,-7.127840103196257e-05
Volrath's Laboratory,#777777,-0.0002362742980444351,-0.00014541382326216235
Thopter Squadron,#777777,-0.0002279775965351871,-0.0001901460494948017
Telethopter,#777777,-0.0002590401363280296,-7.764491494871376e-06
Skyshaper,#777777,-0.0003349558514397189,0.0005359989545818563
Phyrexian Hulk,#777777,-0.0002074751178310372,-0.0002781750334528557
Mox Diamond,#777777,-0.00037420291480646313,0.0008099333871484357
Metallic Sliver,#777777,-0.0003575441263666221,0.0007059216662669469
Jinxed Idol,#777777,-0.00033526484708506436,0.0005338280386928247
Cursed Scroll,#777777,-0.00036744117360415496,0.000761433663112914
Coiled Tinviper,#777777,-0.000282804873590628,0.0001744069187669716
Wood Sage,#FFD700,0.0007661838134427497,0.00025953267399372453
Victual Sliver,#FFD700,0.0008709869596040225,0.0003471190521689467
Vhati il-Dal,#FFD700,0.0008630569037428837,0.00033763903781605984
Spined Sliver,#FFD700,0.0003543549074013902,-3.7030433884570575e-05
Soltari Guerrillas,#FFD700,0.0006604162511479477,0.0001548489925403126
Sliver Queen,#FFD700,0.0008968985819816275,0.00036869560382883946
"Selenia, Dark Angel",#FFD700,0.0008830233294316749,0.0003555253699995128
Hibernation Sliver,#FFD700,0.0008127199257064415,0.0002987171206008291
Dracoplasm,#FFD700,0.0002110235694619965,-0.0001251055884537526
Crystalline Sliver,#FFD700,0.0008430375681244184,0.0003238315085061594
Acidic Sliver,#FFD700,0.0005093169239807483,6.614868025305682e-05
Verdigris,#008000,-0.00012259784817857455,-1.3352364669689265e-05
Verdant Touch,#008000,-0.0001222761328368174,7.44964533736347e-05
Tranquility,#008000,-0.00012127679616063225,-1.4538815423507654e-05
Trained Armodon,#008000,-8.820889038844698e-05,-0.00019546130381030747
Survival of the Fittest,#008000,-0.00012171268459502828,6.9702940833839e-05
Spined Wurm,#008000,-8.242874912135965e-05,-0.0004100377997227375
Spike Hatcher,#008000,-8.601346265174435e-05,-0.00046540369824980675
Spike Feeder,#008000,-9.002373164160172e-05,-0.00019304972067832497
Spike Colony,#008000,-8.069714165514579e-05,-0.0004100878434312755
Spike Breeder,#008000,-8.574835040058152e-05,-0.0003199303687700762
Skyshroud Troll,#008000,-8.55248065086116e-05,-0.00031868093592431754
Skyshroud Elf,#FFD700,0.0008982654980847928,0.0003707669419653099
Rootbreaker Wurm,#008000,-8.444873078698517e-05,-0.00046617622483890835
Recycle,#008000,-9.062715691956091e-05,-0.00043366958147535026
Reality Anchor,#008000,-0.00012736723363026818,8.538383779060808e-05
Provoke,#008000,-0.00012629015520289086,8.256633985946213e-05
Needle Storm,#008000,-0.00012121129199116767,-1.4532395958596232e-05
Muscle Sliver,#008000,-9.348096794019321e-05,-8.951645516803557e-05
"Mirri, Cat Warrior",#008000,-8.917967423939294e-05,-0.00019403895339543291
Manabond,#008000,-0.00011856782457336757,0.00011432758084874605
Lowland Basilisk,#008000,-9.061732073544885e-05,-0.000190793984721381
Krakilin,#008000,-9.696982997421483e-05,-7.691587804336935e-05
Horned Sliver,#008000,-8.809823692313211e-05,-0.0001978674556198627
Hermit Druid,#008000,-9.118568328072279e-05,-9.129480619361418e-05
Heartwood Giant,#008000,-8.106831454338929e-05,-0.00041282343035076543
Heartwood Dryad,#008000,-9.236250894273608e-05,-9.05877517141123e-05
Endangered Armodon,#008000,-8.624670327212962e-05,-0.0003212769175418684
Elvish Fury,#008000,-0.00011615175205342623,0.00011096399526308797
Elven Rite,#008000,-0.00012600523255009078,7.685123784799748e-05
Crashing Boars,#008000,-8.13114131050195e-05,-0.0004139233500280272
Carnassid,#008000,-8.637452566547943e-05,-0.0004500237336028685
Aluren,#008000,-0.00010494795377215252,-0.00017777258521267092
Wall of Diffusion,#FF0000,-0.0002696925313275111,0.00025786091756784034
Stun,#FF0000,-0.00030054588873600264,0.00044141386805305244
Starke of Rath,#FF0000,-0.00025249508960302085,7.126549801281654e-05
Spitting Hydra,#FF0000,-0.00020614429278221051,-0.0002603543649051217
Spellshock,#FF0000,-0.0002786935580065033,0.0002398635281778091
Shard Phoenix,#FF0000,-0.00020768220110002313,-0.00025855248016818104
Shadowstorm,#FF0000,-0.0003369537444655071,0.0006603277727157482
Seething Anger,#FF0000,-0.00033988743985267537,0.0006733352858401097
Searing Touch,#FF0000,-0.00033883309104193584,0.0006748093970368504
Sandstone Warrior,#FF0000,-0.00022629844496463425,-0.00012626288852716195
Sabertooth Wyvern,#FF0000,-0.00020698135647044915,-0.00025942107014845944
Renegade Warlord,#FF0000,-0.0002058853207942754,-0.0002633942669177015
Rathi Dragon,#FF0000,-0.0002255880100186871,-0.0001262724941688807
Pandemonium,#FF0000,-0.00024716630252600603,-5.022495571771238e-06
Ogre Shaman,#FF0000,-0.00020523576523055718,-0.00026098565408272265
Mogg Maniac,#FF0000,-0.00027224909852354925,0.0002706144269575619
Mogg Infestation,#FF0000,-0.00021585413911964882,-0.00020642620799476695
Mogg Conscripts,#FF0000,-0.0003128332800068251,0.0005431924057319019
Magmasaur,#FF0000,-0.00020509318145942024,-0.0002629450924944245
Mage il-Vec,#FF0000,-0.0002414239695736603,4.6085866644143524e-05
Lowland Giant,#FF0000,-0.00022572456009946438,-0.00012627803469362982
Lightning Blast,#FF0000,-0.000245298655236304,-9.892846402564496e-06
Furnace Brood,#FF0000,-0.00022592064032133288,-0.00012690376780757754
Flowstone Wyvern,#FF0000,-0.00020543600729032945,-0.00026270715773523074
Flowstone Mauler,#FF0000,-0.00018441308378514237,-0.00033984455956323733
Flowstone Blade,#FF0000,-0.0003413026257145413,0.000674998677953047
Flame Wave,#FF0000,-0.00017019184378483734,-0.00037770008198455615
Fanning the Flames,#FF0000,-0.0002942847097662769,0.00040852457605989006
Deadshot,#FF0000,-0.0002451657390110004,-4.980719629172624e-06
Craven Giant,#FF0000,-0.00024138244323328536,4.578925180089688e-05
Canyon Wildcat,#FF0000,-0.0002707818069024114,0.00026483046584923475
Barbed Sliver,#FF0000,-0.00024373632121679422,5.208766032945854e-05
Anarchist,#FF0000,-0.000204964194835267,-0.0002627781425107561
Aftershock,#FF0000,-0.00024511108420688496,-5.606209160563708e-06
Wall of Souls,#000000,1.4431340074768916e-05,-0.0001713978208284252
Vampire Hounds,#000000,2.5528667124461247e-05,-0.0002682582419027973
Thrull Surgeon,#000000,1.4470942852737139e-05,-0.00017162720124709743
Stronghold Assassin,#000000,2.4964123860142503e-05,-0.00026767598686976406
Spinal Graft,#000000,-8.389804468419115e-06,-7.571804578599932e-05
Skyshroud Vampire,#000000,4.029173929732167e-06,-0.00043336922303713316
Serpent Warrior,#000000,2.267278317713726e-05,-0.00026342562947213145
Screeching Harpy,#000000,1.406340974265085e-05,-0.0003605479798222842
Sarcomancy,#000000,4.4465735990326736e-08,-4.4736891283136366e-05
Recurring Nightmare,#000000,-8.744167735895362e-07,-0.00015590206648104086
Rats of Rath,#000000,1.6975008436843508e-05,-0.00017271682404474914
Necrologia,#000000,7.442998701464154e-06,-0.00039794644737634803
Lab Rats,#000000,-6.1414642109742335e-06,-3.922375050049547e-05
Kezzerdrix,#000000,1.4022173497141715e-05,-0.00036072512279502735
Fugue,#000000,7.445662816832569e-06,-0.0003980610120259742
Dungeon Shade,#000000,1.833835453862358e-05,-0.00036182763477000837
Death's Duet,#000000,-6.599478178076114e-06,-0.00013851264054594404
Death Stroke,#000000,-9.027332055564357e-06,-7.06349468823134e-05
Death Pits of Rath,#000000,9.674794923814666e-06,-0.0003980281330070074
Dauthi Warlord,#000000,-1.759958726103162e-05,-7.042672206584848e-05
Dauthi Slayer,#000000,1.499792178905263e-05,-0.00017025259626451324
Dauthi Marauder,#000000,1.421695651895084e-05,-0.0002605210715796619
Dauthi Jackal,#000000,2.0602725454406424e-05,-0.0002648310346988923
Dauthi Horror,#000000,1.678638617904144e-05,-0.00017173525308403648
Dark Banishing,#000000,-5.527222303058833e-06,-0.0001458893423715346
Cursed Flesh,#000000,1.3618483479316996e-06,-4.503699731516303e-05
Crovax the Cursed,#000000,1.7717688324438622e-05,-0.0003633951337472505
Corpse Dance,#000000,-3.71209274582995e-06,-0.00014603940471094102
Commander Greven il-Vec,#000000,-1.1500525843336907e-05,-0.00046487673843650094
Coffin Queen,#000000,2.560634689710521e-05,-0.0002647898522402087
Coercion,#000000,-6.698320604821349e-06,-0.00013773917507520702
Clot Sliver,#000000,1.687402646297421e-05,-0.00017116206939129375
Carnophage,#000000,6.061664247647976e-06,-9.067978165004e-05
Cannibalize,#000000,-9.811407547742081e-06,-6.949927541759931e-05
Winged Sliver,#0000FF,-0.00019466389344179676,6.660489003538524e-05
Wind Dancer,#0000FF,-0.0001952254640916928,7.411984146851853e-05
Whispers of the Muse,#0000FF,-0.0002418108025166914,0.0003803618428377664
Wayward Soul,#0000FF,-0.00017721570069654388,-0.0002100912711817667
Volrath's Curse,#0000FF,-0.00022157694833806505,0.000245624799842581
Twitch,#0000FF,-0.00021494066623091877,0.00012478051248425388
Tradewind Rider,#0000FF,-0.0001764201883174407,-0.00021246265054087888
Time Ebb,#0000FF,-0.0002142738995389226,0.00012396401992368085
Thalakos Seer,#0000FF,-0.00019474596253933978,6.987458505131839e-05
Thalakos Scout,#0000FF,-0.0001832641721254712,-6.7247705134287e-05
Thalakos Drifters,#0000FF,-0.00017647194072994963,-0.00021257140077273647
Spell Blast,#0000FF,-0.00024453498243390785,0.00038557194874538285
Silver Wyvern,#0000FF,-0.00016580033061357167,-0.0003317782830938398
Shadow Rift,#0000FF,-0.0002459266715702139,0.0003967031834763021
Sea Monster,#0000FF,-0.00014506853796614175,-0.00040009750729300505
Scrivener,#0000FF,-0.00016531248947973979,-0.00033128610181316226
Mnemonic Sliver,#0000FF,-0.00018997161688373898,-5.956889416729087e-05
Meditate,#0000FF,-0.0002139179958410588,0.00011974642484192762
Mawcor,#0000FF,-0.00016582364983521662,-0.0003308623950533333
Legerdemain,#0000FF,-0.00020168487989722663,-5.299484812334467e-05
Legacy's Allure,#0000FF,-0.0002258287089563774,0.0002567460044961471
Killer Whale,#0000FF,-0.000161416927052901,-0.00033421468852935
Intuition,#0000FF,-0.00021499613459456578,0.0001227220365646896
Horned Turtle,#0000FF,-0.00018796823078941492,-6.352136076285223e-05
Hammerhead Shark,#0000FF,-0.00019564881450718314,7.506176628117976e-05
Fighting Drake,#0000FF,-0.00017732176670272895,-0.00021084404397790724
Ephemeron,#0000FF,-0.00014518231641926828,-0.00039895808211122985
Dream Prowler,#0000FF,-0.00017499069629645507,-0.00021471841103405328
Dream Halls,#0000FF,-0.00018119119886965036,-0.0002649321065499552
Warrior en-Kor,#FFFFFF,0.00010250161580157617,-0.00017837287544637573
Wall of Essence,#FFFFFF,0.00010595193783321754,-0.00017332613866261965
Staunch Defenders,#FFFFFF,8.049126916354218e-05,-0.0003963225019786409
Spirit Mirror,#FFFFFF,9.662694730700508e-05,-0.00029859826454287823
Spirit en-Kor,#FFFFFF,9.918719646370727e-05,-0.00033943490184174495
Soltari Trooper,#FFFFFF,0.00010475050083795646,-0.00017635142881593132
Soltari Priest,#FFFFFF,0.00010629871792261923,-0.0001756063355494927
Soltari Monk,#FFFFFF,0.000105190017360202,-0.00017627050627684883
Soltari Lancer,#FFFFFF,0.00010636633670706566,-0.00025451077918621284
Soltari Champion,#FFFFFF,0.00010470622496727877,-0.0002547515498922212
Smite,#FFFFFF,7.672928340884945e-05,-9.096209819061238e-05
Shaman en-Kor,#FFFFFF,0.0001061317727047161,-0.00017296599496985745
Shackles,#FFFFFF,8.894981721817355e-05,-0.000199431347105626
Repentance,#FFFFFF,8.656071804950681e-05,-0.00019341943891206613
Pegasus Stampede,#FFFFFF,8.86223231505896e-05,-0.0001328126910493723
Paladin en-Vec,#FFFFFF,0.00010649508652625247,-0.0002567056698932771
"Orim, Samite Healer",#FFFFFF,0.00011054610318616288,-0.00025268479887818906
Nomads en-Kor,#FFFFFF,8.33604465836929e-05,-0.00012087488662836993
Mounted Archers,#FFFFFF,0.00010687517527189319,-0.0003332658683006267
Master Decoy,#FFFFFF,0.00010347076652220705,-0.0001775018025831452
Kor Chant,#FFFFFF,9.010563787801483e-05,-0.0001936292006880029
Humility,#FFFFFF,9.535477374930825e-05,-0.00029434545997421285
Gerrard's Battle Cry,#FFFFFF,8.341361251458427e-05,-9.524464010259244e-05
Gallantry,#FFFFFF,8.927588736566192e-05,-0.0001307601070349007
Exalted Dragon,#FFFFFF,4.7158200754085174e-05,-0.0004342459032852054
Charging Paladin,#FFFFFF,0.00010582643457529846,-0.00025437947700879216
Cataclysm,#FFFFFF,9.408964333232274e-05,-0.00029340684526154106
Bandage,#FFFFFF,7.678953053073158e-05,-8.962480431807276e-05
Avenging Angel,#FFFFFF,7.939674631030762e-05,-0.000395398119306325
Armored Pegasus,#FFFFFF,0.0001049713374521821,-0.00017424355212742782
Armor Sliver,#FFFFFF,0.00010687626181686394,-0.0002516120428912208
Anoint,#FFFFFF,7.839166343173303e-05,-9.337529356024112e-05
Angelic Protector,#FFFFFF,0.00010107130804940988,-0.0003368588272005881
Angelic Blessing,#FFFFFF,8.706154542442711e-05,-0.00019324456137808713
Suspension Field,#FFFFFF,8.983592649845575e-05,-0.00013313517867269545
Briber's Purse,#777777,-0.0003741976595271748,0.0008097547882130512
Watcher of the Roost,#FFFFFF,0.00010488654173954837,-0.0002542306039169072
Ugin's Construct,#777777,-0.00025954878703840175,-5.4341312775937905e-06
Write into Being,#0000FF,-0.00021430708939818802,0.00012373586004031713
Wildcall,#008000,-0.00012633840553078992,7.755061625214671e-05
Dragonscale Boon,#008000,-0.00010684784927045843,-0.00017347722077837646
Grim Haruspex,#000000,2.0583264231138003e-05,-0.0002645931777714944
Altar of the Brood,#777777,-0.000366736687965353,0.0007578387549074129
Ainok Tracker,#FF0000,-0.00018278996092591226,-0.00034252764019599075
Ghostfire Blade,#777777,-0.00036667719192299685,0.0007574561494462185
Jeering Instigator,#FF0000,-0.0002672436939991872,0.00024297629293075723
Debilitating Injury,#000000,-9.207740401123277e-06,-7.465408247709372e-05
Sultai Emissary,#000000,1.688291766639832e-05,-0.0001713650927670832
Soul Summons,#FFFFFF,8.958374962591339e-05,-0.00013206963857760053
Formless Nurturing,#008000,-0.00010913111971989625,-0.00015916439114622245
Hewed Stone Retainers,#777777,-0.00028281730494049293,0.00017444612055823964
Fierce Invocation,#FF0000,-0.00021577495821657768,-0.00020664766452554417
Arashin War Beast,#008000,-8.530029338807936e-05,-0.0004657745347079193
Mardu Shadowspear,#000000,7.776069762745238e-06,-9.301329951379544e-05
Mastery of the Unseen,#FFFFFF,9.009221387320318e-05,-0.00013284241249989908
Sultai Charm,#FFD700,0.0009000010652356279,0.00037192906732927053
Fanatic of Xenagos,#FFD700,0.00037219285322447857,-6.115278413701141e-05
Rattleclaw Mystic,#FFD700,0.0008885302542072205,0.00036228590802351484
Heir of the Wilds,#008000,-9.458768826279552e-05,-7.840295556521795e-05
Stoke the Flames,#FF0000,-0.00024562589124340944,-8.44700555871081e-06
Brain Maggot,#000000,1.3318410795009807e-05,-0.0001578409870226386
Rakshasa Vizier,#FFD700,0.0008996500373504522,0.0003712188945739559
Temple of Mystery,#FFD700,0.0007079831975912613,0.00023318086776252784
Prophet of Kruphix,#FFD700,0.0007582952347867374,0.00024199272196543056
Siege Dragon,#FF0000,-0.00016628982123457692,-0.00038648643831359957
Phytotitan,#008000,-8.786063347971861e-05,-0.00044724355897786486
Mercurial Pretender,#0000FF,-0.0001639048176849415,-0.00033251534092537774
Resolute Archangel,#FFFFFF,1.670604742308456e-05,-0.000454410993096909
Narset Transcendent Emblem,#777777,-0.0003740703205159888,0.0008129473797954823
Zombie Horror,#000000,-4.065278835185334e-05,2.8763589365526125e-05
Vial of Dragonfire,#777777,-0.0003354256747701501,0.0005348693728260322
Tapestry of the Ages,#777777,-0.00027231060822739363,7.665063406906736e-05
Stormrider Rig,#777777,-0.0003354204084792294,0.0005359387318771229
Spidersilk Net,#777777,-0.00037420395959170545,0.0008099345367363623
Silumgar Monument,#FFD700,0.0008190456043471629,0.00030205098702010237
Ojutai Monument,#FFD700,0.0008453896237508409,0.0003243971153643857
Keeper of the Lens,#777777,-0.0003575337067198146,0.0007058395817498843
Gate Smasher,#777777,-0.0002948431143672019,0.0002453089055211689
Dromoka Monument,#FFD700,0.0008710936321148288,0.00034649621585148026
Custodian of the Trove,#777777,-0.00028319388254403855,0.00017610771807809107
Atarka Monument,#FFD700,0.0003767459166384546,-5.0108961806792103e-05
Ancestral Statue,#777777,-0.00026041352651616414,-6.4086668106109266e-06
Swift Warkite,#FFD700,0.0004346100089767679,-7.035846415668267e-05
Ruthless Deathfang,#FFD700,0.0008063283171096732,0.00028328429015839993
Narset Transcendent,#FFD700,0.0008460414054353514,0.00032291886859234817
Kolaghan's Command,#FFD700,0.0005156939360628079,6.354267961714432e-05
Dromoka's Command,#FFD700,0.0008721077299804176,0.0003480594500681032
Dragonlord Silumgar,#FFD700,0.0008062172217876615,0.00028316113677268604
Dragonlord Ojutai,#FFD700,0.0008358184440672336,0.0003118834012166681
Dragonlord Kolaghan,#FFD700,0.0004319251783584947,-7.295728944804916e-05
Dragonlord Dromoka,#FFD700,0.0008681688607243005,0.00034090817302513085
Dragonlord Atarka,#FFD700,0.0002259959113273937,-0.00027631347749336617
Cunning Breezedancer,#FFD700,0.0008324008393695789,0.00030761098996079177
Atarka's Command,#FFD700,0.0003467159770286477,-3.4606247873593206e-05
Tread Upon,#008000,-0.00012647253330236313,8.340947611660297e-05
"Surrak, the Hunt Caller",#008000,-8.475229442900873e-05,-0.0003125136465786515
Sunbringer's Touch,#008000,-0.00010798760948811385,-0.00016344252437709478
Stampeding Elk Herd,#008000,-8.203643505593443e-05,-0.000405765905315951
Sight of the Scalelords,#008000,-9.14725832727219e-05,-0.00034035665268428183
Sheltered Aerie,#008000,-0.00011635301729521687,-3.675524114050218e-05
Shape the Sands,#008000,-0.00011488998711357941,0.00010876796895303139
Shaman of Forgotten Ways,#008000,-8.818979469188798e-05,-0.00019501866588486147
Servant of the Scale,#008000,-0.00010327424426668296,3.79206630927055e-05
Segmented Krotiq,#008000,-8.805684670884285e-05,-0.00044707028272696905
Sandsteppe Scavenger,#008000,-8.131692442272593e-05,-0.0004085749584993844
Salt Road Quartermasters,#008000,-8.852606653227238e-05,-0.0001945551106069345
Salt Road Ambushers,#008000,-8.374683672543194e-05,-0.0003220325927769954
Revealing Wind,#008000,-0.0001230081946866881,-1.0763733744077641e-05
Pinion Feast,#008000,-9.061474094885414e-05,-0.0003451483976424651
Obscuring Aether,#008000,-0.00011847297633884502,0.00011426932109783731
Lurking Arynx,#008000,-8.059902985383013e-05,-0.00041066764135877645
Herdchaser Dragon,#008000,-8.79630693372438e-05,-0.000447024016949489
Guardian Shield-Bearer,#008000,-9.325372997687021e-05,-8.790863382256995e-05
Glade Watcher,#008000,-9.349775585199394e-05,-8.763625248697509e-05
Dromoka's Gift,#008000,-9.156070352359905e-05,-0.0003418740100644685
Dragon-Scarred Bear,#008000,-8.821938888383266e-05,-0.00019727567814733281
Display of Dominance,#008000,-0.00012647719482981567,8.446797426647857e-05
Deathmist Raptor,#008000,-8.827971313091292e-05,-0.0001963146038908558
Conifer Strider,#008000,-8.23013107190051e-05,-0.0003237349146922582
Colossodon Yearling,#008000,-8.814919229684915e-05,-0.000195914862248215
Collected Company,#008000,-0.0001064051450033174,-0.0001762462951847487
Circle of Elders,#008000,-8.306892330276198e-05,-0.00032200843166900315
Avatar of the Resolute,#008000,-9.240415367387121e-05,-8.980156785542077e-05
Atarka Beastbreaker,#008000,-9.66872444801576e-05,-7.776200415060487e-05
Ainok Artillerist,#008000,-9.074161399196574e-05,-0.0001915092862370505
Aerie Bowmasters,#008000,-8.60232216310429e-05,-0.00031727405847635525
Zurgo Bellstriker,#FF0000,-0.00032088473891936055,0.0005760066021655359
Warbringer,#FF0000,-0.0002258416181301235,-0.00012707258216212587
Volcanic Rush,#FF0000,-0.0002158876346383242,-0.00020872378258981404
Vandalize,#FF0000,-0.00021598583422836995,-0.00020600404148275186
Tail Slash,#FF0000,-0.0002683124452190796,0.00020862719800439537
Summit Prowler,#FF0000,-0.00022644746588036527,-0.00012961094923526092
Stormwing Dragon,#FF0000,-0.00018460262528777855,-0.00034059620146674246
Stormcrag Elemental,#FF0000,-0.00018449979118852555,-0.00033968083553441604
Sprinting Warbrute,#FF0000,-0.00020602901422608316,-0.00026078357794681557
Screamreach Brawler,#FF0000,-0.00024386278255771103,5.0298539710599046e-05
Sarkhan's Triumph,#FF0000,-0.0002671711730012577,0.0002035693776975982
Sarkhan's Rage,#FF0000,-0.00021593792942866844,-0.00020866042074666158
Sabertooth Outrider,#FF0000,-0.00022592686335470922,-0.00012782592645222129
Rending Volley,#FF0000,-0.0003371849234776489,0.0006690477971086706
Qal Sisma Behemoth,#FF0000,-0.00024180881173000815,4.7573694633817704e-05
Lose Calm,#FF0000,-0.00024507488569367944,-5.831559241598438e-06
Lightning Berserker,#FF0000,-0.00031908265065002327,0.0005706917834048522
Kolaghan Stormsinger,#FF0000,-0.00031640640468824074,0.0005601279832987997
Kolaghan Forerunners,#FF0000,-0.0002608829187662756,0.0002067481322883738
Kolaghan Aspirant,#FF0000,-0.00027125884374082447,0.0002650819665787477
Impact Tremors,#FF0000,-0.0003034883264746705,0.00043800380344381296
Hardened Berserker,#FF0000,-0.00024243043109907573,5.024649473055523e-05
Dragon Whisperer,#FF0000,-0.0002673546760937894,0.00024224316550767184
Descent of the Dragons,#FF0000,-0.0001909399957305018,-0.00031271426884197935
Crater Elemental,#FF0000,-0.00024202375267735605,4.811281407355198e-05
Commune with Lava,#FF0000,-0.00029724591662841766,0.00042497437053523466
Berserkers' Onslaught,#FF0000,-0.00021626219239816307,-0.00021196120711568673
Atarka Pummeler,#FF0000,-0.0002063345751209312,-0.0002607967548895308
Atarka Efreet,#FF0000,-0.00022608007723118277,-0.00012935541515596906
Wandering Tombshell,#000000,1.565533275709712e-05,-0.0003616307074403559
Vulturous Aven,#000000,1.524943119438419e-05,-0.00036149619799536354
Virulent Plague,#000000,1.8868520380170749e-06,-0.00015844989725023647
Ukud Cobra,#000000,1.1270624404291368e-05,-0.0003655099660319238
Silumgar Butcher,#000000,2.7498551680111225e-06,-0.0004324683339421398
Silumgar Assassin,#000000,1.7140759783925413e-05,-0.00017117397675787163
"Sidisi, Undead Vizier",#000000,5.872397389189666e-06,-0.0004346546375974844
Sibsig Icebreakers,#000000,2.114829701755659e-05,-0.00026394234480277024
Self-Inflicted Wound,#000000,-7.988483930647318e-06,-7.125987761765638e-05
Risen Executioner,#000000,1.742026784041717e-05,-0.0003629496028049777
Reckless Imp,#000000,2.127132464742261e-05,-0.000265484414928531
Rakshasa Gravecaller,#000000,5.28576788420268e-06,-0.00043370738493456136
Qarsi Sadist,#000000,1.8483699364792328e-05,-0.00016957416167886566
Pitiless Horde,#000000,1.7719977402818055e-05,-0.000258352284444923
Minister of Pain,#000000,1.5872063980754773e-05,-0.00025949556721714207
Marsh Hulk,#000000,-1.9742116530882483e-05,-0.0004640171119270631
Marang River Skeleton,#000000,1.9681128216638665e-05,-0.00017015931957076183
Kolaghan Skirmisher,#000000,1.7361916951280915e-05,-0.00017326112915850368
Hedonist's Trove,#000000,-2.58039088566438e-05,-0.00046825735024463275
Gravepurge,#000000,-5.52791406248701e-06,-0.00014588839611451147
Foul-Tongue Shriek,#000000,-4.696721328843406e-06,-4.0898081558965426e-05
Foul Renewal,#000000,4.8467049649108835e-06,-0.0002657314500210856
Flatten,#000000,5.813210707197245e-06,-0.00026726987937916936
Dutiful Attendant,#000000,2.0856331386814082e-05,-0.0002623384853603546
Defeat,#000000,-1.0824005540672852e-05,-6.919028211800957e-05
Deadly Wanderings,#000000,1.1706215389313152e-05,-0.0003998306445334308
Corpseweft,#000000,3.5170112296959264e-06,-0.0001595215044107912
Blood-Chin Rager,#000000,1.8844621228776443e-05,-0.0001682857828572493
Blood-Chin Fanatic,#000000,2.2375935683162436e-05,-0.0002665806049235329
Ambuscade Shaman,#000000,1.964024786178619e-05,-0.00026292760015816393
Acid-Spewer Dragon,#000000,-1.974692241014548e-05,-0.00046404169750044905
Zephyr Scribe,#0000FF,-0.00018734250336334247,-6.352554616604879e-05
Youthful Scholar,#0000FF,-0.00017537946787060893,-0.0002147260963390218
Void Squall,#0000FF,-0.00018020440920581168,-0.00026291023009452
Updraft Elemental,#0000FF,-0.0001832631043626403,-6.828815032077419e-05
Taigam's Strike,#0000FF,-0.0001994054097863135,-5.393804940485114e-05
Stratus Dancer,#0000FF,-0.0001965976541596068,7.254118061524552e-05
Silumgar's Scorn,#0000FF,-0.00022833818877069002,0.0002729668534713447
Silumgar Spell-Eater,#0000FF,-0.00018379017245422608,-6.837021371149196e-05
Silumgar Sorcerer,#0000FF,-0.00018355874078156197,-6.934538687888992e-05
Sight Beyond Sight,#0000FF,-0.00019929507675151174,-6.554704278660857e-05
Sidisi's Faithful,#0000FF,-0.00021027590990047108,0.0002343614703458966
Shorecrasher Elemental,#0000FF,-0.00018242977820333837,-7.063269545136327e-05
Reduce in Stature,#0000FF,-0.00021565762875032664,0.00011724726783705196
Qarsi Deceiver,#0000FF,-0.0001950296112300794,7.383497300323712e-05
Profaner of the Dead,#0000FF,-0.0001774414540660895,-0.0002093566498173591
Palace Familiar,#0000FF,-0.00019446361501982776,7.170186487576928e-05
Ojutai's Summons,#0000FF,-0.0001803852065716064,-0.00026566595554584075
Ojutai Interceptor,#0000FF,-0.00017621459156086432,-0.00021338013401010132
Mystic Meditation,#0000FF,-0.0001995763447786447,-5.365084905112082e-05
Monastery Loremaster,#0000FF,-0.00017706743851898508,-0.00021219660616102583
Mirror Mockery,#0000FF,-0.0002274219595573608,0.0002612073100743431
