name,color,x,y
taunt,#0000FF,-3.1030771004672024,-3.1590359547684326
sorcerous sight,#0000FF,-3.1030142517011714,-3.156420773414009
omen,#0000FF,-3.02157884670516,-1.6680433309217855
djinn of the lamp,#0000FF,-2.5737957416710007,5.958070332516821
deep-sea serpent,#0000FF,-2.655273800084194,4.467918051338642
cruel fate,#0000FF,-2.777150114195432,2.8021870367958477
command of unsummoning,#0000FF,-2.9402114503415366,-0.18249577545181872
cloak of feathers,#0000FF,-3.1030516642267147,-3.157977534913115
capricious sorcerer,#0000FF,-2.8996317133716474,0.0006345212650796315
warrior's charge,#FFFFFF,1.5438801661189767,-0.4279246828624705
valorous charge,#FFFFFF,1.543858221215604,-0.42883782572506135
temporary truce,#FFFFFF,1.4624010054255336,-1.918122830697018
stern marshal,#FFFFFF,1.5843132923338024,-0.25089496277110807
starlit angel,#FFFFFF,1.7471990544848062,2.7264820920639994
sacred knight,#FFFFFF,1.6658049567741355,1.2398234747650918
renewing dawn,#FFFFFF,1.4624000578299163,-1.9181622608170787
keen-eyed archers,#FFFFFF,1.584256380895498,-0.253263087743221
fleet-footed monk,#FFFFFF,1.5028562543556594,-1.7401725688637302
defiant stand,#FFFFFF,1.4622887157218631,-1.9227952842370812
sand silos,#0000FF,-3.1848015486178025,-4.659440686199277
icatian store,#FFFFFF,1.2991615382536992,-4.9102178002000585
hollow trees,#008000,-1.6901475118204228,-4.743046601530531
dwarven hold,#FF0000,-4.679486701994921,-4.577129553634402
bottomless vault,#000000,-0.19549307810355335,-4.826636000762713
urza's avenger,#777777,-5.6447185050857955,4.629444553073314
joven's tools,#777777,-5.684933198613655,4.461503970704438
infinite hourglass,#777777,-5.847865000967632,1.4822111506448157
helm of chatzuk,#777777,-6.092278024693321,-2.9873655635214305
crown of the ages,#777777,-6.010817644248245,-1.4979488750290963
battering ram,#777777,-5.9705643786836,-1.328403283082849
wolverine pack,#008000,-1.3235410217038137,1.4054580565806436
wall of brambles,#008000,-1.4049629243540183,-0.08235754380673506
venom,#008000,-1.4455147920701912,-0.264328181276858
tarpan,#008000,-1.5679380037066606,-3.063451150216401
marsh viper,#008000,-1.323577680040279,1.4039326774194896
living artifact,#008000,-1.6084023415261344,-3.2417796071274516
ironroot treefolk,#008000,-1.2420630506740968,2.8956067016708906
foxfire,#008000,-1.4455598060809913,-0.2662012459233969
an-havva constable,#008000,-1.4050203705113422,-0.08474791881331561
the brute,#FF0000,-4.516289533094912,-1.5867946449691945
primordial ooze,#FF0000,-4.557173121704294,-2.8932035858498004
ironclaw curse,#FF0000,-4.59777113259428,-3.077094273233472
imposing visage,#FF0000,-4.597735540556632,-3.0756132635160083
flare,#FF0000,-4.434858636268521,-0.09860479058534118
eternal warrior,#FF0000,-4.597699437253506,-3.0741109796824753
dwarven warriors,#FF0000,-4.394320563708562,0.08279182073286123
cave people,#FF0000,-4.394398711891004,0.07954001990197725
touch of death,#000000,0.04919636382540639,-0.3455573307609773
sorceress queen,#000000,0.08960310355790013,-0.16962557075634174
plague rats,#000000,-0.11214987770383027,-1.0376035223138453
murk dwellers,#000000,0.17111285050552305,1.3218452926251267
mole worms,#000000,0.08954209191111688,-0.17216430828683305
mind ravel,#000000,0.049202677301556585,-0.34529462257827087
initiates of the ebon hand,#000000,-0.07324061459828017,-3.1452531453984385
greater werewolf,#000000,0.2525876132211209,2.811860437508568
frozen shade,#000000,0.08961292993972471,-0.1692166880979924
cursed land,#000000,0.1306353473462616,1.1429690166666813
zephyr falcon,#0000FF,-2.981102227958326,-1.4892038559863854
updraft,#0000FF,-3.021691770386723,-1.672742164727784
soul barrier,#0000FF,-2.9401350863030618,-0.17931821410615156
sleight of mind,#0000FF,-3.103131619955917,-3.1613045490358895
reef pirates,#0000FF,-2.8996649074567586,-0.0007467079608876254
mind bomb,#0000FF,-3.103057843405054,-3.1582346548694167
magical hack,#0000FF,-3.103128918122318,-3.1611921238397
lifetap,#0000FF,-3.021598208586882,-1.6688489924369403
homarid warrior,#0000FF,-2.7367503639883584,2.9778279577322238
feedback,#0000FF,-2.940155848582396,-0.18018214715079892
dark maze,#0000FF,-2.736701425021778,2.979864342549055
anti-magic aura,#0000FF,-2.9401549944529517,-0.18014660622393694
truce,#FFFFFF,1.5437629366570034,-0.43280268321948956
serra paladin,#FFFFFF,1.6657267288713997,1.2365683567166768
repentant blacksmith,#FFFFFF,1.5028309982253283,-1.741223494208759
prismatic ward,#FFFFFF,1.4623893456871775,-1.9186080006100095
pikemen,#FFFFFF,1.5028622705191894,-1.7399222320682315
pearled unicorn,#FFFFFF,1.5842460788743813,-0.2536917620870328
justice,#FFFFFF,1.6253102038424676,1.0602294236455205
hipparion,#FFFFFF,1.50286929843302,-1.7396297956312154
blessed wine,#FFFFFF,1.4623121485875725,-1.921820226215192
arenson's aura,#FFD700,12.006449182018887,-1.013550643058164
griffin canyon,#777777,-6.174141756509298,-4.493565986223131
tin-wing chimera,#777777,-5.807689739202953,1.6485109496164112
sands of time,#777777,-5.847914596546403,1.4801474437329163
phyrexian walker,#777777,-6.1334697037352965,-4.306594363973897
phyrexian marauder,#777777,-6.133506809704554,-4.308138369450258
matopi golem,#777777,-5.7261865851222575,3.139707479168393
magma mine,#777777,-6.092265664553161,-2.9868512493967954
lead-belly chimera,#777777,-5.807647788449556,1.650256549968145
juju bubble,#777777,-6.092280566491835,-2.987471329545215
iron-heart chimera,#777777,-5.807685349642283,1.6486936023229242
helm of awakening,#777777,-6.010817606824076,-1.4979473177831073
diamond kaleidoscope,#777777,-5.847886482643602,1.4813172830002073
brass-talon chimera,#777777,-5.807682116286887,1.6488281445149384
anvil of bogardan,#777777,-6.010770760667484,-1.4959980162616398
viashivan dragon,#FFD700,4.818016764690416,4.050736533592198
tempest drake,#FFD700,12.046724255622618,-0.843097603268656
suleiman's legacy,#FFD700,7.441032134506021,-2.251923085002486
squandered resources,#FFD700,13.419607079440025,-2.5880612011561066
scalebane's elite,#FFD700,15.199131903221724,1.9759644824896472
righteous war,#FFD700,16.49037807134891,-1.2657507408103095
pygmy hippo,#FFD700,8.976103902177917,-2.15913989117984
mundungu,#FFD700,10.552280808828838,-0.750728889785597
guiding spirit,#FFD700,12.046927285465589,-0.8346493887171833
firestorm hellkite,#FFD700,3.3233768520295914,4.134930164178675
femeref enchantress,#FFD700,14.954734485577486,-2.492962851652269
corrosion,#FFD700,6.02778299604752,-0.6812091306368718
breathstealer's crypt,#FFD700,10.593253432160605,0.5593848485092668
army ants,#FFD700,6.068252190678779,-0.5026785783717402
wind shear,#008000,-1.4455516953747403,-0.2658637537322248
spider climb,#008000,-1.608415422686917,-3.2423239234272336
quirion druid,#008000,-1.4049924458971166,-0.08358595597677416
mortal wound,#008000,-1.6084499557844327,-3.243760869901062
lichenthrope,#008000,-1.2421271944671726,2.892937633330409
kyscu drake,#008000,-1.323563735078638,1.4045129370804899
katabatic winds,#008000,-1.4454878225842667,-0.26320596200062935
feral instinct,#008000,-1.5270181400576706,-1.7555327794265185
elephant grass,#008000,-1.608373160490774,-3.2405653637238525
bull elephant,#008000,-1.323529170349652,1.405951199762037
talruum piper,#FF0000,-4.231380263132013,3.0624382578103444
talruum champion,#FF0000,-4.231402915520377,3.0614956759997014
song of blood,#FF0000,-4.51623468097914,-1.5845122098559452
solfatara,#FF0000,-4.434857138808765,-0.09854248023188424
rock slide,#FF0000,-4.597836785505005,-3.0798261370206967
raging gorilla,#FF0000,-4.394297894348099,0.08373510876451486
ogre enforcer,#FF0000,-4.231388134166258,3.062110738539847
mob mentality,#FF0000,-4.597692869783101,-3.0738377026202683
lightning cloud,#FF0000,-4.353345555082643,1.393004812794794
kookus,#FF0000,-4.23136433434867,3.0631010656874853
keeper of kookus,#FF0000,-4.557175826677116,-2.893316141671236
heat wave,#FF0000,-4.434779532421281,-0.09531322387019957
hearth charm,#FF0000,-4.597761184391783,-3.076680321531272
goblin swine-rider,#FF0000,-4.557287065118337,-2.897944851441414
elkin lair,#FF0000,-4.353447253340507,1.3887730767634257
dwarven vigilantes,#FF0000,-4.3942919108745295,0.08398408530775411
bogardan phoenix,#FF0000,-4.231446910922437,3.059664996379164
wicked reward,#000000,-0.03235419645492661,-1.838726465619424
vampirism,#000000,-0.0323030343245133,-1.8365975733919842
urborg mindsucker,#000000,0.08968007907046502,-0.16642256554372226
suq'ata assassin,#000000,0.08962715685862159,-0.16862469599728638
pillar tombs of aku,#000000,0.13045988708090525,1.1356679916287498
necromancy,#000000,0.049141841045221804,-0.3478260619888538
kaervek's spite,#000000,0.04907108454214278,-0.35077028984310576
infernal harvest,#000000,-0.0322677432172029,-1.8351290855975178
forbidden ritual,#000000,0.13068318436608928,1.1449595487041921
desolation,#000000,0.049166805372884204,-0.34678727875808535
death watch,#000000,-0.1137401071537707,-3.3250444155985206
dark privilege,#000000,-0.032301717997157704,-1.8365428000849806
brood of cockroaches,#000000,0.008234766094601016,-1.6552122860456322
blanket of night,#000000,0.049171598377984675,-0.346587838445064
aku djinn,#000000,0.25264105712384943,2.81408427588675
vision charm,#0000FF,-3.1031553835927004,-3.1622933706747887
vanishing,#0000FF,-3.103078911428683,-3.159111310149215
time and tide,#0000FF,-3.0216717133231503,-1.671907576206935
three wishes,#0000FF,-2.9401700397446096,-0.18077265139074977
teferi's realm,#0000FF,-2.94028326089829,-0.1854838632208043
shrieking drake,#0000FF,-3.0625880163691384,-2.979677787801809
shimmering efreet,#0000FF,-2.899660978499015,-0.0005832212660325599
mystic veil,#0000FF,-3.021596076467743,-1.6687602734601046
foreshadow,#0000FF,-3.0216688138128003,-1.671786925542101
flooded shoreline,#0000FF,-3.021570226531415,-1.6676846394299276
dream tides,#0000FF,-2.858695831272108,1.3092194310476386
chronatog,#0000FF,-2.981109841239227,-1.48952064995893
breezekeeper,#0000FF,-2.8182361083413108,1.4873558591953497
betrayal,#0000FF,-3.1030588883963097,-3.158278137690486
teferi's honor guard,#FFD700,12.04690966749069,-0.8353824850429824
retribution of the meek,#FFFFFF,1.543841447560986,-0.42953578929017894
relic ward,#FFFFFF,1.4623628416906356,-1.919710850545678
peace talks,#FFFFFF,1.4624038580287995,-1.918004131868981
parapet,#FFFFFF,1.4623697827792335,-1.919422026967625
knight of valor,#FFFFFF,1.5843102410387946,-0.25102192930227823
jamuraan lion,#FFFFFF,1.584286024853764,-0.25202958179198764
hope charm,#FFFFFF,1.380824899938177,-3.412354919584982
gossamer chains,#FFFFFF,1.4623525614555757,-1.9201386183563247
eye of singularity,#FFFFFF,1.6251412492345614,1.0531991035893415
equipoise,#FFFFFF,1.5438230424967996,-0.4303016369547618
zhalfirin knight,#FFFFFF,1.5843164145984325,-0.2507650431440474
sandbar crocodile,#0000FF,-2.7366726309589944,2.981062483751587
teferi's isle,#0000FF,-3.1845369502169727,-4.648430560655884
ventifact bottle,#777777,-5.929338828767749,-0.00776509174801905
unerring sling,#777777,-5.929377750367445,-0.009384646883819287
telim'tor's darts,#777777,-6.010803669822865,-1.4973673893611799
teeka's dragon,#777777,-5.400384718171167,9.0957241678062
sand golem,#777777,-5.726179473022174,3.1400034186546946
razor pendulum,#777777,-5.847938759016659,1.479142026352764
paupers' cage,#777777,-5.929321895962538,-0.007060505814836328
misers' cage,#777777,-5.929333210661947,-0.007531318414555784
mangara's tome,#777777,-5.7664530057100345,2.969614497458175
igneous golem,#777777,-5.726160925931744,3.1407751761311586
horrible hordes,#777777,-5.889109244466117,0.16079510618988457
ersatz gnomes,#777777,-5.889167499890282,0.1583710570209095
elixir of vitality,#777777,-5.847871908851522,1.4819237087379424
crystal golem,#777777,-5.807667804956987,1.649423649016855
chariot of the sun,#777777,-5.929350044447534,-0.008231784071543489
bone mask,#777777,-5.84788763039545,1.4812695242386775
basalt golem,#777777,-5.726211747837165,3.1386604409048373
amulet of unmaking,#777777,-5.7664457523231984,2.9699163159855164
acidic dagger,#777777,-5.847875408366567,1.4817780914558951
zebra unicorn,#FFD700,15.117641358947239,0.4852926558418696
windreaper falcon,#FFD700,4.573618119454406,-0.41824188150641683
wellspring,#FFD700,14.995727967946234,-1.1819811541591423
warping wurm,#FFD700,9.139009072559482,0.8190447537782496
vitalizing cascade,#FFD700,14.914166901406842,-2.675587461845856
unfulfilled desires,#FFD700,10.511758309413866,-0.9314774915886781
spatial binding,#FFD700,10.430285293490567,-2.4214199512161425
shauku's minion,#FFD700,6.0682337590145785,-0.5034455328816415
sealed fate,#FFD700,10.430345050898444,-2.4189334034485532
sawback manticore,#FFD700,4.736620402788525,2.5639837017042524
rock basilisk,#FFD700,4.817999185103927,4.050005034635153
reparations,#FFD700,12.0063790823165,-1.0164675409738007
reflect damage,#FFD700,7.685291670781983,2.2112669084369
radiant essence,#FFD700,15.036236953335756,-1.0017948804592185
purgatory,#FFD700,16.57182636077144,0.22316283173079382
prismatic boon,#FFD700,11.924833860961437,-2.5094145193969926
phyrexian purge,#FFD700,6.109313771368873,0.8111367381642027
malignant growth,#FFD700,9.18001082209535,2.1303704539092134
leering gargoyle,#FFD700,12.046876431363202,-0.8367654636818694
kaervek's purge,#FFD700,5.946372953270151,-2.168531233374813
jungle troll,#FFD700,4.573680590661904,-0.41564241062816554
hazerider drake,#FFD700,12.128317959466548,0.6518667656127466
haunting apparition,#FFD700,10.552224060702587,-0.7530902192282352
harbor guardian,#FFD700,12.128373658389329,0.6541844369611793
grim feast,#FFD700,13.501019433395445,-1.100642928673906
energy bolt,#FFD700,7.4409916840398544,-2.2536062573475397
emberwilde caliph,#FFD700,3.16038434573061,1.1531114102759423
discordant spirit,#FFD700,6.149717759286709,0.9869539932256797
delirium,#FFD700,6.027747353796816,-0.6826922297549018
circle of despair,#FFD700,16.490356261671344,-1.266658256832104
cadaverous bloom,#FFD700,13.664011830466892,1.8811712801943297
benthic djinn,#FFD700,10.633728253090098,0.7381495150005324
"asmira, holy avenger",#FFD700,15.117651022394002,0.48569475865784034
wild elephant,#008000,-1.3235495723579231,1.4051022578496901
unyaro bee sting,#008000,-1.3640225730532642,1.2264133325814432
uktabi faerie,#008000,-1.4864623423035126,-1.5733986103119764
tropical storm,#008000,-1.608361968213782,-3.2400996452070023
tranquil domain,#008000,-1.5270602623010519,-1.7572855155970486
superior numbers,#008000,-1.5269021584546585,-1.7507067033584633
serene heart,#008000,-1.5270055886787017,-1.7550105077205773
seeds of innocence,#008000,-1.445464634795389,-0.2622411017980761
seedling charm,#008000,-1.608444431405802,-3.2435309966210935
sabertooth cobra,#008000,-1.405034503927816,-0.08533602021244853
roots of life,#008000,-1.4454995003024644,-0.2636918800674474
preferred selection,#008000,-1.364073881168386,1.224278365827611
nettletooth djinn,#008000,-1.3235771040183746,1.4039566460960338
natural balance,#008000,-1.364009022734632,1.2269771708692998
mtenda lion,#FFD700,8.89464890859469,-3.6483324285622807
mindbender spores,#008000,-1.4050111228701478,-0.08436311795960937
lure of prey,#008000,-1.364115958694163,1.2225274903880499
locust swarm,#008000,-1.323567994075212,1.4043357172377928
karoo meerkat,#008000,-1.4864790909168526,-1.5740955318918854
jungle patrol,#FFD700,4.655086493385145,1.071507421545983
granger guildmage,#FFD700,23.84118411218542,-4.484606475486137
gibbering hyenas,#008000,-1.4050451686124752,-0.08577978524128742
decomposition,#008000,-1.526932283504168,-1.751960227854707
cycle of life,#008000,-1.4455161648890473,-0.26438530523491716
canopy dragon,#008000,-1.160643943454163,4.383305982238731
brushwagg,#008000,-1.4049335786581136,-0.08113644876212497
barbed foliage,#008000,-1.3640230713848558,1.2263925966534497
afiya grove,#008000,-1.5269725978310427,-1.7536377353479244
zirilan of the claw,#FF0000,-4.231415662828862,3.060965251528774
torrent of lava,#FF0000,-4.516206014616725,-1.583319382355633
telim'tor's edict,#FF0000,-4.597806212612459,-3.0785539774606745
telim'tor,#FF0000,-4.231444324667317,3.059772612273618
subterranean spirit,#FF0000,-4.23143157277687,3.060303227403102
sirocco,#FF0000,-4.516301143403204,-1.5872777580625133
searing spear askari,#FF0000,-4.394366563587392,0.08087773342430615
reign of chaos,#FF0000,-4.353286475674267,1.3954631485262718
raging spirit,#FF0000,-4.31286707648076,1.5719216776067066
pyric salamander,#FF0000,-4.475750091036568,-1.4053410478600517
lightning reflexes,#FF0000,-4.51627805460495,-1.5863170169294551
hivis of the scale,#FF0000,-4.231422608571918,3.060676234275416
goblin soothsayer,#FF0000,-4.5573278799300345,-2.899643184460079
goblin scouts,#FF0000,-4.2718388191421335,2.884350386052678
flame elemental,#FF0000,-4.3128167004246425,1.5740178607298525
emberwilde djinn,#FF0000,-4.312895026223264,1.5707586691648567
ekundu cyclops,#FF0000,-4.312871799850225,1.5717251348813883
dwarven nomad,#FF0000,-4.394337486574111,0.08208764839600766
crimson roc,#FF0000,-4.231343681898616,3.063960428658617
consuming ferocity,#FF0000,-4.5162459524544305,-1.5849812238697316
cinder cloud,#FF0000,-4.271951636989132,2.879655956097309
chaosphere,#FF0000,-4.434919499190119,-0.10113733955631704
chaos charm,#FF0000,-4.597776801420632,-3.077330157084745
burning shield askari,#FF0000,-4.394300485765174,0.08362727807750904
burning palm efreet,#FF0000,-4.312978744284932,1.5672751017421447
builder's bane,#FF0000,-4.597680879882667,-3.0733387944309607
blistering barrier,#FF0000,-4.3943153293128665,0.0830096276189755
blind fury,#FF0000,-4.353374681656486,1.3917928355732703
barreling attack,#FF0000,-4.353384362611846,1.3913900042123433
armorer guildmage,#FFD700,22.346573328164677,-4.399200781700782
aleatory,#FF0000,-4.516356478321205,-1.5895802829160564
agility,#FF0000,-4.5162686866003225,-1.5859272076685593
zombie mob,#000000,0.17108644391186914,1.3207464956921442
withering boon,#000000,-0.03237450645426178,-1.8395715789752336
wall of corpses,#000000,0.008264143204477376,-1.6539898838435498
urborg panther,#000000,0.08967584533266719,-0.1665987343509628
tombstone stairwell,#000000,0.13051681312783028,1.1380367244758467
tainted specter,#000000,0.171156764766302,1.323672595899848
soulshriek,#000000,-0.11381996006438176,-3.3283671513674373
soul rend,#000000,-0.03239011086822317,-1.8402208896143293
"shauku, endbringer",#000000,0.4154713380458972,5.789152717766552
shallow grave,#000000,-0.03236631489672533,-1.839230722505242
restless dead,#000000,0.00814529444757853,-1.6589352642012263
reign of terror,#000000,0.21213376423186167,2.633968428199253
ravenous vampire,#000000,0.25257753773874997,2.8114411896012967
purraj of urborg,#000000,0.25259958290873563,2.81235850462817
phyrexian tribute,#000000,0.049234466095348886,-0.3439718685123746
mire shade,#000000,0.008255626117570603,-1.6543442858195776
kaervek's hex,#000000,0.13064986690881972,1.1435731858759395
harbinger of night,#000000,0.1710822531444412,1.320572114912214
grave servitude,#000000,-0.03225140287675162,-1.834449152539621
fetid horror,#000000,0.17110980388672387,1.3217185206742867
dread specter,#000000,0.1711637378271174,1.3239627498643425
dirtwater wraith,#000000,0.17111500487471526,1.3219349374423233
crypt cobra,#000000,0.17108616283910555,1.32073480005678
catacomb dragon,#000000,0.33394315449686685,4.2969146944345535
carrion,#000000,0.04905495830679751,-0.3514413138369678
breathstealer,#000000,0.0896196951412539,-0.1689351833045804
binding agony,#000000,-0.03232753103131233,-1.837616898589763
barbed-back wurm,#000000,0.25257617986926184,2.8113846876969433
wave elemental,#0000FF,-2.8181980130385567,1.4889410315343448
vaporous djinn,#0000FF,-2.8181680691069446,1.490187019587485
thirst,#0000FF,-2.9401434915307085,-0.17966796153968287
teferi's imp,#0000FF,-2.899644056873206,0.00012089948440798219
teferi's drake,#0000FF,-2.8996764580980807,-0.0012273382695314888
teferi's curse,#0000FF,-3.021587509769526,-1.6684038071225302
taniwha,#0000FF,-2.7367671741464035,2.9771284752338327
suq'ata firewalker,#0000FF,-2.899629324365531,0.0007339294897126254
soar,#0000FF,-3.021650223396753,-1.6710133652562555
shimmer,#0000FF,-2.8586840426153928,1.3097099653442368
shaper guildmage,#FFD700,29.819828092226725,-4.8178719922742035
sea scryer,#0000FF,-2.9810728717137644,-1.487982322004752
sapphire charm,#0000FF,-3.1031007607126515,-3.1600204742211533
reality ripple,#0000FF,-3.0216479611412654,-1.6709192312144254
prismatic lace,#0000FF,-3.103159714936385,-3.162473600931613
mist dragon,#0000FF,-2.6552720997204853,4.467988804668368
mind harness,#0000FF,-3.103036359989099,-3.157340714822825
merfolk seer,#0000FF,-2.8997001728847964,-0.002214127222751851
merfolk raiders,#0000FF,-2.981120389859663,-1.4899595854738132
kukemssa serpent,#0000FF,-2.818260495508829,1.4863410920040898
kukemssa pirates,#0000FF,-2.8181611081607723,1.4904766694531715
jolt,#0000FF,-2.9402137150185026,-0.1825900102530758
"hakim, loreweaver",#0000FF,-2.7367305872725556,2.978650880785201
floodgate,#0000FF,-2.818167275630464,1.4902200367018814
ether well,#0000FF,-2.8587462485731105,1.3071215316958142
energy vortex,#0000FF,-2.7772206854771495,2.7992505161327093
dream fighter,#0000FF,-2.8996633769880478,-0.0006830240814740606
cloak of invisibility,#0000FF,-3.1030353876856998,-3.1573002565946027
cerulean wyvern,#0000FF,-2.73670989752158,2.9795117958738477
bazaar of wonders,#0000FF,-2.7773485650079115,2.793929358923511
bay falcon,#0000FF,-2.981169068887042,-1.4919851540377027
azimaet drake,#0000FF,-2.8997132726779142,-0.0027592188271040353
"zuberi, golden feather",#FFFFFF,1.7472306486758193,2.7277967485714214
yare,#FFFFFF,1.5436965641611426,-0.4355644894502254
ward of lights,#FFFFFF,1.4623313049916127,-1.921023114770906
wall of resistance,#FFFFFF,1.5028114642591281,-1.7420363162800538
vigilant martyr,#FFFFFF,1.4213937246525965,-3.229678689492435
teremko griffin,#FFFFFF,1.6658079574065914,1.2399483331918504
spectral guardian,#FFFFFF,1.6657090327566917,1.2358320089384809
soul echo,#FFFFFF,1.4623821984249028,-1.9189054032197246
shadowbane,#FFFFFF,1.4622969485750341,-1.9224527094266874
ritual of steel,#FFFFFF,1.5438267985870726,-0.4301453433969393
rashida scalebane,#FFFFFF,1.747222799721253,2.7274701480519257
prismatic circle,#FFFFFF,1.543846330508791,-0.4293326063979752
null chamber,#FFFFFF,1.6251043605458833,1.0516641393106336
noble elephant,#FFFFFF,1.6658301977521008,1.2408737696095171
mtenda herder,#FFFFFF,1.4213234472905287,-3.2326029799522322
mtenda griffin,#FFFFFF,1.6657817562253705,1.2388580836146619
melesse spirit,#FFFFFF,1.7472414496882727,2.7282461862956464
mangara's equity,#FFFFFF,1.543837795260795,-0.4296877640697025
mangara's blessing,#FFFFFF,1.5437194185109704,-0.43461350388105613
jabari's influence,#FFFFFF,1.706704075695886,2.5468786428653307
ivory charm,#FFFFFF,1.3808335809678836,-3.4119936958337593
iron tusk elephant,#FFFFFF,1.7472398189130736,2.728178328592737
illumination,#FFFFFF,1.4622759489762993,-1.9233265174984961
femeref scouts,#FFFFFF,1.584307645743003,-0.25112992138537166
femeref knight,#FFFFFF,1.5843188841005869,-0.2506622854226659
femeref healer,#FFFFFF,1.5028781050316153,-1.739263346870205
favorable destiny,#FFFFFF,1.462369037210329,-1.9194530506140839
divine retribution,#FFFFFF,1.4622772161925892,-1.923273787737468
disempower,#FFFFFF,1.4622856405165665,-1.922923245692171
dazzling beauty,#FFFFFF,1.5438091100992974,-0.4308813738131086
civic guildmage,#FFD700,28.325207587839966,-4.732870769754695
benevolent unicorn,#FFFFFF,1.5028430246001914,-1.7407230682928785
auspicious ancestor,#FFFFFF,1.6656348012868525,1.2327431852734951
alarum,#FFFFFF,1.4622670340636617,-1.9236974732829615
phoenix heart,#FF0000,-4.353296877389252,1.3950303258504961
robot chicken,#777777,-5.807673542382232,1.6491849107173926
fraternal exaltation,#0000FF,-2.8586595668319075,1.310728419908167
splendid genesis,#008000,-1.3640032666915505,1.2272166838699832
proposal,#FFFFFF,1.6253544057009526,1.0620686940630428
shichifukujin dragon,#FF0000,-3.9459631766116683,8.84343692843252
1996 world champion,#FFD700,40.56786281515289,0.37952385159613206
sheltered valley,#777777,-6.1741297583004355,-4.493066732314355
school of the unseen,#777777,-6.174140071769202,-4.493495883002883
urza's engine,#777777,-5.726202689448297,3.1390373668361695
soldevi steam beast,#777777,-5.72616615217851,3.1405577083276657
soldevi sentry,#777777,-6.052040656585043,-2.8184814759149517
scarab of the unseen,#777777,-6.010839344901279,-1.4988518544632934
misfortune,#FFD700,22.550522032811973,-0.1079517446158922
lim-dûl's paladin,#FFD700,6.1497231974926025,0.9871802807974277
whip vine,#008000,-1.4049874052849567,-0.08337621255986596
undergrowth,#FFD700,4.370153625584248,-3.578707403868479
taste of paradise,#008000,-1.3639798701190196,1.2281902317071725
splintering wind,#008000,-1.364028196437019,1.226179339628631
nature's chosen,#008000,-1.6084072462382466,-3.241983695647795
gorilla berserkers,#008000,-1.242106378676062,2.893803793037715
gift of the woods,#008000,-1.60839926381236,-3.2416515412928364
fyndhorn druid,#008000,-1.4050173457655992,-0.08462205701573944
veteran's voice,#FF0000,-4.597730444475212,-3.0754012119842087
soldier of fortune,#FF0000,-4.557303522856999,-2.898629669521454
omen of fire,#FF0000,-4.271977642581582,2.8785738451063834
enslaved scout,#FF0000,-4.394238265010338,0.08621632744446354
chaos harlequin,#FF0000,-4.312866221191325,1.5719572668015571
balduvian war-makers,#FF0000,-4.2313700458698955,3.0628634052725476
agent of stromgald,#FFD700,5.9053040409084145,-3.482651625923993
stromgald spy,#000000,0.17118000856093443,1.324639786541236
stench of decay,#000000,0.049127191244815786,-0.3484356504865562
soldevi adnate,#000000,0.00820062906833148,-1.6566327517163553
krovikan plague,#000000,0.049173767384797354,-0.3464975845461842
keeper of tresserhorn,#000000,0.3339971372800783,4.299160956008613
fatal lore,#000000,0.13069569101295386,1.1454799590758153
diseased vermin,#000000,0.08961702363776133,-0.16904634644370123
tidal control,#0000FF,-2.9401321940426475,-0.17919786511624747
suffocation,#0000FF,-3.021655621916497,-1.671238001459437
soldevi heretic,#FFD700,12.046884072636106,-0.8364475049424194
phantasmal sphere,#0000FF,-2.9810962781099586,-1.4889562786114716
foresight,#0000FF,-3.0215924233700586,-1.6686082654963383
awesome presence,#0000FF,-3.10302598015442,-3.156908802601988
unlikely alliance,#FFFFFF,1.4623680649069297,-1.919493508842306
sworn defender,#FFFFFF,1.6658018669819683,1.239694906340043
seasoned tactician,#FFFFFF,1.5842774315192818,-0.25238715648325477
royal herbalist,#FFFFFF,1.421378573548125,-3.230309137604852
noble steeds,#FFFFFF,1.5438133570319785,-0.4307046559574953
martyrdom,#FFFFFF,1.5437400308906306,-0.43375580826726307
kjeldoran escort,#FFFFFF,1.6657659825580315,1.2382017302234867
carrier pigeons,#FFFFFF,1.6657776075003206,1.2386854522476511
lava tubes,#FFD700,5.783133093369291,-5.160642544608814
wizards' school,#FFD700,29.69763661410898,-6.4967172027745805
apocalypse chime,#777777,-6.010812258879885,-1.4977247860642382
koskun keep,#FFD700,22.22429828020293,-6.081523392181604
castle sengir,#FFD700,19.23505854601164,-5.91146791087983
aysen abbey,#FFD700,28.20297243398433,-6.413533358424597
an-havva township,#FFD700,23.7190219991499,-6.162229784263145
willow faerie,#008000,-1.4864392079539122,-1.5724359737553322
rysorian badger,#008000,-1.4049847303341196,-0.08326490597431589
root spider,#008000,-1.3234980170997377,1.4072475084002132
renewal,#008000,-1.4454525501092916,-0.26173824951073316
mammoth harness,#008000,-1.3640266602336086,1.2262432621329145
folk of an-havva,#008000,-1.5678992886793888,-3.061840190704383
daughter of autumn,#FFD700,15.11771085582471,0.4881844697887457
an-havva inn,#008000,-1.4454506401571872,-0.26165877506045465
winter sky,#FF0000,-4.597704939911328,-3.074339949144351
orcish mine,#FF0000,-4.434848135330912,-0.098167839186473
joven,#FF0000,-4.231436716961614,3.060089174258142
heart wolf,#FF0000,-4.312911968228642,1.5700537004061879
evaporate,#FF0000,-4.43477269023631,-0.0950285157415425
dwarven trader,#FF0000,-4.55726611441317,-2.897073077865334
