name,color,x,y
Scuttling Death,#000000,-5.466912823990887e-06,-8.714188189463235e-05
Scavenger Drake,#000000,-3.8589849226986604e-05,-8.343103747693328e-05
Profane Command,#000000,-4.672249835099686e-05,0.00016716231285783496
Necroskitter,#000000,-7.942246144665687e-05,-9.001528158924022e-05
Nameless Inversion,#000000,-8.373907333062976e-05,-0.00010188233243491522
Midnight Banshee,#000000,-1.298829597859519e-05,-9.918751662091107e-05
Instill Infection,#000000,-0.00012843636249329474,0.0001219086121908736
Grim Affliction,#000000,-0.00012463732421382284,0.0001224962188092824
Ghostly Changeling,#000000,1.9997834344367604e-06,-9.796790167424378e-05
"Endrek Sahr, Master Breeder",#000000,0.00012938263470055588,-1.5187736997975903e-05
Duskhunter Bat,#000000,-3.8794141147087414e-05,-8.93016965045149e-05
Dread Drone,#000000,-6.268239433953072e-05,-7.494360231763979e-05
Dismember,#000000,-9.548409618229268e-05,0.0001074950262113217
Devouring Greed,#000000,-6.153731243156757e-05,0.00016374260935438664
Deathmark,#000000,-6.481506212400425e-05,0.000177779076260986
Dark Confidant,#000000,-7.619367588442248e-05,-0.00011591166330442595
Daggerclaw Imp,#000000,-5.6609347321932155e-06,-9.070508382265568e-05
Wings of Velis Vel,#0000FF,-0.00011670022354715104,-8.697531808977784e-05
Water Servant,#0000FF,-8.338822389998778e-05,-0.00013910261054346986
Vigean Graftmage,#0000FF,-2.0926301454189257e-05,-0.00011936386536107308
Vapor Snag,#0000FF,-9.968164754958643e-05,0.00011489026291982111
Thoughtcast,#0000FF,-3.695073847125679e-05,0.00015206953176939342
Surrakar Spellblade,#0000FF,-4.719463728873543e-05,-8.527363117302892e-05
Stoic Rebuttal,#0000FF,-9.623380416133636e-05,0.00010032760721840947
Steady Progress,#0000FF,-0.0001362389935004322,0.00012557080454630044
Somber Hoverguard,#0000FF,-4.467450315928999e-06,-8.984598890425267e-05
Remand,#0000FF,-0.00011497373833820762,0.00011156789659903964
Qumulox,#0000FF,-5.256050829510107e-05,-0.00010234512318064899
Novijen Sages,#0000FF,-8.246452448856728e-05,-0.00012433055142248149
Narcolepsy,#0000FF,0.00014096251030231807,3.493480508113003e-05
Inexorable Tide,#0000FF,0.0002044995982301654,9.256388736030204e-07
Hurkyl's Recall,#0000FF,-0.00010164788889748544,0.00010689525996363102
Helium Squirter,#0000FF,-1.0990617598908497e-05,-9.477927727255413e-05
Guile,#0000FF,-5.657075242612659e-05,-0.00010810702482391688
Flashfreeze,#0000FF,-0.00011719014937146957,0.00011864108986648554
Cloud Elemental,#0000FF,-9.011766664558314e-05,-0.00010797730127426292
Argent Sphinx,#0000FF,-1.954387065205099e-06,-0.00010327365892168441
Waxmane Baku,#FFFFFF,-3.6830740614887484e-05,-0.00012319316252422133
Terashi's Grasp,#FFFFFF,-2.0475483633717868e-05,0.00014437913001339028
Sunlance,#FFFFFF,-1.8017923556962394e-06,0.0001350768263135544
Spectral Procession,#FFFFFF,-8.844446389427733e-06,0.00013867168333425337
Skyhunter Skirmisher,#FFFFFF,4.664916285047047e-06,-8.191819462030826e-05
Otherworldly Journey,#FFFFFF,-9.392404287118264e-05,9.90466250953049e-05
Oblivion Ring,#FFFFFF,0.0001147048246076496,4.2881147463050334e-05
Myrsmith,#FFFFFF,-3.2256185404187244e-06,-0.00011107728958787803
Moonlit Strider,#FFFFFF,-1.8457085421344206e-05,-8.403935893076808e-05
Mirran Crusader,#FFFFFF,-6.846527889577886e-05,-0.00013355583249649865
Leyline of Sanctity,#FFFFFF,0.00019212269507492137,-1.6660689002304595e-06
Kor Duelist,#FFFFFF,2.5937114491604737e-05,-8.317654094014522e-05
Kami of Ancient Law,#FFFFFF,-4.56099388121878e-05,-0.00011767595821991017
Indomitable Archangel,#FFFFFF,-1.0999051120057363e-05,-9.191587303262714e-05
"Hikari, Twilight Guardian",#FFFFFF,0.0001046203190052381,8.743874332497268e-06
Fortify,#FFFFFF,-0.00011389472676507941,0.00010988339314932611
Dispatch,#FFFFFF,-9.457132614351968e-05,9.818798528445507e-05
Court Homunculus,#FFFFFF,-1.1865165203564503e-06,0.00011332738210985594
Conclave Phalanx,#FFFFFF,-3.886379055282527e-05,-0.00011070355561252878
Celestial Purge,#FFFFFF,-0.00011408786805826154,0.0001146554395578469
Battlegrace Angel,#FFFFFF,-5.51524249843371e-05,-8.725348315848008e-05
Arrest,#FFFFFF,0.0001415058038001238,4.2311603385828574e-05
Apostle's Blessing,#FFFFFF,-9.016406659189637e-05,0.00010288252785076063
"Nekusar, the Mindrazer",#FFD700,0.00014947240828817459,-1.5899180279814563e-05
Volrath's Stronghold,#000000,-7.333963694827431e-05,9.256040933451684e-05
Vec Townships,#FFD700,-7.993532490424965e-05,5.838201400185793e-05
Thalakos Lowlands,#FFD700,-0.00010314387308218959,8.864712432940478e-05
Stalking Stones,#777777,-0.00010096417349240693,6.488369103983951e-05
Skyshroud Forest,#FFD700,-7.458909844694371e-05,5.094335330171115e-05
Scabland,#FFD700,-0.00012054197922871954,9.068080346817981e-05
Salt Flats,#FFD700,-9.843412163468962e-05,6.657617066011174e-05
Rootwater Depths,#FFD700,-0.00011027399705122517,8.850576951859036e-05
Pine Barrens,#FFD700,-8.413835521869936e-05,6.62072366050068e-05
Mogg Hollows,#FFD700,-7.54574220016928e-05,5.340285988870597e-05
Maze of Shadows,#777777,-8.400348864519782e-05,6.312464144617965e-05
City of Traitors,#777777,-0.00012127969483654472,9.738889369513929e-05
Cinder Marsh,#FFD700,-6.575016458914713e-05,6.062898050834975e-05
Caldera Lake,#FFD700,-0.00011495936744731016,8.628440512385429e-05
Volrath's Laboratory,#777777,0.00011639877000278299,9.786273209309458e-05
Thopter Squadron,#777777,6.381179715873881e-06,0.0001333444547212108
Telethopter,#777777,-5.846265376034752e-06,0.00012061240280924907
Skyshaper,#777777,9.572367142333188e-05,0.0001183783561852281
Phyrexian Hulk,#777777,4.834237801223363e-05,8.90090128949602e-05
Mox Diamond,#777777,0.00011394668529888694,0.0001051946632417736
Metallic Sliver,#777777,3.819316563550742e-05,9.546835390219963e-05
Jinxed Idol,#777777,0.00013059585611829253,8.213358340932456e-05
Cursed Scroll,#777777,0.00012894514221186044,8.915774467430443e-05
Coiled Tinviper,#777777,2.4208000370486674e-05,0.00012673461360069747
Wood Sage,#FFD700,-2.3595612579314013e-05,-8.345848577865298e-05
Victual Sliver,#FFD700,-2.0699585392325214e-05,-9.434325964128364e-05
Vhati il-Dal,#FFD700,0.00012096845745257423,-2.082922500652451e-06
Spined Sliver,#FFD700,-2.429073346370715e-05,-8.686987679054006e-05
Soltari Guerrillas,#FFD700,-2.6157026857327564e-05,-0.00010567246931870803
Sliver Queen,#FFD700,0.0001447855785783152,-2.6936647427067453e-05
"Selenia, Dark Angel",#FFD700,0.0001216903412822926,-3.0180028595854582e-05
Hibernation Sliver,#FFD700,-5.1455880627363106e-05,-8.304798269244186e-05
Dracoplasm,#FFD700,-5.379749654981111e-05,-0.00012405128265169192
Crystalline Sliver,#FFD700,-8.065119526991223e-05,-0.00012811118709572298
Acidic Sliver,#FFD700,-3.76067827857829e-05,-0.00011790902746498628
Verdigris,#008000,-8.75280000492234e-05,9.505017637219925e-05
Verdant Touch,#008000,1.359779960786398e-05,0.00013283901045729786
Tranquility,#008000,-5.2627909103758476e-05,0.00015292828551522784
Trained Armodon,#008000,-4.9503609423553665e-05,-8.754771513512185e-05
Survival of the Fittest,#008000,0.0001069567578822218,4.799757195935604e-05
Spined Wurm,#008000,-5.685225768437866e-05,-7.825892974241826e-05
Spike Hatcher,#008000,-3.6232813746901624e-05,-8.374432744274516e-05
Spike Feeder,#008000,-2.749600138558044e-05,-0.0001008920454653244
Spike Colony,#008000,-5.611511723115492e-05,-8.977380542297741e-05
Spike Breeder,#008000,-5.3065349978275236e-05,-0.00010786767892192156
Skyshroud Troll,#008000,2.0685460121085603e-07,-9.447338581153103e-05
Skyshroud Elf,#FFD700,-4.812614833951893e-05,-0.0001198487987853293
Rootbreaker Wurm,#008000,-3.549006890988919e-05,-0.00011313967286273088
Recycle,#008000,0.0001147039164143319,5.674699005744594e-05
Reality Anchor,#008000,-0.00012087185152055954,0.00011610600706903789
Provoke,#008000,-8.905490550998994e-05,9.858944148417802e-05
Needle Storm,#008000,1.6605502285327373e-05,0.00013669090732251198
Muscle Sliver,#008000,-4.458532240460744e-05,-0.0001330245898875533
"Mirri, Cat Warrior",#008000,0.00012987088047883803,-7.720296970109339e-06
Manabond,#008000,0.00011221902431330868,5.142730572877766e-05
Lowland Basilisk,#008000,-2.6683354371116793e-05,-9.246915796638086e-05
Krakilin,#008000,-2.8283880597118198e-05,-8.755574338565997e-05
Horned Sliver,#008000,-7.65629428974522e-05,-0.00010134447036025615
Hermit Druid,#008000,-6.659085336849689e-05,-0.00014414127758067394
Heartwood Giant,#008000,-7.549994912094174e-05,-0.0001258016316565953
Heartwood Dryad,#008000,-5.164200092458449e-05,-0.00013792998405445792
Endangered Armodon,#008000,-1.1210564868247047e-05,-0.0001315374165706728
Elvish Fury,#008000,-0.00012605312340808724,0.00011114949365394304
Elven Rite,#008000,7.619820003519442e-07,0.00011939738791415117
Crashing Boars,#008000,-7.619764830392435e-05,-0.00014319356424552024
Carnassid,#008000,-6.572990794842675e-05,-0.00011833226527816996
Aluren,#008000,9.145816172472739e-05,6.80753770353766e-05
Wall of Diffusion,#FF0000,-2.931450571507079e-05,-0.00010847415385186413
Stun,#FF0000,-0.00010877631585026568,9.919728573930683e-05
Starke of Rath,#FF0000,0.0001493078665916692,-2.501165310186e-05
Spitting Hydra,#FF0000,-5.2132165824888904e-05,-0.0001042424115251693
Spellshock,#FF0000,0.00014358333704508257,4.720935639974481e-05
Shard Phoenix,#FF0000,-8.034931672469594e-05,-0.0001404318239573355
Shadowstorm,#FF0000,-1.1443141930157318e-05,0.0001408100674941377
Seething Anger,#FF0000,-4.273795408610729e-05,0.00015648292451212443
Searing Touch,#FF0000,-0.00011616021137024578,0.0001086288500090009
Sandstone Warrior,#FF0000,-6.0890937782449834e-05,-0.00010046882552259588
Sabertooth Wyvern,#FF0000,-7.070751735447587e-05,-0.00011459468136382172
Renegade Warlord,#FF0000,9.124244358608261e-06,-7.792707115834902e-05
Rathi Dragon,#FF0000,-3.469259772940167e-05,-0.00010418033020548617
Pandemonium,#FF0000,0.00011419840296295395,6.430639227752133e-05
Ogre Shaman,#FF0000,-3.5148713578808255e-05,-0.00010688129526899908
Mogg Maniac,#FF0000,7.457909436626031e-06,-7.931674507264933e-05
Mogg Infestation,#FF0000,-3.6203111668727696e-05,0.00014774675247820036
Mogg Conscripts,#FF0000,-4.431118233528603e-05,-9.470216510249677e-05
Magmasaur,#FF0000,-2.3511949658574e-05,-9.387669155053409e-05
Mage il-Vec,#FF0000,-2.987953796494827e-05,-8.656660971032982e-05
Lowland Giant,#FF0000,-4.390599851584288e-05,-9.890833933378475e-05
Lightning Blast,#FF0000,-9.613618898844551e-05,0.00010209984607966764
Furnace Brood,#FF0000,-2.7144053973072583e-05,-0.0001137489300771861
Flowstone Wyvern,#FF0000,-5.336365962442601e-05,-7.901731497053691e-05
Flowstone Mauler,#FF0000,-1.945472909692397e-06,-8.261484645263031e-05
Flowstone Blade,#FF0000,0.00014552716025334985,3.8765289502619007e-05
Flame Wave,#FF0000,-4.589597984753365e-05,0.00014191805362971148
Fanning the Flames,#FF0000,2.1429830382786613e-06,0.00013396432423528273
Deadshot,#FF0000,4.024202876735382e-06,0.00013007326902629308
Craven Giant,#FF0000,-2.872889858044101e-05,-9.106309352075857e-05
Canyon Wildcat,#FF0000,-1.5075577673621378e-05,-9.275007011964097e-05
Barbed Sliver,#FF0000,-6.907952804795975e-05,-0.0001037084583028237
Anarchist,#FF0000,-2.8907640194169205e-05,-9.468587593074988e-05
Aftershock,#FF0000,-1.1571232140667608e-05,0.00012318044771125183
Wall of Souls,#000000,-9.752023707010035e-05,-0.000142901218092234
Vampire Hounds,#000000,-8.297181449812849e-05,-0.00014411734938378127
Thrull Surgeon,#000000,-9.483650081002973e-05,-0.00015364608394679143
Stronghold Assassin,#000000,-7.733666575454221e-05,-0.0001434233708655112
Spinal Graft,#000000,0.0001757832827133175,1.580043871950904e-05
Skyshroud Vampire,#000000,-6.917629220697875e-05,-8.81052100311003e-05
Serpent Warrior,#000000,-6.90492702553637e-06,-7.982598362537e-05
Screeching Harpy,#000000,-5.054624417205302e-05,-0.00012315356016965513
Sarcomancy,#000000,0.00010252589713022509,7.384090213091562e-05
Recurring Nightmare,#000000,7.309538997252983e-05,7.643721692631976e-05
Rats of Rath,#000000,-4.47717709901074e-05,-0.00010845810353487268
Necrologia,#000000,-9.081287613176662e-05,9.13278415070527e-05
Lab Rats,#000000,1.9795450991408805e-05,0.00012374586776062852
Kezzerdrix,#000000,-5.359453844525433e-05,-0.00010972902613293768
Fugue,#000000,2.521386145668874e-05,0.00011706987724518875
Dungeon Shade,#000000,-7.846845167632413e-06,-0.00010895171426262987
Death's Duet,#000000,-2.5523004630135335e-05,0.0001529497162520288
Death Stroke,#000000,-4.762740301729142e-05,0.00014844107275791235
Death Pits of Rath,#000000,0.00012014926591004057,5.954117421166172e-05
Dauthi Warlord,#000000,-2.3696032747280868e-05,-0.00011272760128925881
Dauthi Slayer,#000000,-8.860125414224875e-05,-0.0001181377798964622
Dauthi Marauder,#000000,-4.140224738849965e-05,-9.583276552533274e-05
Dauthi Jackal,#000000,-5.449067879541366e-05,-0.00012090475583535403
Dauthi Horror,#000000,-4.184687203092908e-05,-0.00010619171365146156
Dark Banishing,#000000,-9.592752097394534e-05,9.540783193995337e-05
Cursed Flesh,#000000,0.0001792732848089034,2.7516529132386892e-05
Crovax the Cursed,#000000,0.00017913637538890666,-2.931060694735383e-05
Corpse Dance,#000000,-0.00010696156109762559,0.00010983049856664619
Commander Greven il-Vec,#000000,0.0001346364120868542,-2.215612926197504e-05
Coffin Queen,#000000,-8.815469881514144e-05,-9.384815871659732e-05
Coercion,#000000,9.740736496974604e-07,0.00013588587618181298
Clot Sliver,#000000,-4.86296475901878e-05,-9.474208053295197e-05
Carnophage,#000000,-2.9050781633412483e-05,-9.5676605299024e-05
Cannibalize,#000000,1.751552235285127e-05,0.00012077971883832852
Winged Sliver,#0000FF,-3.4357705256665096e-05,-0.00010865868199672765
Wind Dancer,#0000FF,-4.6959436452452584e-05,-0.00010441191922850184
Whispers of the Muse,#0000FF,-0.00011615359084675066,0.0001094085081029479
Wayward Soul,#0000FF,7.34846205505493e-07,-8.811471956415921e-05
Volrath's Curse,#0000FF,0.00015959662370404115,5.709405069700383e-05
Twitch,#0000FF,-0.00011627678125697022,0.0001097314560935307
Tradewind Rider,#0000FF,-1.466064997279874e-05,-0.0001009820226018729
Time Ebb,#0000FF,-2.874001602748941e-05,0.00014397532924725318
Thalakos Seer,#0000FF,-2.4435260852589805e-05,-0.00011688968523039697
Thalakos Scout,#0000FF,-4.7116175509491496e-05,-0.00011148023640003271
Thalakos Drifters,#0000FF,-7.148447951681807e-05,-0.00017941485228448891
Spell Blast,#0000FF,-0.00012553408511449483,0.00011183519748110061
Silver Wyvern,#0000FF,2.4695929455721565e-05,-8.222431544276912e-05
Shadow Rift,#0000FF,-0.0001020625577714528,9.674288325267233e-05
Sea Monster,#0000FF,-7.871668598985549e-05,-0.000110870147370862
Scrivener,#0000FF,-5.9622723792226125e-05,-0.0001132186385994297
Mnemonic Sliver,#0000FF,1.456768785520769e-05,-9.179627482966825e-05
Meditate,#0000FF,-8.772810817641058e-05,8.004609020942905e-05
Mawcor,#0000FF,-8.361373625498338e-06,-0.00012672660030868277
Legerdemain,#0000FF,3.937890498927578e-05,0.00012122222316110824
Legacy's Allure,#0000FF,0.00011009339907246146,6.540395929814928e-05
Killer Whale,#0000FF,-4.1019604978341655e-05,-9.326936357312053e-05
Intuition,#0000FF,-0.00010210551456263947,0.00010755574083825664
Horned Turtle,#0000FF,-9.492146252920978e-06,-0.00012071215061988533
Hammerhead Shark,#0000FF,-3.9524529313624645e-05,-0.00010748022435259665
Fighting Drake,#0000FF,9.191023920325454e-08,-8.39594080420728e-05
Ephemeron,#0000FF,-5.833093153271814e-05,-8.684597841604398e-05
Dream Prowler,#0000FF,-6.06325769501035e-05,-0.00012071172589487394
Dream Halls,#0000FF,0.00010085056417867914,6.0788741456424126e-05
Warrior en-Kor,#FFFFFF,-7.079858166549405e-05,-0.00011718478533409605
Wall of Essence,#FFFFFF,-1.5199941199485724e-05,-7.870823108388015e-05
Staunch Defenders,#FFFFFF,-5.485517438244646e-05,-8.47545850977384e-05
Spirit Mirror,#FFFFFF,0.00013325718589103937,4.667064926282147e-05
Spirit en-Kor,#FFFFFF,-5.719674124826667e-05,-0.00012668675883149966
Soltari Trooper,#FFFFFF,-3.7575837575412786e-05,-0.00010421117385956365
Soltari Priest,#FFFFFF,-5.448680499177025e-05,-8.291529936958767e-05
Soltari Monk,#FFFFFF,-4.5516224190162016e-05,-9.68559862114008e-05
Soltari Lancer,#FFFFFF,-5.0448651668041715e-05,-9.292276898297338e-05
Soltari Champion,#FFFFFF,-3.8683764116985135e-05,-9.37181276770772e-05
Smite,#FFFFFF,-0.00011279776896792984,0.0001166170033048892
Shaman en-Kor,#FFFFFF,-2.013560651585778e-05,-8.137424866239429e-05
Shackles,#FFFFFF,0.0001161765672781046,5.315828944244276e-05
Repentance,#FFFFFF,-3.563327471843215e-05,0.00014007423432248697
Pegasus Stampede,#FFFFFF,-3.603157541186437e-05,0.00016373335440669133
Paladin en-Vec,#FFFFFF,-1.964562231017966e-05,-0.00010108319909227609
"Orim, Samite Healer",#FFFFFF,0.0001584893709615497,-4.046096263581955e-05
Nomads en-Kor,#FFFFFF,-2.7780682363440463e-05,-9.028943464002992e-05
Mounted Archers,#FFFFFF,-2.9848987545251283e-05,-6.49725376279948e-05
Master Decoy,#FFFFFF,-7.463402339532679e-05,-0.00010462223391041842
Kor Chant,#FFFFFF,-0.00010133993201174317,8.863570900356108e-05
Humility,#FFFFFF,9.801641121333255e-05,6.080034884684295e-05
Gerrard's Battle Cry,#FFFFFF,0.00016292218203818173,2.5002011971742725e-05
Gallantry,#FFFFFF,-9.540184716537209e-05,0.00010445407678736167
Exalted Dragon,#FFFFFF,-9.799966900893546e-06,-8.169946851807985e-05
Charging Paladin,#FFFFFF,-5.4490611858415837e-05,-0.00010075477573812058
Cataclysm,#FFFFFF,5.336890047825636e-05,0.00010663903188750247
Bandage,#FFFFFF,-0.00010411764676597776,9.164299222009381e-05
Avenging Angel,#FFFFFF,-1.990153572911494e-05,-9.129756139493091e-05
Armored Pegasus,#FFFFFF,4.347222124946143e-06,-0.00010360551614341025
Armor Sliver,#FFFFFF,-6.52552889776834e-05,-9.629537139405882e-05
Anoint,#FFFFFF,-0.00013586432939449928,0.00010733259885359628
Angelic Protector,#FFFFFF,-5.836765819700389e-05,-0.00011373084534357094
Angelic Blessing,#FFFFFF,-2.8895476029744364e-05,0.00013780575184525932
Suspension Field,#FFFFFF,0.00013981920262311003,4.258853654700468e-05
Briber's Purse,#777777,0.00012453606666254998,0.00010086824067585334
Watcher of the Roost,#FFFFFF,-3.685663070916306e-05,-0.000115400761744013
Ugin's Construct,#777777,3.785278144900697e-05,8.698184227185481e-05
Write into Being,#0000FF,1.4853355565676944e-06,0.0001359856945947474
Wildcall,#008000,2.605636460338217e-07,0.000122622579472136
Dragonscale Boon,#008000,-7.599872306603742e-05,8.422610146352445e-05
Grim Haruspex,#000000,-5.90242053700628e-05,-0.000116544754180242
Altar of the Brood,#777777,0.00011803999993369006,0.00010902555409878691
Ainok Tracker,#FF0000,-3.6734851366409064e-05,-0.00012271117089724456
Ghostfire Blade,#777777,0.00010942483481659297,8.194743533535359e-05
Jeering Instigator,#FF0000,-6.594848048803952e-05,-0.00012256468695427526
Debilitating Injury,#000000,9.395157140832075e-05,6.695048319533135e-05
Sultai Emissary,#000000,-2.9545160116150433e-05,-8.828692510105825e-05
Soul Summons,#FFFFFF,-6.712756251079265e-05,0.0001677571911376353
Formless Nurturing,#008000,-2.2090260310826714e-05,0.00016623797386630733
Hewed Stone Retainers,#777777,2.647525310484417e-05,0.00010535379048455026
Fierce Invocation,#FF0000,-4.2562482019246495e-05,0.00014843877403453043
Arashin War Beast,#008000,-1.0111178806380069e-05,-9.962365365874088e-05
Mardu Shadowspear,#000000,-1.4976929722570827e-05,-0.00010884363435563627
Mastery of the Unseen,#FFFFFF,0.00011976494409281964,3.56601003049499e-05
Sultai Charm,#FFD700,-7.622421383552381e-05,9.624776710723134e-05
Fanatic of Xenagos,#FFD700,2.4453540141901615e-05,-8.137372869217788e-05
Rattleclaw Mystic,#FFD700,-3.150303076864414e-05,-0.00011790908036899058
Heir of the Wilds,#008000,-8.506731946321565e-05,-7.729185388601858e-05
Stoke the Flames,#FF0000,-0.00011284391249261522,9.966460220501926e-05
Brain Maggot,#000000,0.00010129385756235093,5.0464098179762846e-05
Rakshasa Vizier,#FFD700,-3.928663947341236e-05,-9.909965193351318e-05
Temple of Mystery,#FFD700,-9.662224753625383e-05,7.954413061478493e-05
Prophet of Kruphix,#FFD700,-4.983567073070225e-05,-9.016022842800902e-05
Siege Dragon,#FF0000,-1.4337736492736867e-05,-0.00010288031013630481
Phytotitan,#008000,1.1340878807665715e-05,-8.719689794385375e-05
Mercurial Pretender,#0000FF,-1.976282202013767e-05,-0.00011097404073442687
Resolute Archangel,#FFFFFF,-5.8031879803389085e-05,-6.71602676399698e-05
Narset Transcendent Emblem,#777777,4.952201376237813e-05,-5.830630630978041e-05
Zombie Horror,#000000,0.0004252084087629093,-0.00016658012525986733
Vial of Dragonfire,#777777,0.00014350217330561343,9.673987674777697e-05
Tapestry of the Ages,#777777,8.159023673966812e-05,0.00011102725850782727
Stormrider Rig,#777777,0.0001424563939473201,6.990532479680938e-05
Spidersilk Net,#777777,0.00011604196358538578,0.00010435989876227818
Silumgar Monument,#FFD700,0.0001465179502165154,9.585294659093348e-05
Ojutai Monument,#FFD700,0.00014817576786010835,9.358932592303298e-05
Keeper of the Lens,#777777,4.0462271772328823e-05,0.00011950976240832843
Gate Smasher,#777777,9.982325873711264e-05,0.00010653833230438915
Dromoka Monument,#FFD700,0.00015642809592312037,8.857316879495659e-05
Custodian of the Trove,#777777,5.618573487931891e-05,0.00011096504444084771
Atarka Monument,#FFD700,0.00012144209717483767,0.00010954607820815193
Ancestral Statue,#777777,2.5774214770013715e-05,0.00012673737045033849
Swift Warkite,#FFD700,-4.0378798752083435e-05,-0.0001420869896558938
Ruthless Deathfang,#FFD700,-7.592409126348435e-05,-0.00010247892348827323
Narset Transcendent,#FFD700,0.0001450639984759238,0.00011632999217552927
Kolaghan's Command,#FFD700,-0.00011934569651443306,0.00011987111933996446
Dromoka's Command,#FFD700,-0.0001249644314211985,0.00011883701450475309
Dragonlord Silumgar,#FFD700,0.00016338187065733343,-2.6062413455466853e-05
Dragonlord Ojutai,#FFD700,0.00016727021059128336,-5.623735339428367e-05
Dragonlord Kolaghan,#FFD700,0.000129114676922728,-1.934367030511514e-05
Dragonlord Dromoka,#FFD700,0.0001563732436480797,-3.2473406915450295e-05
Dragonlord Atarka,#FFD700,0.00016592931879562582,-3.345350238966326e-05
Cunning Breezedancer,#FFD700,-4.8529525823775386e-05,-0.00011395665574134626
Atarka's Command,#FFD700,-0.00012225017685648696,0.00011577509783184546
Tread Upon,#008000,-0.00010888647609238195,0.0001036614929582087
"Surrak, the Hunt Caller",#008000,0.00014095489506445766,-1.5817449649058463e-05
Sunbringer's Touch,#008000,-3.263154528014697e-05,0.0001389705897408961
Stampeding Elk Herd,#008000,-4.245539236797007e-05,-9.437968378684663e-05
Sight of the Scalelords,#008000,9.563165923726645e-05,7.337382669688695e-05
Sheltered Aerie,#008000,0.00010621347794042218,6.127140701287317e-05
Shape the Sands,#008000,-9.364213656775046e-05,8.935900933243411e-05
Shaman of Forgotten Ways,#008000,-2.169880329705258e-05,-8.005249436584135e-05
Servant of the Scale,#008000,-3.0443444798264796e-05,-8.081394989583509e-05
Segmented Krotiq,#008000,3.187947878287625e-07,-9.096728688234961e-05
Sandsteppe Scavenger,#008000,-5.1795603706774256e-05,-9.197724403753099e-05
Salt Road Quartermasters,#008000,-3.525579602299642e-05,-8.703425468602952e-05
Salt Road Ambushers,#008000,-6.974117745621205e-05,-9.861102863208304e-05
Revealing Wind,#008000,-0.00012531891826734332,0.00012082593444210148
Pinion Feast,#008000,-0.00011212461443868812,0.00010317630258793275
Obscuring Aether,#008000,0.00010922198405116905,6.007042258930306e-05
Lurking Arynx,#008000,-6.24850472647579e-05,-0.00010587980269481647
Herdchaser Dragon,#008000,-2.263477888684065e-05,-9.367007529813648e-05
Guardian Shield-Bearer,#008000,-5.366798521281515e-05,-0.00011073504579010622
Glade Watcher,#008000,-5.7174911200846444e-05,-0.00010482013509039317
Dromoka's Gift,#008000,-8.544363894952566e-05,0.00010286480688301306
Dragon-Scarred Bear,#008000,-8.579426300382058e-05,-0.00012442143537976232
Display of Dominance,#008000,-0.00011979151240148916,0.00011591056921691776
Deathmist Raptor,#008000,-9.44123161129836e-06,-8.856306028228257e-05
Conifer Strider,#008000,-7.938107732969925e-05,-0.00013541887397707292
Colossodon Yearling,#008000,-6.969266212041256e-06,-7.707600324236461e-05
Collected Company,#008000,-0.00011848418834523139,0.00011467703241584013
Circle of Elders,#008000,-6.942260193506543e-05,-0.0001127270735808831
Avatar of the Resolute,#008000,-6.0787658670082004e-05,-0.00011801476645286215
Atarka Beastbreaker,#008000,-3.320100537943595e-05,-9.545928913235331e-05
Ainok Artillerist,#008000,-5.5533022691973475e-05,-5.6681585742888697e-05
Aerie Bowmasters,#008000,-1.0176940060839216e-05,-9.452057888301785e-05
Zurgo Bellstriker,#FF0000,0.00012999630161150398,-1.792862126162607e-05
Warbringer,#FF0000,-3.7326342004843995e-05,-0.00011473454592135453
Volcanic Rush,#FF0000,-0.00011574658565220434,0.00010335670121414485
Vandalize,#FF0000,-2.6380645586573666e-05,0.00015102158125831377
Tail Slash,#FF0000,-0.00011892037782257158,0.00010975717955754417
Summit Prowler,#FF0000,9.187661587097082e-06,-7.880576181459271e-05
Stormwing Dragon,#FF0000,-9.500820209565616e-05,-0.00013787860399806076
Stormcrag Elemental,#FF0000,-1.7743199964354031e-06,-0.00010188544317186336
Sprinting Warbrute,#FF0000,-5.619764224366926e-05,-9.991591429769407e-05
Screamreach Brawler,#FF0000,-1.2286443557718521e-05,-8.309918581244472e-05
Sarkhan's Triumph,#FF0000,-0.00010115819829209997,0.00011072493573521297
Sarkhan's Rage,#FF0000,-0.00011939528220567214,0.00011246390832507882
Sabertooth Outrider,#FF0000,-6.302762650165122e-05,-0.00015527241684874674
Rending Volley,#FF0000,-0.00010550757741322528,0.00010730525460433922
Qal Sisma Behemoth,#FF0000,-4.5740057180087846e-05,-0.00011038290868086756
Lose Calm,#FF0000,5.6324937047857026e-06,0.00010957755060422481
Lightning Berserker,#FF0000,1.579883743542194e-05,-0.00010557539539095716
Kolaghan Stormsinger,#FF0000,-2.4501278887741512e-05,-7.439418100665188e-05
Kolaghan Forerunners,#FF0000,-5.0082605606017136e-05,-7.819552167283051e-05
Kolaghan Aspirant,#FF0000,-4.402238760368887e-05,-8.005674596713842e-05
Impact Tremors,#FF0000,0.0001455677346567795,5.976853399441428e-05
Hardened Berserker,#FF0000,-5.3262095015402866e-05,-0.00012608163120726457
Dragon Whisperer,#FF0000,-8.689657744840789e-05,-0.00018484797227160527
Descent of the Dragons,#FF0000,4.258350514994051e-05,0.00012384211003109137
Crater Elemental,#FF0000,-2.6873657991045695e-05,-8.200204828626091e-05
Commune with Lava,#FF0000,-9.767152988198461e-05,0.00010243153472241084
