name,color,x,y
Blessed Reversal,#FFFFFF,-0.1322865725061363,-0.14485761389279792
Sea Eagle,#0000FF,-0.06071172454834928,0.09267799007879336
Stabilizer,#777777,0.20317478879939033,-0.08163615367215413
Proteus Machine,#777777,0.10998852933166627,-0.08578910751387385
Ark of Blight,#777777,0.19306394220268686,-0.06580392686110882
"Karona, False God",#FFD700,0.2595940332551283,0.05713030837968703
Edgewalker,#FFD700,-0.1079856227962196,0.1164292831371089
Woodcloaker,#008000,-0.039834162393910265,0.10608749022868207
Titanic Bulvox,#008000,-0.18236942538565865,0.18378256735262596
Root Elemental,#008000,-0.06925027237171978,0.08338583471778238
Primitive Etchings,#008000,0.12005243330336213,-0.07962994681521762
One with Nature,#008000,0.21002721098320257,-0.045123619961334314
Kurgadon,#008000,-0.1216732189732331,0.12479005846016794
Krosan Drover,#008000,-0.07948435653212489,0.08601760650675506
Dragon Fangs,#008000,0.1578647517041471,-0.05584286486194287
Divergent Growth,#008000,-0.16751443864953472,-0.15387105966008116
Decree of Savagery,#008000,-0.1289663761683024,-0.13197558670181161
Break Asunder,#008000,-0.024636866084370292,-0.15932233574170807
Ancient Ooze,#008000,-0.07354495247386023,0.06153716623048376
Accelerated Mutation,#008000,-0.12151618083761642,-0.12003054863745428
Uncontrolled Infestation,#FF0000,0.1212356451538562,-0.072344887546007
Torrent of Fire,#FF0000,0.021785480404322276,-0.14935880470565635
Skirk Volcanist,#FF0000,-0.10527833900484584,0.13534662709252349
Scattershot,#FF0000,-0.16216654675197323,-0.14746143238544185
Rock Jockey,#FF0000,-0.05295836896500241,0.09206449205016853
Misguided Rage,#FF0000,-0.10347795226528081,-0.2114106071214196
Grip of Chaos,#FF0000,0.21970111434390616,-0.02190675996737773
Goblin War Strike,#FF0000,-0.11227407625072476,-0.22699759563210412
Goblin Psychopath,#FF0000,-0.024692597112869676,0.09685917977309896
Extra Arms,#FF0000,0.26259548408594785,0.0040281361937325125
Dragon Tyrant,#FF0000,-0.066885641997169,0.06267141007039226
Bonethorn Valesk,#FF0000,-0.1047551089711765,0.11651948311234515
Zombie Cutthroat,#000000,-0.08836223510688833,0.07230362946114247
Vengeful Dead,#000000,-0.05725929577670715,0.08401639722461614
Unspeakable Symbol,#000000,0.25152617191319315,-0.025846012463945453
Skulltap,#000000,0.019441990789658598,-0.1628941524011721
Putrid Raptor,#000000,-0.017557461792379752,0.08220125082200398
Lingering Death,#000000,0.27034001957988696,0.013930206042489854
Lethal Vapors,#000000,0.20163360970671748,-0.020732500313977928
Fatal Mutation,#000000,0.24551050855149464,-0.007913866283595314
Dragon Shadow,#000000,0.20074572209305033,-0.02263098868447287
Consumptive Goo,#000000,-0.01064847265878539,0.09150778001343299
Clutch of Undeath,#000000,0.1817944229062481,-0.036526253911580556
Cabal Interrogator,#000000,-0.14066393702438187,0.06404783732142952
Cabal Conditioning,#000000,0.08391379334265832,-0.13442946551545762
Thundercloud Elemental,#0000FF,-0.035412805684294675,0.10698258179349578
Scornful Egotist,#0000FF,-0.07872950906467664,0.11835030991772748
Raven Guild Master,#0000FF,-0.06832577959198168,0.08281860143533762
Raven Guild Initiate,#0000FF,-0.059898362555947736,0.09143661154618773
Pemmin's Aura,#0000FF,0.26390948497352706,-0.001029026320571664
Parallel Thoughts,#0000FF,0.22668456330574474,-0.02118872687601901
Mistform Warchief,#0000FF,-0.15000226911895975,0.0987343411743578
Mischievous Quanar,#0000FF,-0.032440825223964374,0.09866534241368126
Metamorphose,#0000FF,-0.1562816958041244,-0.1550707878419346
Mercurial Kite,#0000FF,-0.032805706652353835,0.07711241884692176
Long-Term Plans,#0000FF,-0.16643633018656132,-0.1463978839655039
Hindering Touch,#0000FF,-0.15648633907052414,-0.13881331559287838
Faces of the Past,#0000FF,0.21893650376248663,-0.03551728916882582
Dragon Wings,#0000FF,0.1973604220858155,-0.040321669453377625
Dispersal Shield,#0000FF,-0.1729872783081167,-0.1486718780835445
Decree of Silence,#0000FF,0.21515310994972967,-0.028080649193694643
Coast Watcher,#0000FF,-0.08789869933516743,0.09853065107450705
Aphetto Runecaster,#0000FF,-0.05078753339356232,0.12544562672115128
Wipe Clean,#FFFFFF,-0.11731775942146118,-0.10618795811418012
Trap Digger,#FFFFFF,-0.04149189387172854,0.09554927676276961
Reward the Faithful,#FFFFFF,-0.1306594684359587,-0.13054901714848566
Recuperate,#FFFFFF,-0.14418664637329293,-0.1445591434371599
Guilty Conscience,#FFFFFF,0.17183276799668057,-0.03328371632726076
Frontline Strategist,#FFFFFF,-0.10142659928575655,0.08964093407028946
Force Bubble,#FFFFFF,0.16989556405870368,-0.058967314490394995
Exiled Doomsayer,#FFFFFF,-0.08591342983205816,0.11156306308123778
Dragonstalker,#FFFFFF,-0.05481435750491693,0.09237508319685304
Dragon Scales,#FFFFFF,0.21456799642472915,-0.02043121535177085
Dimensional Breach,#FFFFFF,-0.013534690174334865,-0.16222758868281395
Dawn Elemental,#FFFFFF,-0.10905588767214841,0.06780521858312641
Daru Warchief,#FFFFFF,-0.12376182564063107,0.14172562663595095
Daru Spiritualist,#FFFFFF,-0.06629763019292664,0.09662108531434975
Aven Liberator,#FFFFFF,-0.0888551057282938,0.08828322232709285
Aven Farseer,#FFFFFF,-0.05843434797229526,0.10902553175642034
Astral Steel,#FFFFFF,-0.16348068321503784,-0.1426179107223816
Ageless Sentinels,#FFFFFF,-0.11944121344156226,0.11027288823771338
Vexing Beetle,#008000,-0.09575910813424195,0.12636018033812585
Tribal Forcemage,#008000,-0.11047748881209532,0.08411413565077414
Totem Speaker,#008000,-0.021820054298201462,0.1123084219688836
Primal Whisperer,#008000,-0.10395071927401094,0.09486061952134593
Patron of the Wild,#008000,-0.00504225832744188,0.11339740078454694
Needleshot Gourna,#008000,-0.1286899900051358,0.06711697188244847
Hundroog,#008000,-0.1314979785796319,0.10200028816364552
Glowering Rogon,#008000,-0.10271726871314023,0.1252758320635345
Elvish Soultiller,#008000,-0.0758587402230847,0.07332974467789864
Defiant Elf,#008000,-0.006808648485992808,0.09832565335183625
Canopy Crawler,#008000,-0.05430690364220373,0.06560926791515083
Brontotherium,#008000,-0.1331532081288492,0.10400756146947965
Branchsnap Lorian,#008000,-0.058071359005039534,0.09711821325289305
Berserk Murlodont,#008000,-0.13771545569154447,0.12455943578785683
Warbreak Trumpeter,#FF0000,-0.11904545923403079,0.1171114139317751
Unstable Hulk,#FF0000,0.007065458147094534,0.10260624281699068
Skirk Outrider,#FF0000,-0.1366900613926773,0.05982198528694381
Skirk Alarmist,#FF0000,-0.06789065743904568,0.12626279699479
Shaleskin Plower,#FF0000,-0.053731438419568095,0.10409683092266134
Rockshard Elemental,#FF0000,-0.09983508976491684,0.09712732496402413
Ridgetop Raptor,#FF0000,-0.15040962146099285,0.1405828086670058
Macetail Hystrodon,#FF0000,-0.13521197392996367,0.11042230982066939
Goblin Lookout,#FF0000,0.024084219004067677,0.10591616991659479
Goblin Firebug,#FF0000,-0.05581152282218882,0.10665787752398966
Goblin Dynamo,#FF0000,-0.04083985884269531,0.11352174285017211
Goblin Clearcutter,#FFD700,-0.11345649506791863,0.11374861960372097
Goblin Assassin,#FF0000,-0.1030296183818727,0.1104848401406804
Frenetic Raptor,#FF0000,-0.07751677312446377,0.11328689562132878
Crested Craghorn,#FF0000,-0.05407811170101218,0.13898384252735346
Bloodstoke Howler,#FF0000,-0.07192369069615863,0.07693629408546325
Zombie Brute,#000000,-0.15192019756253364,0.1606000530406578
Vile Deacon,#000000,-0.0710309550846249,0.0758455463249302
Sootfeather Flock,#000000,-0.11130568392743467,0.09770762910518714
Smokespew Invoker,#000000,-0.18669577998852072,0.11229636212053853
Skinthinner,#000000,-0.062445138503344606,0.08539990428113778
Infernal Caretaker,#000000,-0.0962343448881276,0.0719533314538672
Hollow Specter,#000000,-0.10598838556518463,0.07642870355484516
Goblin Turncoat,#000000,-0.07101972482808293,0.1118876111575221
Ghastly Remains,#000000,-0.07215926170084967,0.10343752197435468
Gempalm Polluter,#000000,-0.010103904286921653,0.0882558580876897
Embalmed Brawler,#000000,-0.026809017514437886,0.0891398001746064
Earthblighter,#000000,-0.10034589039336923,0.09595483853995197
Dripping Dead,#000000,-0.0316410836920067,0.09497497244657001
Drinker of Sorrow,#000000,-0.10113176839191486,0.09439798938566585
Deathmark Prelate,#000000,-0.0983401906934445,0.07628980245574918
Dark Supplicant,#000000,-0.15862667829827798,0.13739610547782652
Blood Celebrant,#000000,-0.06941074853537134,0.0719225894296348
Aphetto Exterminator,#000000,-0.015855653732630308,0.08701750231239472
Weaver of Lies,#0000FF,-0.05179876415898744,0.07725632547693688
Warped Researcher,#0000FF,-0.018425910924465112,0.08125435079223937
Synapse Sliver,#0000FF,-0.026573670132920203,0.09581709846813775
Shifting Sliver,#0000FF,-0.17754396564189603,0.1547514009247266
Riptide Mangler,#0000FF,-0.09685154579164752,0.09771748719243716
Riptide Director,#0000FF,-0.07770663297665922,0.07200524726375172
Primoc Escapee,#0000FF,-0.028266921671703856,0.09252408136931863
Mistform Wakecaster,#0000FF,-0.034216223856791524,0.11159782611486924
Mistform Sliver,#0000FF,-0.08930948428462182,0.11021211025370117
Mistform Seaswift,#0000FF,-0.058759360987814924,0.0950289591247621
Master of the Veil,#0000FF,-0.07710901128990234,0.08765472342389734
Keeper of the Nine Gales,#0000FF,-0.09709402571656477,0.1259045848940196
Glintwing Invoker,#0000FF,-0.009861873461201922,0.101763888040792
Gempalm Sorcerer,#0000FF,-0.08903152881047349,0.1261526716051222
Dermoplasm,#0000FF,-0.12914721187591263,0.14360006127483754
Crookclaw Elder,#0000FF,-0.12390195499422754,0.08614720389422
Covert Operative,#0000FF,-0.09823298259498733,0.0696297171989292
Cephalid Pathmage,#0000FF,0.02092231125288479,0.10230581984944669
Aven Envoy,#0000FF,-0.10240823007286132,0.12830594802100967
Wingbeat Warrior,#FFFFFF,-0.04743724771703382,0.09362748648506018
Whipgrass Entangler,#FFFFFF,-0.004424997399829103,0.08261693498950219
Ward Sliver,#FFFFFF,-0.06900439357519292,0.08613824622448943
Wall of Hope,#FFFFFF,-0.046847316408601604,0.08774251748860598
Swooping Talon,#FFFFFF,-0.1873069205775462,0.1839639648159315
Sunstrike Legionnaire,#FFFFFF,-0.04190016754920845,0.12027391613341824
Plated Sliver,#FFFFFF,-0.09541173605295121,0.09558802240484851
Planar Guide,#FFFFFF,-0.14139535876458323,0.09043534793113966
Lowland Tracker,#FFFFFF,-0.04790055026152446,0.07746843669407641
Liege of the Axe,#FFFFFF,-0.09998459680742489,0.08302358021315259
Glowrider,#FFFFFF,-0.08818699146860315,0.10960836560942412
Defender of the Order,#FFFFFF,-0.00488612791544278,0.09894983699364612
Daru Stinger,#FFFFFF,-0.16880426403718776,0.12159926299670895
Daru Sanctifier,#FFFFFF,-0.15411742041216217,0.11976822908396241
Daru Mender,#FFFFFF,-0.01957870871634078,0.0696917747186051
Cloudreach Cavalry,#FFFFFF,-0.039161911174303746,0.0780442796604691
Celestial Gatekeeper,#FFFFFF,-0.02034864291143957,0.06347784246883634
Beacon of Destiny,#FFFFFF,-0.05774950450452927,0.09063746970332981
Aven Warhawk,#FFFFFF,-0.06455645848138912,0.10889783291040546
Aven Redeemer,#FFFFFF,-0.125817244282331,0.10447366765351179
Akroma's Devoted,#FFFFFF,0.014610305577971211,0.10133334779310939
Platinum Angel Avatar,#777777,-0.041035421743726805,0.40379927954160144
Birds of Paradise Avatar,#777777,-0.04101216235493077,0.40386320678386833
"Rith, the Awakener Avatar",#777777,-0.04099857798152542,0.4038897986374632
Royal Assassin Avatar,#777777,-0.0410414240706187,0.40380355946341834
Tradewind Rider Avatar,#777777,-0.04107295137412598,0.4037362353742452
Vampire Nocturnus Avatar,#777777,-0.04104750467270472,0.403793399329363
Master of the Wild Hunt Avatar,#777777,-0.04103683224073461,0.40381432214467616
Enigma Sphinx Avatar,#777777,-0.04098564908447136,0.4038958819092149
Dauntless Escort Avatar,#777777,-0.041007730820131684,0.40386282041401467
Hermit Druid Avatar,#777777,-0.04102934925664888,0.4038262976901985
Sliver Queen Avatar,#777777,-0.0410266236883211,0.4038285775429801
Maelstrom Archangel Avatar,#777777,-0.04100663644234858,0.4038598373583885
Malfegor Avatar,#777777,-0.0410291078000182,0.4038187270826932
"Eladamri, Lord of Leaves Avatar",#777777,-0.04103788223834567,0.4038041198142788
Kresh the Bloodbraided Avatar,#777777,-0.04104899745749543,0.4037966866354243
Mayael the Anima Avatar,#777777,-0.04101485194280721,0.4038691336386341
Orcish Squatters Avatar,#777777,-0.040999237155498164,0.40388422539830826
Necropotence Avatar,#777777,-0.041044224059426634,0.40380571329230475
Figure of Destiny Avatar,#777777,-0.04107118229336084,0.40375569045927945
"Ashling, the Extinguisher Avatar",#777777,-0.04103748815687193,0.40380092900598097
Murderous Redcap Avatar,#777777,-0.041031933571389054,0.4038069005449591
Reaper King Avatar,#777777,-0.04100264374830786,0.40386849880526654
Maralen of the Mornsong Avatar,#777777,-0.04103607574720419,0.40381304980239086
Stonehewer Giant Avatar,#777777,-0.041019365132295975,0.40382847385587284
Morinfen Avatar,#777777,-0.04101860657614851,0.4038572058134999
Peacekeeper Avatar,#777777,-0.0410437787305414,0.403789241288876
Mirror Entity Avatar,#777777,-0.041033948073058935,0.40381630601259894
Ashling the Pilgrim Avatar,#777777,-0.04106601144283862,0.4037539359556624
Dakkon Blackblade Avatar,#777777,-0.0409996448027409,0.4038683451685457
"Squee, Goblin Nabob Avatar",#777777,-0.04102184406178581,0.4038283052180363
"Arcanis, the Omnipotent Avatar",#777777,-0.041038901480246,0.4038049862191813
Jhoira of the Ghitu Avatar,#777777,-0.04105781471443829,0.4037622406652055
Heartwood Storyteller Avatar,#777777,-0.041058792664049056,0.4037768176656132
Mirri the Cursed Avatar,#777777,-0.04103231418133807,0.4038186480316935
"Braids, Conjurer Adept Avatar",#777777,-0.04104508252167856,0.4037846181164225
Stuffy Doll Avatar,#777777,-0.04102805169812328,0.4038126170284034
Jaya Ballard Avatar,#777777,-0.04102480849051594,0.40382639736825376
Diamond Faerie Avatar,#777777,-0.04101624764715826,0.403842628092272
"Haakon, Stromgald Scourge Avatar",#777777,-0.041040548571071055,0.4038028121753344
"Momir Vig, Simic Visionary Avatar",#777777,-0.04104094591556863,0.40379263538641935
"Lyzolda, the Blood Witch Avatar",#777777,-0.041076179616005445,0.4037546915986581
Chronatog Avatar,#777777,-0.0410369187169176,0.4037966284616789
Nekrataal Avatar,#777777,-0.041027402971174784,0.4038252132578416
"Teysa, Orzhov Scion Avatar",#777777,-0.040991646994458765,0.4038986813725234
Rumbling Slum Avatar,#777777,-0.04104797859526163,0.4038094904624848
Sisters of Stone Death Avatar,#777777,-0.04106248227135471,0.40375384220648153
Loxodon Hierarch Avatar,#777777,-0.0410016025927442,0.40387753624411526
Frenetic Efreet Avatar,#777777,-0.04101133128221672,0.40386684974704173
Maro Avatar,#777777,-0.041013983082300545,0.40385311584814204
Hell's Caretaker Avatar,#777777,-0.041072284585290705,0.40376300720747904
Oni of Wild Places Avatar,#777777,-0.04099399611337519,0.4038773759757104
Sakashima the Impostor Avatar,#777777,-0.041072102509264186,0.4037422084394868
"Ink-Eyes, Servant of Oni Avatar",#777777,-0.04100006267700575,0.4038726546219106
"Higure, the Still Wind Avatar",#777777,-0.041004472958734134,0.4038842261267229
Seshiro the Anointed Avatar,#777777,-0.04100690019468071,0.4038673798508983
Eight-and-a-Half-Tails Avatar,#777777,-0.041022554339592975,0.4038294112054732
Etched Oracle Avatar,#777777,-0.041044914806094984,0.4038020106968072
Raksha Golden Cub Avatar,#777777,-0.04102500313135986,0.40383385637326696
Arcbound Overseer Avatar,#777777,-0.041031896324785905,0.4038117933982601
Viridian Zealot Avatar,#777777,-0.041013999800269325,0.4038538282403132
"Bosh, Iron Golem Avatar",#777777,-0.04105465969283163,0.40377763624991153
Elvish Champion Avatar,#777777,-0.04105285203428569,0.40378780531353686
Two-Headed Giant of Foriys Avatar,#777777,-0.04100724296804002,0.4038721166456691
"Karona, False God Avatar",#777777,-0.04102419661532972,0.40382549500051157
"Akroma, Angel of Wrath Avatar",#777777,-0.04104434938282551,0.40380719071464743
Phage the Untouchable Avatar,#777777,-0.04103507744962772,0.4038253262402184
Grinning Demon Avatar,#777777,-0.041061965955459453,0.40376451386538814
Erhnam Djinn Avatar,#777777,-0.041037677735025355,0.40380630075997204
Prodigal Sorcerer Avatar,#777777,-0.041045231832636093,0.4037949895291016
Flametongue Kavu Avatar,#777777,-0.04101564492006527,0.40385799583964693
Fallen Angel Avatar,#777777,-0.04106828881121743,0.4037495185303537
Stalking Tiger Avatar,#777777,-0.0409963943841141,0.40388618449801966
Goblin Warchief Avatar,#777777,-0.04102406594995656,0.40384637553745445
Serra Angel Avatar,#777777,-0.04100989189080187,0.40384681144472795
Rukh,#FF0000,0.6383448368208245,0.23334082166402575
Unholy Grotto,#000000,-0.12521189126154536,-0.09562843995873631
Starlit Sanctum,#FFD700,-0.1294835497220525,-0.0959790344842694
Seaside Haven,#FFD700,-0.09208812439195418,-0.0715922360090665
Riptide Laboratory,#0000FF,-0.16774060016011416,-0.13056060468483224
Tribal Golem,#000000,0.10856887923461622,-0.1308808159628462
Dream Chisel,#777777,0.2216716187184617,-0.06884674227740022
Doom Cannon,#777777,0.22502508370762916,-0.07565813370926215
Cryptic Gateway,#777777,0.2668402535534512,-0.043448170561448035
Words of Wilding,#008000,0.17603525614067436,-0.0495788582676998
Wirewood Elf,#008000,-0.12005555305428095,0.07591172913498759
Vitality Charm,#008000,-0.14298246056893638,-0.13852512741944822
Venomspout Brackus,#008000,-0.03499102998524609,0.1247491473451048
Treespring Lorian,#008000,-0.08471248905439444,0.09601495740720213
Towering Baloth,#008000,-0.021163711770197054,0.09702942549256115
Tempting Wurm,#008000,-0.14435677602770225,0.12887985672275715
Taunting Elf,#008000,-0.08502317256817236,0.10763840135665709
Symbiotic Beast,#008000,-0.05614122012840224,0.09040449579169205
Steely Resolve,#008000,0.17174645675868816,-0.0476218309145952
Stag Beetle,#008000,-0.1151359584720748,0.09654362182333442
Spitting Gourna,#008000,-0.08475027140721783,0.08909596433168991
Snarling Undorak,#008000,-0.13948544162973128,0.135090659412868
Serpentine Basilisk,#008000,-0.03763095116207457,0.10033770084047304
Run Wild,#008000,-0.1740366930711819,-0.15284159977904616
Primal Boost,#008000,-0.16604989480940757,-0.15364900730767891
Overwhelming Instinct,#008000,0.24464109895517414,-0.01940532562795345
Mythic Proportions,#008000,0.10756875467720182,-0.07583863527651331
Leery Fogbeast,#008000,-0.10021458942882686,0.12491715093261765
Krosan Groundshaker,#008000,-0.07376526784509856,0.08419433999326724
Kamahl's Summons,#008000,-0.010741502634718165,-0.1607220130627921
Invigorating Boon,#008000,0.14830693410157136,-0.058546900136004894
Hystrodon,#008000,-0.13215539801538628,0.08318652690733425
Everglove Courier,#008000,-0.10807464633124443,0.1146580847285606
Elvish Pathcutter,#008000,-0.10039939765217124,0.08649556390788922
Elvish Guidance,#008000,0.19658212520497564,-0.034430191894821195
Chain of Acid,#008000,-0.14295744902531235,-0.23172733084883312
Centaur Glade,#008000,0.19228842487601894,-0.03489966085769967
Barkhide Mauler,#008000,-0.13229243727594628,0.11567749615132149
Animal Magnetism,#008000,-0.0196541918888067,-0.16531500460808424
Words of War,#FF0000,0.13502237157233765,-0.04308347331522325
Wave of Indifference,#FF0000,0.12239470347301215,-0.0926489728380579
Thunder of Hooves,#FF0000,0.03738991834694012,-0.13625465215305807
Thoughtbound Primoc,#FF0000,-0.0323113769823266,0.07953965146957216
Tephraderm,#FF0000,-0.06486489609753096,0.07947870143476043
Spurred Wolverine,#FF0000,-0.08179393318383008,0.06067065612151257
Spitfire Handler,#FF0000,-0.02717934421041511,0.07914536026049548
Snapping Thragg,#FF0000,-0.1208615514796191,0.058183637150733714
Skittish Valesk,#FF0000,-0.07451562423362589,0.09662403187272271
Shaleskin Bruiser,#FF0000,-0.02414981150133391,0.09462421119936679
Searing Flesh,#FF0000,0.04377007710455872,-0.13062167010749892
Risky Move,#FF0000,0.20400037759263842,-0.03346196585602653
Pinpoint Avalanche,#FF0000,-0.12111460528356079,-0.12808574114267876
Nosy Goblin,#FF0000,-0.12143249402924138,0.07890077786377335
Mana Echoes,#FF0000,0.325276666267345,0.02491574006517391
Lay Waste,#FF0000,0.049027083156736984,-0.12316235326697753
Lavamancer's Skill,#FF0000,0.12227440957577314,-0.08426482054068883
Kaboom!,#FF0000,0.01903350570155196,-0.1529682930147814
Grand Melee,#FF0000,0.2829266638249582,-0.001154576464255319
Goblin Pyromancer,#FF0000,-0.03885198880682146,0.1166845552548113
Goblin Machinist,#FF0000,-0.0012010257951105118,0.09393544070234228
Flamestick Courier,#FF0000,-0.05293351453269605,0.09333346568412478
Fever Charm,#FF0000,-0.14530668644266162,-0.13219857148283864
Embermage Goblin,#FF0000,-0.06379316978533664,0.10496508548197662
Dwarven Blastminer,#FF0000,-0.08954758456586405,0.08275949894887077
Custody Battle,#FF0000,0.22340077838288097,-0.03082635651556564
Crown of Fury,#FF0000,0.18394895375672748,-0.026899971496523702
Commando Raid,#FF0000,-0.15572188301769394,-0.14771833873977852
Charging Slateback,#FF0000,-0.11698558449827606,0.10542586675180009
Chain of Plasma,#FF0000,-0.1513299535064566,-0.13682121068649047
Butcher Orgg,#FF0000,-0.007001224549482934,0.1260867238228637
Brightstone Ritual,#FF0000,-0.17941134839286982,-0.15254786408530133
Break Open,#FF0000,-0.17464654216511982,-0.14425747480270604
Blistering Firecat,#FF0000,-0.007252172777967905,0.09552272727932015
Airdrop Condor,#FF0000,-0.0520948131444913,0.08123331402019016
Aether Charge,#FF0000,0.2299835600878928,-0.01998340608180016
Wretched Anurid,#000000,-0.08539627768061551,0.12286697204692375
Words of Waste,#000000,0.22389694169805333,-0.028166995318184423
Withering Hex,#000000,0.21953099944805646,-0.02695397103357575
Walking Desecration,#000000,-0.10355090803933185,0.0723568419558276
Thrashing Mudspawn,#000000,-0.005392561909620547,0.09060894579861352
Swat,#000000,-0.1714514836362335,-0.16204255468417253
Strongarm Tactics,#000000,-0.05313761185928972,-0.17364617310362532
Spined Basher,#000000,-0.03500652751813037,0.08783733594624474
Shade's Breath,#000000,-0.14189496246218494,-0.13825434167227518
Rotlung Reanimator,#000000,-0.1229545271618307,0.13707766995160198
Profane Prayers,#000000,-0.09754441781627249,-0.22250071861337795
Oversold Cemetery,#000000,0.2104807441833682,-0.02147268867261946
Misery Charm,#000000,-0.16753891060608345,-0.14970391220521684
Headhunter,#000000,-0.07057976964287631,0.09362635997590726
Haunted Cadaver,#000000,-0.07202468882773838,0.10435730470658605
Grinning Demon,#000000,-0.029009320374187315,0.11110664035927062
Gravespawn Sovereign,#000000,-0.10242205873421616,0.079503290062976
Gangrenous Goliath,#000000,-0.15956543715530488,0.05818655104981801
Frightshroud Courier,#000000,0.002595389210738708,0.10685567605682356
Feeding Frenzy,#000000,-0.12900633140356182,-0.12273331891754764
False Cure,#000000,-0.11579191514611686,-0.12850846784594347
Fallen Cleric,#000000,-0.12049670363394775,0.08714553917698228
Fade from Memory,#000000,-0.132272363871526,-0.11461357007949843
Entrails Feaster,#000000,-0.07682618951831992,0.08350173983027843
Endemic Plague,#000000,-0.029947291451925158,-0.17702936382398413
Ebonblade Reaper,#000000,-0.007160976988251491,0.10719410545520792
Disciple of Malice,#000000,-0.0943466757121032,0.08132327758182842
Death Pulse,#000000,-0.15561333566270374,-0.14471498457464801
Death Match,#000000,0.2312981079204838,-0.01801219036595686
Crown of Suspicion,#000000,0.2001811600743559,-0.044633056847578366
Chain of Smog,#000000,0.002478791982006239,-0.15422669581720805
Cabal Slaver,#000000,-0.07417191053220075,0.053050140543220846
Cabal Executioner,#000000,-0.02105026596714054,0.09871951737595591
Cabal Archon,#000000,-0.09561466314662617,0.090559300274739
Boneknitter,#000000,0.01696542127182393,0.09186611750895418
Aphetto Vulture,#000000,-0.08168059197957887,0.0642656075350561
Anurid Murkdiver,#000000,-0.07240130078388908,0.08642551282818291
Accursed Centaur,#000000,-0.1469530615818518,0.15043196389112612
Words of Wind,#0000FF,0.14844728763838758,-0.05933577372347278
Trickery Charm,#0000FF,-0.14471199565311146,-0.12862333314334448
Supreme Inquisitor,#0000FF,-0.0251011873801803,0.10650487452159418
Standardize,#0000FF,-0.17580227407725682,-0.15492942109116384
Spy Network,#0000FF,-0.13245100429822834,-0.12354746058976636
Rummaging Wizard,#0000FF,-0.15753722217859312,0.043481819385484455
Riptide Shapeshifter,#0000FF,-0.04476251220236895,0.05901593612987292
Riptide Entrancer,#0000FF,-0.20952826365402474,0.1835693774132412
Riptide Chronologist,#0000FF,-0.11010072891644967,0.12468299700415723
Riptide Biologist,#0000FF,-0.02098109023713408,0.11372846525547324
Psychic Trance,#0000FF,-0.1812915426938007,-0.1709775801793725
Peer Pressure,#0000FF,0.03777580369231561,-0.12977419868132192
Nameless One,#0000FF,-0.10524269229279168,0.09071150435559443
Mistform Wall,#0000FF,-0.09620534357779532,0.08433873486780057
Mistform Stalker,#0000FF,-0.05180539236796718,0.0691384121069561
Mistform Skyreaver,#0000FF,-0.12897882670576621,0.11153155668144625
Mistform Shrieker,#0000FF,-0.09744599865046535,0.12447657452554853
Mistform Mutant,#0000FF,-0.0646714507275957,0.11634120819782645
Mistform Mask,#0000FF,0.19865606776442413,-0.013086128593970245
Mistform Dreamer,#0000FF,-0.002671440299669706,0.07730079346494095
Meddle,#0000FF,-0.15232636240545028,-0.15252429548403332
Mage's Guile,#0000FF,-0.1258749399514846,-0.128937544321574
Ixidor's Will,#0000FF,-0.09136111306653662,-0.10983415577219326
"Ixidor, Reality Sculptor",#0000FF,0.2361408191374239,0.05073687310430052
Information Dealer,#0000FF,-0.024327273648204625,0.09260281080350338
Imagecrafter,#0000FF,-0.07433642105060931,0.11242513424797183
Graxiplon,#0000FF,-0.09867692763006226,0.05883773350779576
Ghosthelm Courier,#0000FF,-0.04134264336852531,0.07322031201658631
Fleeting Aven,#0000FF,-0.07143373801404243,0.09078008930609108
Essence Fracture,#0000FF,0.0632456007195988,-0.13530939105309475
Disruptive Pitmage,#0000FF,-0.06853773048388644,0.0582694268492164
Dispersing Orb,#0000FF,0.2068168483870265,-0.03763372347089823
Complicate,#0000FF,-0.12665071061855132,-0.12169239435901696
Callous Oppressor,#0000FF,-0.17111098876799344,0.1261806748089303
Backslide,#0000FF,-0.13626227224710477,-0.14192083229554006
Aven Fateshaper,#0000FF,-0.10594002305293097,0.08044431096474008
Ascending Aven,#0000FF,-0.06942738246683822,0.07778437615244137
Artificial Evolution,#0000FF,-0.12681740134989314,-0.1267878043830526
Aphetto Grifter,#0000FF,-0.007602656407537289,0.10252032532538521
Aphetto Alchemist,#0000FF,-0.11011997453306654,0.051516492283818785
Airborne Aid,#0000FF,0.04863500501108828,-0.13269869539002527
Words of Worship,#FFFFFF,0.19765203142230545,-0.012469787700306486
Unified Strike,#FFFFFF,-0.1057153386537479,-0.11750414601749326
Sunfire Balm,#FFFFFF,-0.14633950222502976,-0.13531200622276593
Shieldmage Elder,#FFFFFF,-0.052354806537399254,0.09237218902639692
Shared Triumph,#FFFFFF,0.16223787632312195,-0.0618978032810092
Sandskin,#FFFFFF,0.14389823043207015,-0.06276185976612406
Piety Charm,#FFFFFF,-0.15289582085001197,-0.14384864740000944
Pearlspear Courier,#FFFFFF,-0.06453294554113918,0.0916436094430242
Nova Cleric,#FFFFFF,-0.011393241176705498,0.1010581370856057
Ironfist Crusher,#FFFFFF,-0.05845270859396836,0.1092741019021539
Improvised Armor,#FFFFFF,0.2220802122192985,-0.027077622492397004
Harsh Mercy,#FFFFFF,0.029705483699985463,-0.13652473597827675
