name,color,x,y
Skyshroud Archer,#008000,34.10798263549805,62.382850646972656
Crossbow Ambush,#008000,-78.36537170410156,36.09794616699219
Awakening,#008000,-61.86347579956055,54.77031326293945
Wall of Razors,#FF0000,-36.620033264160156,-51.39860534667969
Mogg Bombers,#FF0000,-36.748130798339844,-0.6401670575141907
Mob Justice,#FF0000,17.662029266357422,63.91245651245117
Invasion Plans,#FF0000,-41.621185302734375,-10.719674110412598
Heat of Battle,#FF0000,60.386436462402344,-42.09849166870117
Furnace Spirit,#FF0000,36.61581039428711,-51.86582946777344
Convulsing Licid,#FF0000,-46.98585510253906,-23.31743049621582
Amok,#FF0000,-1.3643487691879272,-2.1214382648468018
Tortured Existence,#000000,40.526859283447266,-29.553071975708008
Torment,#000000,74.97756958007812,-20.187740325927734
Stronghold Taskmaster,#000000,-12.381937026977539,78.49333953857422
Skeleton Scavengers,#000000,38.155242919921875,64.74791717529297
Rabid Rats,#000000,-7.819459915161133,-57.92060470581055
Mortuary,#000000,44.09054946899414,9.152758598327637
Morgue Thrull,#000000,33.51674270629883,25.837905883789062
Mindwarper,#000000,70.24131774902344,24.572628021240234
Mind Peel,#000000,76.39025115966797,-6.916644096374512
Dauthi Trapper,#000000,15.827718734741211,-35.49319076538086
Corrupting Licid,#000000,25.919315338134766,72.0689697265625
Brush with Death,#000000,-24.543750762939453,-70.73565673828125
Bottomless Pit,#000000,67.40910339355469,1.6452821493148804
Wall of Tears,#0000FF,-36.495033264160156,-34.55626678466797
Walking Dream,#0000FF,-73.05015563964844,-28.603389739990234
Thalakos Deceiver,#0000FF,78.15947723388672,20.940404891967773
Spindrift Drake,#0000FF,-13.661628723144531,-73.46613311767578
Rebound,#0000FF,-42.688629150390625,-8.523015022277832
Mind Games,#0000FF,-27.098474502563477,16.531768798828125
Mask of the Mimic,#0000FF,-53.51408386230469,1.405635118484497
Leap,#0000FF,-77.81173706054688,-13.348101615905762
Hesitation,#0000FF,-5.30759859085083,-32.58048629760742
Gliding Licid,#0000FF,-0.08676059544086456,44.41633987426758
Contempt,#0000FF,30.757389068603516,-48.09698486328125
Warrior Angel,#FFFFFF,-78.11497497558594,-20.17836570739746
Temper,#FFFFFF,54.413169860839844,6.265958309173584
Scapegoat,#FFFFFF,-21.00598907470703,-58.16267395019531
Samite Blessing,#FFFFFF,-68.59358978271484,-18.220951080322266
Pursuit of Knowledge,#FFFFFF,-25.324260711669922,29.01425552368164
Lancers en-Kor,#FFFFFF,0.06885452568531036,6.286513328552246
Hidden Retreat,#FFFFFF,-18.193981170654297,11.665976524353027
Contemplation,#FFFFFF,-8.2686185836792,41.87822341918945
Change of Heart,#FFFFFF,54.806556701660156,-41.270362854003906
Calming Licid,#FFFFFF,11.577494621276855,-18.352191925048828
Ghost Town,#777777,54.40922546386719,-41.526519775390625
Watchdog,#777777,-24.636241912841797,24.283859252929688
Torture Chamber,#777777,-52.593666076660156,62.32258605957031
Thumbscrews,#777777,8.384330749511719,40.802860260009766
Squee's Toy,#777777,6.130753993988037,-32.35791015625
Scalding Tongs,#777777,56.41521072387695,4.948281288146973
Phyrexian Splicer,#777777,60.64301681518555,19.11284828186035
Phyrexian Grimoire,#777777,-47.63859176635742,6.090349197387695
Mogg Cannon,#777777,-57.396514892578125,21.629295349121094
Magnetic Web,#777777,-51.23474884033203,-60.22382354736328
Helm of Possession,#777777,52.6019401550293,40.89142990112305
Fool's Tome,#777777,11.709766387939453,-78.99372100830078
Excavator,#777777,-62.70229721069336,54.09331130981445
Essence Bottle,#777777,-17.44075584411621,-21.617374420166016
Energizer,#777777,32.95089340209961,68.53346252441406
Echo Chamber,#777777,-2.274824380874634,-17.810640335083008
Cold Storage,#777777,-27.269134521484375,76.31881713867188
Winter's Grasp,#008000,76.94183349609375,49.16138458251953
Storm Front,#008000,-8.821968078613281,70.13611602783203
Spike Drone,#008000,59.97910690307617,-28.18068504333496
Reap,#008000,51.6241455078125,29.77950096130371
Nurturing Licid,#008000,-54.76605224609375,-6.106512546539307
Mongrel Pack,#008000,-29.31404685974121,-69.40071105957031
Heartwood Treefolk,#008000,14.596616744995117,0.02452438324689865
Fugitive Druid,#008000,-56.11858367919922,-58.93439865112305
Frog Tongue,#008000,53.916622161865234,21.360422134399414
Flailing Drake,#008000,25.924680709838867,-46.81631088256836
Elven Warhounds,#008000,45.73158645629883,44.89936065673828
"Eladamri, Lord of Leaves",#008000,25.752853393554688,58.67707824707031
Eladamri's Vineyard,#008000,32.002689361572266,-53.1078987121582
Earthcraft,#008000,-69.91240692138672,-52.72172546386719
Crazed Armodon,#008000,-6.447419166564941,0.07061482220888138
Bayou Dragonfly,#008000,-7.106541156768799,-20.92825698852539
Apes of Rath,#008000,68.77911376953125,53.604923248291016
Wild Wurm,#FF0000,62.096317291259766,-4.3698272705078125
Tahngarth's Rage,#FF0000,-6.628487586975098,-12.080110549926758
Shocker,#FF0000,19.122549057006836,70.9859619140625
Scorched Earth,#FF0000,-25.456146240234375,-86.87562561035156
Pallimud,#FF0000,-49.907127380371094,29.994033813476562
Opportunist,#FF0000,-71.01725006103516,36.964046478271484
No Quarter,#FF0000,61.496768951416016,19.520793914794922
Mogg Squad,#FF0000,-30.52918243408203,-78.71259307861328
Havoc,#FF0000,45.634132385253906,32.59114074707031
Hand to Hand,#FF0000,14.05043888092041,-62.201698303222656
Flowstone Salamander,#FF0000,-13.467754364013672,-87.62767028808594
Flowstone Giant,#FF0000,-79.85968780517578,33.88623046875
Firefly,#FF0000,-5.354643821716309,-18.577388763427734
Enraging Licid,#FF0000,37.16764450073242,63.18201446533203
Chaotic Goo,#FF0000,71.64175415039062,12.327154159545898
Canyon Drake,#FF0000,-68.15637969970703,20.86886978149414
Blood Frenzy,#FF0000,75.21749877929688,-19.502918243408203
Apocalypse,#FF0000,30.077247619628906,32.68601608276367
Ancient Runes,#FF0000,65.79753875732422,46.65668487548828
Servant of Volrath,#000000,43.491756439208984,13.064042091369629
Pit Imp,#000000,46.03047180175781,32.57013702392578
Minion of the Wastes,#000000,-19.09145736694336,43.5047492980957
Mindwhip Sliver,#000000,39.438594818115234,-16.164892196655273
Marsh Lurker,#000000,29.075653076171875,55.67433166503906
Maddening Imp,#000000,-32.52542495727539,-25.023826599121094
Leeching Licid,#000000,-45.370155334472656,55.13536834716797
Imps' Taunt,#000000,-41.97838592529297,34.7394905090332
Fevered Convulsions,#000000,-1.7626408338546753,5.8347554206848145
Extinction,#000000,32.406131744384766,28.49782943725586
Endless Scream,#000000,79.79409790039062,-7.697970390319824
Disturbed Burial,#000000,-24.990467071533203,-1.9943448305130005
Dauthi Mindripper,#000000,-7.284589767456055,53.227596282958984
Dauthi Ghoul,#000000,-60.20122146606445,21.49039077758789
Dauthi Embrace,#000000,-71.49872589111328,21.708139419555664
Darkling Stalker,#000000,-9.030452728271484,-30.005420684814453
Carrionette,#000000,30.946195602416992,2.9082489013671875
Bounty Hunter,#000000,-55.395999908447266,-18.519197463989258
Abandon Hope,#000000,15.133140563964844,-79.29781341552734
Whim of Volrath,#0000FF,-49.84268569946289,-51.722164154052734
Unstable Shapeshifter,#0000FF,0.2023134082555771,77.80623626708984
Thalakos Sentry,#0000FF,30.16719627380371,-68.07730102539062
Thalakos Mistfolk,#0000FF,-3.854145050048828,-54.597713470458984
Thalakos Dreamsower,#0000FF,36.90250778198242,-23.69392967224121
Stinging Licid,#0000FF,-69.89862823486328,-11.242048263549805
Steal Enchantment,#0000FF,-9.038551330566406,25.4759578704834
Skyshroud Condor,#0000FF,-35.46228790283203,42.83367156982422
Rootwater Shaman,#0000FF,-4.163990020751953,-53.50320053100586
Rootwater Diver,#0000FF,-19.428373336791992,-88.38128662109375
Precognition,#0000FF,28.338727951049805,-10.30363655090332
Mana Severance,#0000FF,-47.24263000488281,6.71297550201416
Interdict,#0000FF,-52.70718002319336,9.070954322814941
Fylamarid,#0000FF,-27.643566131591797,-78.79975128173828
Escaped Shapeshifter,#0000FF,-13.983219146728516,-10.752429008483887
Ertai's Meddling,#0000FF,65.93665313720703,-11.036166191101074
Duplicity,#0000FF,3.9900894165039062,-54.12259292602539
Worthy Cause,#FFFFFF,-21.60188865661621,29.623859405517578
Talon Sliver,#FFFFFF,-46.04975891113281,59.540985107421875
Soltari Crusader,#FFFFFF,65.49067687988281,25.069129943847656
Serene Offering,#FFFFFF,52.55445861816406,48.0436897277832
Safeguard,#FFFFFF,1.2314320802688599,31.88680076599121
Sacred Guide,#FFFFFF,25.08974838256836,-52.34568405151367
Quickening Licid,#FFFFFF,42.66251754760742,-10.020362854003906
Pegasus Refuge,#FFFFFF,79.684326171875,20.38980484008789
Orim's Prayer,#FFFFFF,18.98830795288086,5.241185188293457
Oracle en-Vec,#FFFFFF,76.2564926147461,12.690834045410156
Knight of Dawn,#FFFFFF,-27.83844757080078,-7.492409706115723
Invulnerability,#FFFFFF,6.643690586090088,84.5676498413086
Hanna's Custody,#FFFFFF,-30.53824234008789,-58.84734344482422
Flickering Ward,#FFFFFF,-67.85430908203125,-49.72471237182617
Clergy en-Vec,#FFFFFF,6.193872451782227,101.7896728515625
Circle of Protection: Shadow,#FFFFFF,36.1022834777832,7.067200660705566
Frenetic Efreet,#FFD700,-13.162415504455566,44.580955505371094
Jolrael's Centaur,#008000,32.043033599853516,64.61714172363281
Rogue Elephant,#008000,-60.599998474121094,28.463150024414062
Harvest Wurm,#008000,-43.79051971435547,24.792131423950195
Forsaken Wastes,#000000,0.8144761323928833,52.21846389770508
Ebony Charm,#000000,23.356901168823242,-44.112083435058594
City of Solitude,#008000,25.237346649169922,-0.6276800632476807
Political Trickery,#0000FF,2.45849871635437,49.45269775390625
Necratog,#000000,44.143089294433594,-19.00620460510254
Knight of the Mists,#0000FF,-77.95992279052734,-33.26018142700195
Svend Geertsen Decklist,#777777,74.62378692626953,-57.56547546386719
Svend Geertsen Bio,#777777,-9.57872486114502,83.2649154663086
Paul McCabe Decklist,#777777,74.5951919555664,-57.20382308959961
Paul McCabe Bio,#777777,-16.115055084228516,-60.3936882019043
Jakub Šlemr Decklist,#777777,74.63932037353516,-57.73752212524414
Jakub Šlemr Bio,#777777,72.75123596191406,-2.1005773544311523
Janosch Kühn Decklist 1997,#777777,74.60380554199219,-57.112239837646484
Janosch Kühn Bio 1997,#777777,49.094818115234375,-25.898557662963867
1997 World Championships Ad,#777777,74.6169662475586,-57.429805755615234
Winding Canyons,#777777,38.368507385253906,13.458578109741211
Scorched Ruins,#777777,8.234938621520996,-28.44879150390625
Lotus Vale,#777777,-36.74309539794922,-80.11862182617188
Xanthic Statue,#777777,-21.605091094970703,-36.64977264404297
Well of Knowledge,#777777,20.86040496826172,-72.78240966796875
Touchstone,#777777,-17.0759334564209,42.7996940612793
Thran Tome,#777777,-12.76623821258545,-21.502395629882812
Thran Forge,#777777,-42.657554626464844,34.78091812133789
Straw Golem,#777777,45.002925872802734,2.500248908996582
Mana Web,#777777,-65.70470428466797,44.73273849487305
Jangling Automaton,#777777,-71.61454772949219,-11.307655334472656
Jabari's Banner,#777777,-67.69369506835938,-28.381593704223633
Dingus Staff,#777777,24.181020736694336,79.17400360107422
Chimeric Sphere,#777777,-9.67655086517334,-60.430076599121094
Bösium Strip,#777777,44.96348571777344,-36.17731857299805
Bubble Matrix,#777777,-16.38422203063965,65.79277038574219
Uktabi Efreet,#008000,31.025550842285156,11.850545883178711
Sylvan Hierophant,#008000,12.791300773620605,-40.65378952026367
Striped Bears,#008000,13.7782621383667,85.53972625732422
Nature's Kiss,#008000,14.320480346679688,-38.31035232543945
Mwonvuli Ooze,#008000,17.467445373535156,-76.045654296875
Llanowar Druid,#008000,67.60724639892578,-18.978717803955078
Liege of the Hollows,#008000,-41.738399505615234,-45.082576751708984
Fungus Elemental,#008000,57.350982666015625,-46.23602294921875
Fallow Wurm,#008000,28.82903289794922,62.554405212402344
Downdraft,#008000,42.74266815185547,-0.3088825047016144
Choking Vines,#008000,29.560638427734375,43.19517135620117
Briar Shield,#008000,46.66407775878906,54.863460540771484
Blossoming Wreath,#008000,56.657405853271484,-7.888644218444824
Barishi,#008000,-76.37641143798828,18.94722557067871
Arctic Wolves,#008000,-66.41310119628906,36.95644760131836
Aboroth,#008000,46.071231842041016,11.350502014160156
Sawtooth Ogre,#FF0000,22.27220916748047,-2.639847993850708
Roc Hatchling,#FF0000,44.38887405395508,4.218790531158447
Maraxus of Keld,#FF0000,-16.32868766784668,58.042320251464844
Lava Storm,#FF0000,25.189220428466797,53.786659240722656
Hurloon Shaman,#FF0000,-0.32049164175987244,0.9866376519203186
Heat Stroke,#FF0000,7.628945350646973,42.70955276489258
Heart of Bogardan,#FF0000,11.699342727661133,-39.54171371459961
Goblin Grenadiers,#FF0000,22.764265060424805,-23.86979103088379
Goblin Bomb,#FF0000,-30.408634185791016,-78.7416000366211
Dwarven Berserker,#FF0000,-32.69626235961914,-66.58940887451172
Desperate Gambit,#FF0000,48.53873825073242,5.4204864501953125
Cinder Giant,#FF0000,52.801998138427734,43.90031433105469
Boiling Blood,#FF0000,-0.9907023310661316,0.5324990749359131
Betrothed of Fire,#FF0000,-6.770802021026611,-55.5931282043457
Zombie Scavengers,#000000,46.3802375793457,1.818504810333252
Wave of Terror,#000000,-31.79480743408203,-14.676318168640137
Urborg Stalker,#000000,58.502349853515625,-28.21883773803711
Urborg Justice,#000000,-58.87211227416992,24.482845306396484
Tendrils of Despair,#000000,-32.18111801147461,20.658260345458984
Spinning Darkness,#000000,27.937679290771484,7.975473880767822
Shattered Crypt,#000000,49.124916076660156,-0.2489413470029831
Shadow Rider,#000000,71.73735809326172,-30.97536277770996
Odylic Wraith,#000000,-18.526803970336914,-51.161293029785156
Morinfen,#000000,-9.92766284942627,-35.9580078125
Infernal Tribute,#000000,8.978066444396973,-49.61433792114258
Haunting Misery,#000000,11.746949195861816,-42.36964416503906
Gallowbraid,#000000,-62.70475387573242,-37.152217864990234
Festering Evil,#000000,-67.29328918457031,-11.371728897094727
Coils of the Medusa,#000000,-64.06906127929688,27.83873748779297
Circling Vultures,#000000,36.145225524902344,-25.79977798461914
Bone Dancer,#000000,38.52775573730469,14.074277877807617
Barrow Ghoul,#000000,-42.902652740478516,-59.74882888793945
Vodalian Illusionist,#0000FF,-74.65122985839844,18.645584106445312
Tolarian Serpent,#0000FF,-77.79822540283203,-33.79753494262695
Tolarian Entrancer,#0000FF,-68.55691528320312,28.646583557128906
Tolarian Drake,#0000FF,-30.425018310546875,-64.26514434814453
Teferi's Veil,#0000FF,74.62630462646484,42.09744644165039
Psychic Vortex,#0000FF,18.237529754638672,76.50763702392578
Pendrell Mists,#0000FF,23.725008010864258,-3.4607880115509033
Paradigm Shift,#0000FF,-75.96019744873047,-17.25381088256836
Noble Benefactor,#0000FF,-46.28864669799805,-35.22562789916992
Merfolk Traders,#0000FF,29.774221420288086,32.63459777832031
Manta Ray,#0000FF,52.98916244506836,-40.185672760009766
Mana Chains,#0000FF,-29.973751068115234,16.27754020690918
Flux,#0000FF,-16.70389747619629,37.157264709472656
Ertai's Familiar,#0000FF,-60.571815490722656,-44.58213806152344
Avizoa,#0000FF,-16.35344696044922,29.105344772338867
Apathy,#0000FF,-3.1010754108428955,-8.524675369262695
Ancestral Knowledge,#0000FF,-23.61408233642578,-36.009681701660156
Abjure,#0000FF,44.307044982910156,38.5355339050293
Volunteer Reserves,#FFFFFF,-65.20613098144531,38.220306396484375
Soul Shepherd,#FFFFFF,-68.89385986328125,-55.179840087890625
Revered Unicorn,#FFFFFF,-36.55107879638672,-54.67212677001953
Peacekeeper,#FFFFFF,-39.39303207397461,-78.04833221435547
Master of Arms,#FFFFFF,68.98042297363281,6.578829288482666
Kithkin Armor,#FFFFFF,-6.130777359008789,39.069053649902344
Inner Sanctum,#FFFFFF,48.513614654541016,-39.78886032104492
Foriysian Brigade,#FFFFFF,-38.97827911376953,-67.00294494628906
Duskrider Falcon,#FFFFFF,-20.590002059936523,86.5599594116211
Debt of Loyalty,#FFFFFF,-15.730618476867676,-18.3747501373291
Benalish Missionary,#FFFFFF,23.457319259643555,65.9694595336914
Benalish Infantry,#FFFFFF,71.62470245361328,45.205501556396484
Argivian Find,#FFFFFF,54.56266784667969,13.388434410095215
Alms,#FFFFFF,-2.844031572341919,75.95950317382812
Alabaster Dragon,#FFFFFF,-24.20983123779297,-66.09748077392578
Xantcha,#777777,35.114009857177734,36.26191711425781
Urza,#777777,2.813445568084717,-7.512202262878418
Titania,#777777,-27.018632888793945,-25.651962280273438
Tawnos,#777777,-20.391855239868164,77.36080932617188
Serra,#777777,57.52376174926758,7.203770160675049
Mishra,#777777,32.29927062988281,-59.590641021728516
Gix,#777777,-55.71881103515625,-18.938392639160156
Ashnod,#777777,51.16633987426758,-18.096582412719727
Takara,#777777,-61.81134796142578,52.594329833984375
"Sliver Queen, Brood Mother",#777777,30.145458221435547,-2.4010369777679443
Sidar Kondo,#777777,-14.94864559173584,-25.27642059326172
Rofellos,#777777,-19.290922164916992,45.98548126220703
Oracle,#777777,-19.909555435180664,54.7956428527832
Multani,#777777,-48.36171340942383,9.112984657287598
Lyna,#777777,-67.91700744628906,25.000234603881836
Eladamri,#777777,-37.89435577392578,-33.689552307128906
Volrath,#777777,-1.6018805503845215,53.94053649902344
Starke,#777777,-66.12627410888672,26.490657806396484
Selenia,#777777,-60.68258285522461,-29.91794776916504
Orim,#777777,-55.45162582397461,-55.29204177856445
Hanna,#777777,-37.72024917602539,-1.256142497062683
Greven il-Vec,#777777,-12.51077938079834,-22.56068229675293
Crovax,#777777,40.287960052490234,-25.3214054107666
Barrin,#777777,33.558380126953125,63.42422866821289
Tahngarth,#777777,20.236595153808594,-21.53076171875
Squee,#777777,50.58121871948242,-44.780216217041016
Sisay,#777777,58.92340087890625,-36.57516860961914
Mirri,#777777,-4.077706336975098,-44.71855926513672
Maraxus,#777777,32.55028533935547,-15.16541862487793
Karn,#777777,-49.53470230102539,-3.88730788230896
Gerrard,#777777,58.50233459472656,-28.480283737182617
Ertai,#777777,5.834062576293945,-78.33919525146484
Cloud Pirates,#0000FF,67.55970001220703,19.263856887817383
Willow Dryad,#008000,14.596827507019043,0.024521367624402046
Treetop Defense,#008000,-7.125129699707031,63.410194396972656
Thundering Wurm,#008000,28.828989028930664,62.55381774902344
Rowan Treefolk,#008000,72.36732482910156,-56.196842193603516
Mobilize,#008000,-36.72361755371094,40.786399841308594
Fruition,#008000,-42.81848907470703,30.132471084594727
Wall of Granite,#FF0000,17.03974151611328,-6.258504867553711
Scorching Winds,#FF0000,54.70491027832031,12.85330581665039
Raging Cougar,#FF0000,-48.96051788330078,77.02010345458984
Minotaur Warrior,#FF0000,43.37671661376953,-86.25965118408203
Highland Giant,#FF0000,45.27733612060547,-86.39048767089844
Fire Snake,#FF0000,26.247373580932617,-67.26669311523438
Desert Drake,#FF0000,-1.0812870264053345,102.37530517578125
Burning Cloak,#FF0000,2.0466575622558594,60.61277770996094
Vampiric Touch,#000000,-9.838258743286133,51.025840759277344
Vampiric Feast,#000000,70.56826782226562,-10.602560043334961
Undying Beast,#000000,-78.48682403564453,-27.93377113342285
Skeletal Snake,#000000,40.22119140625,-82.02684783935547
Skeletal Crocodile,#000000,41.92008590698242,-84.53874969482422
Serpent Assassin,#000000,-18.608551025390625,-22.54347038269043
Noxious Toad,#000000,33.492950439453125,40.23075866699219
Mind Knives,#000000,-7.3514485359191895,-32.52279281616211
Mercenary Knight,#000000,66.71475219726562,32.78952407836914
King's Assassin,#000000,20.690500259399414,63.1791877746582
Final Strike,#000000,-48.151390075683594,-7.665200710296631
Dread Charge,#000000,-40.655921936035156,-69.20338439941406
Craven Knight,#000000,21.55602264404297,-17.62739372253418
Charging Bandits,#000000,70.9936752319336,58.69257736206055
Assassin's Blade,#000000,55.87775421142578,-31.203771591186523
Arrogant Vampire,#000000,-1.116355061531067,102.3434066772461
Taunt,#0000FF,62.6527214050293,21.08060646057129
Sorcerous Sight,#0000FF,-11.239980697631836,-13.037980079650879
Omen,#0000FF,9.318442344665527,87.95452880859375
Djinn of the Lamp,#0000FF,-1.1098383665084839,102.36457824707031
Deep-Sea Serpent,#0000FF,-21.677959442138672,90.30980682373047
Cruel Fate,#0000FF,46.5843505859375,-28.9136962890625
Command of Unsummoning,#0000FF,26.33149528503418,16.95757293701172
Cloak of Feathers,#0000FF,-77.81282043457031,-13.344337463378906
Capricious Sorcerer,#0000FF,-5.23062801361084,-57.926055908203125
Warrior's Charge,#FFFFFF,31.963850021362305,-52.88613510131836
Valorous Charge,#FFFFFF,4.740380764007568,-50.826690673828125
Temporary Truce,#FFFFFF,-8.73365592956543,64.91299438476562
Stern Marshal,#FFFFFF,25.200336456298828,-66.78960418701172
Starlit Angel,#FFFFFF,-1.1505550146102905,100.30182647705078
Sacred Knight,#FFFFFF,15.167254447937012,18.70447540283203
Renewing Dawn,#FFFFFF,-58.365333557128906,-36.34632110595703
Keen-Eyed Archers,#FFFFFF,-55.846466064453125,72.38594818115234
Fleet-Footed Monk,#FFFFFF,4.509946823120117,28.501047134399414
Defiant Stand,#FFFFFF,-8.691186904907227,-12.384649276733398
Sand Silos,#0000FF,-43.64109420776367,0.24104663729667664
Icatian Store,#FFFFFF,-29.96405601501465,-31.162189483642578
Hollow Trees,#008000,47.87332534790039,3.9305052757263184
Dwarven Hold,#FF0000,61.23849868774414,43.36931228637695
Bottomless Vault,#000000,-1.2803398370742798,-5.3197479248046875
Urza's Avenger,#777777,8.255717277526855,-26.3367862701416
Joven's Tools,#777777,73.73819732666016,46.26881790161133
Infinite Hourglass,#777777,-6.054290294647217,38.886566162109375
Helm of Chatzuk,#777777,-25.617475509643555,-9.101384162902832
Crown of the Ages,#777777,-6.023695945739746,39.9794921875
Battering Ram,#777777,-49.33345031738281,-15.217039108276367
Wolverine Pack,#008000,82.49655151367188,-8.934385299682617
Wall of Brambles,#008000,73.29177856445312,-30.111621856689453
Venom,#008000,23.837631225585938,-46.30202865600586
Tarpan,#008000,5.853019714355469,-2.9159510135650635
Marsh Viper,#008000,8.17113971710205,32.4915885925293
Living Artifact,#008000,-15.010196685791016,-17.697542190551758
Ironroot Treefolk,#008000,52.51848220825195,-74.70944213867188
Foxfire,#008000,-26.8707332611084,10.223675727844238
An-Havva Constable,#008000,4.764163494110107,-7.539149284362793
The Brute,#FF0000,-18.729000091552734,6.126152515411377
Primordial Ooze,#FF0000,-14.905745506286621,22.976049423217773
Ironclaw Curse,#FF0000,-26.318506240844727,-73.62689971923828
Imposing Visage,#FF0000,-52.37948989868164,49.39640426635742
Flare,#FF0000,45.869224548339844,-42.16914367675781
Eternal Warrior,#FF0000,29.279926300048828,55.73666763305664
Dwarven Warriors,#FF0000,72.6851806640625,-29.47100067138672
Cave People,#FF0000,38.68355941772461,60.01350784301758
Touch of Death,#000000,18.551239013671875,76.76067352294922
Sorceress Queen,#000000,-17.86652946472168,-86.61605834960938
Plague Rats,#000000,-66.62348937988281,-48.170188903808594
Murk Dwellers,#000000,-59.396240234375,-39.066619873046875
Mole Worms,#000000,-40.70405578613281,55.81223678588867
Mind Ravel,#000000,-28.69291877746582,-18.409809112548828
Initiates of the Ebon Hand,#000000,-31.49195098876953,74.22281646728516
Greater Werewolf,#000000,-24.158315658569336,-89.55475616455078
Frozen Shade,#000000,28.527559280395508,80.29927062988281
Cursed Land,#000000,0.7573107481002808,41.860042572021484
Zephyr Falcon,#0000FF,-34.114234924316406,51.90121841430664
Updraft,#0000FF,-24.96304702758789,-54.220787048339844
Soul Barrier,#0000FF,30.809906005859375,56.2391242980957
Sleight of Mind,#0000FF,-26.96216583251953,-53.69486618041992
Reef Pirates,#0000FF,-65.11662292480469,-57.00191879272461
Mind Bomb,#0000FF,-20.050403594970703,67.72784423828125
Magical Hack,#0000FF,-31.044923782348633,-19.77630615234375
Lifetap,#0000FF,-78.53765869140625,-21.857629776000977
Homarid Warrior,#0000FF,11.287172317504883,-23.570152282714844
Feedback,#0000FF,13.855448722839355,-45.926143646240234
Dark Maze,#0000FF,12.787901878356934,58.93950653076172
Anti-Magic Aura,#0000FF,-40.1292724609375,36.30164337158203
Truce,#FFFFFF,-8.733773231506348,64.91730499267578
Serra Paladin,#FFFFFF,32.272422790527344,6.048548221588135
Repentant Blacksmith,#FFFFFF,11.082728385925293,-3.564438581466675
Prismatic Ward,#FFFFFF,-1.7084736824035645,69.82097625732422
Pikemen,#FFFFFF,44.03117370605469,63.05014419555664
Pearled Unicorn,#FFFFFF,74.53546905517578,-56.556251525878906
Justice,#FFFFFF,-57.583763122558594,-62.63699722290039
Hipparion,#FFFFFF,1.04979407787323,57.36328887939453
Blessed Wine,#FFFFFF,-24.328569412231445,-62.52375411987305
Arenson's Aura,#FFD700,-42.62649154663086,-59.285545349121094
Griffin Canyon,#777777,-69.77206420898438,37.35226058959961
Tin-Wing Chimera,#777777,16.23470115661621,-45.661231994628906
Sands of Time,#777777,-14.063253402709961,-49.82378005981445
Phyrexian Walker,#777777,52.52538299560547,-78.96440887451172
Phyrexian Marauder,#777777,75.1021499633789,-17.299041748046875
Matopi Golem,#777777,9.343413352966309,41.888206481933594
Magma Mine,#777777,-16.207660675048828,46.324058532714844
Lead-Belly Chimera,#777777,-45.99034118652344,-41.191680908203125
Juju Bubble,#777777,44.48979187011719,24.738529205322266
Iron-Heart Chimera,#777777,7.510045051574707,-20.33176612854004
Helm of Awakening,#777777,-3.7919869422912598,9.374577522277832
Diamond Kaleidoscope,#777777,47.99227523803711,17.263185501098633
Brass-Talon Chimera,#777777,60.43392562866211,18.835466384887695
Anvil of Bogardan,#777777,72.62545013427734,16.928842544555664
Viashivan Dragon,#FFD700,13.42576789855957,87.90159606933594
Tempest Drake,#FFD700,-34.113990783691406,51.901336669921875
Suleiman's Legacy,#FFD700,24.368118286132812,27.873266220092773
Squandered Resources,#FFD700,22.702674865722656,-46.25117492675781
Scalebane's Elite,#FFD700,11.838382720947266,-2.144556999206543
Righteous War,#FFD700,-40.71292495727539,27.010705947875977
Pygmy Hippo,#FFD700,62.218902587890625,38.45098876953125
Mundungu,#FFD700,36.175235748291016,-51.88578414916992
Guiding Spirit,#FFD700,-49.10798645019531,60.80013656616211
Firestorm Hellkite,#FFD700,-12.426053047180176,42.20217514038086
Femeref Enchantress,#FFD700,-11.601094245910645,-12.873510360717773
Corrosion,#FFD700,-4.320698261260986,-50.33478546142578
Breathstealer's Crypt,#FFD700,-29.632287979125977,-35.59076690673828
Army Ants,#FFD700,26.148136138916016,4.487590789794922
Wind Shear,#008000,-11.847042083740234,2.5564255714416504
Spider Climb,#008000,49.07363510131836,52.6412353515625
Quirion Druid,#008000,1.2043430805206299,-9.736743927001953
Mortal Wound,#008000,-4.407121658325195,-0.2330484688282013
Lichenthrope,#008000,14.369214057922363,-42.99616241455078
Kyscu Drake,#008000,77.80854034423828,8.881138801574707
Katabatic Winds,#008000,-66.84925842285156,-55.30421829223633
Feral Instinct,#008000,25.951274871826172,25.116357803344727
Elephant Grass,#008000,-0.2307031750679016,16.117677688598633
Bull Elephant,#008000,-42.75796127319336,-70.21207427978516
Talruum Piper,#FF0000,-58.887489318847656,48.28230285644531
Talruum Champion,#FF0000,-26.249380111694336,76.45442962646484
Song of Blood,#FF0000,60.59905242919922,-40.356361389160156
Solfatara,#FF0000,4.810389041900635,-68.03556060791016
Rock Slide,#FF0000,-54.57380676269531,-20.27290153503418
Raging Gorilla,#FF0000,-58.038429260253906,-37.69160461425781
Ogre Enforcer,#FF0000,63.931854248046875,8.649819374084473
Mob Mentality,#FF0000,-0.37131837010383606,22.4204044342041
Lightning Cloud,#FF0000,-23.634563446044922,-68.75194549560547
Kookus,#FF0000,-30.151216506958008,-24.55768585205078
Keeper of Kookus,#FF0000,53.109962463378906,-45.32014846801758
